event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
58899,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:43.133687+00:00,1775357863133687000,173573461878750,1075,,,A,1316,40,1322,120,1319.0,6.0,1317.5,-0.5,180,360,"[{""px"":1316,""qty"":40},{""px"":1315,""qty"":60},{""px"":1314,""qty"":80},{""px"":1313,""qty"":100},{""px"":1312,""qty"":80}]","[{""px"":1322,""qty"":120},{""px"":1323,""qty"":160},{""px"":1324,""qty"":80},{""px"":1325,""qty"":100}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.05369525,False
58900,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:43.142393+00:00,1775357863142393000,173573470585541,1075,,,A,1316,40,1322,120,1319.0,6.0,1317.5,-0.5,180,360,"[{""px"":1316,""qty"":40},{""px"":1315,""qty"":60},{""px"":1314,""qty"":80},{""px"":1313,""qty"":100},{""px"":1311,""qty"":100}]","[{""px"":1322,""qty"":120},{""px"":1323,""qty"":160},{""px"":1324,""qty"":80},{""px"":1325,""qty"":100}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.062402041,False
58901,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:43.150771+00:00,1775357863150771000,173573478963250,1075,,,A,1316,40,1322,40,1319.0,6.0,1319.0,0.0,180,280,"[{""px"":1316,""qty"":40},{""px"":1315,""qty"":60},{""px"":1314,""qty"":80},{""px"":1313,""qty"":100},{""px"":1311,""qty"":100}]","[{""px"":1322,""qty"":40},{""px"":1323,""qty"":160},{""px"":1324,""qty"":80},{""px"":1325,""qty"":100}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.07077975,False
58953,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:43.546748+00:00,1775357863546748000,173573874940375,1075,,,A,1316,40,1322,40,1319.0,6.0,1319.0,0.0,180,280,"[{""px"":1316,""qty"":40},{""px"":1315,""qty"":60},{""px"":1314,""qty"":80},{""px"":1313,""qty"":140},{""px"":1311,""qty"":100}]","[{""px"":1322,""qty"":40},{""px"":1323,""qty"":160},{""px"":1324,""qty"":80},{""px"":1325,""qty"":100}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.466756875,False
58954,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:43.557465+00:00,1775357863557465000,173573885657541,1075,,,A,1316,40,1319,40,1317.5,3.0,1317.5,0.0,180,240,"[{""px"":1316,""qty"":40},{""px"":1315,""qty"":60},{""px"":1314,""qty"":80},{""px"":1313,""qty"":140},{""px"":1311,""qty"":100}]","[{""px"":1319,""qty"":40},{""px"":1322,""qty"":40},{""px"":1323,""qty"":160},{""px"":1324,""qty"":80},{""px"":1325,""qty"":100}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.477474041,False
58955,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:43.568727+00:00,1775357863568727000,173573896920000,1075,,,A,1316,40,1319,40,1317.5,3.0,1317.5,0.0,180,240,"[{""px"":1316,""qty"":40},{""px"":1315,""qty"":60},{""px"":1314,""qty"":80},{""px"":1313,""qty"":140},{""px"":1312,""qty"":60}]","[{""px"":1319,""qty"":40},{""px"":1322,""qty"":40},{""px"":1323,""qty"":160},{""px"":1324,""qty"":80},{""px"":1325,""qty"":100}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.4887365,False
58956,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:43.577116+00:00,1775357863577116000,173573905308500,1075,,,A,1316,40,1319,40,1317.5,3.0,1317.5,0.0,180,140,"[{""px"":1316,""qty"":40},{""px"":1315,""qty"":60},{""px"":1314,""qty"":80},{""px"":1313,""qty"":140},{""px"":1312,""qty"":60}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1322,""qty"":40},{""px"":1323,""qty"":160},{""px"":1324,""qty"":80}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.497125,False
58957,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:43.584256+00:00,1775357863584256000,173573912449458,1075,,,A,1316,40,1319,40,1317.5,3.0,1317.5,0.0,180,140,"[{""px"":1316,""qty"":40},{""px"":1315,""qty"":60},{""px"":1314,""qty"":80},{""px"":1313,""qty"":140},{""px"":1312,""qty"":60}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1322,""qty"":40},{""px"":1323,""qty"":160},{""px"":1324,""qty"":80}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.504265958,False
58958,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:43.591386+00:00,1775357863591386000,173573919578833,1075,,,A,1316,40,1319,40,1317.5,3.0,1317.5,0.0,180,180,"[{""px"":1316,""qty"":40},{""px"":1315,""qty"":60},{""px"":1314,""qty"":80},{""px"":1313,""qty"":140},{""px"":1312,""qty"":60}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":80},{""px"":1322,""qty"":40},{""px"":1323,""qty"":160}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.511395333,False
58959,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:43.596123+00:00,1775357863596123000,173573924315833,1075,,,A,1316,40,1319,40,1317.5,3.0,1317.5,0.0,180,180,"[{""px"":1316,""qty"":40},{""px"":1315,""qty"":60},{""px"":1314,""qty"":80},{""px"":1313,""qty"":140},{""px"":1312,""qty"":60}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":80},{""px"":1322,""qty"":40},{""px"":1323,""qty"":160}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.516132333,False
58960,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:43.603215+00:00,1775357863603215000,173573931408416,1075,,,A,1316,40,1319,40,1317.5,3.0,1317.5,0.0,180,180,"[{""px"":1316,""qty"":40},{""px"":1315,""qty"":60},{""px"":1314,""qty"":80},{""px"":1313,""qty"":140},{""px"":1312,""qty"":60}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":80},{""px"":1322,""qty"":140},{""px"":1323,""qty"":160}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.523224916,False
58961,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:43.610176+00:00,1775357863610176000,173573938369416,1075,,,A,1316,40,1319,40,1317.5,3.0,1317.5,0.0,180,180,"[{""px"":1316,""qty"":40},{""px"":1315,""qty"":60},{""px"":1314,""qty"":80},{""px"":1313,""qty"":140},{""px"":1312,""qty"":60}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":80},{""px"":1322,""qty"":140},{""px"":1323,""qty"":160}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.530185916,False
58962,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:43.617236+00:00,1775357863617236000,173573945429666,1075,,,A,1316,40,1319,40,1317.5,3.0,1317.5,0.0,180,180,"[{""px"":1316,""qty"":40},{""px"":1315,""qty"":60},{""px"":1314,""qty"":80},{""px"":1313,""qty"":140},{""px"":1312,""qty"":60}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":80},{""px"":1322,""qty"":140},{""px"":1323,""qty"":60}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.537246166,False
58963,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:43.626439+00:00,1775357863626439000,173573954632291,1075,,,A,1315,60,1319,40,1317.0,4.0,1317.4,0.2,280,180,"[{""px"":1315,""qty"":60},{""px"":1314,""qty"":80},{""px"":1313,""qty"":140},{""px"":1312,""qty"":60},{""px"":1311,""qty"":80}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":80},{""px"":1322,""qty"":140},{""px"":1323,""qty"":60}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.546448791,False
58964,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:43.633531+00:00,1775357863633531000,173573961724000,1075,,,A,1315,60,1319,40,1317.0,4.0,1317.4,0.2,280,180,"[{""px"":1315,""qty"":60},{""px"":1314,""qty"":80},{""px"":1313,""qty"":140},{""px"":1312,""qty"":60},{""px"":1311,""qty"":80}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":80},{""px"":1322,""qty"":100},{""px"":1323,""qty"":60}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.5535405,False
58965,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:43.640678+00:00,1775357863640678000,173573968871000,1075,,,A,1314,80,1319,40,1316.5,5.0,1317.3333333333333,0.3333333333333333,280,180,"[{""px"":1314,""qty"":80},{""px"":1313,""qty"":140},{""px"":1312,""qty"":60},{""px"":1311,""qty"":80},{""px"":1310,""qty"":100}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":80},{""px"":1322,""qty"":100},{""px"":1323,""qty"":60}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.5606875,False
58966,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:43.649920+00:00,1775357863649920000,173573978113416,1075,,,A,1314,80,1319,40,1316.5,5.0,1317.3333333333333,0.3333333333333333,280,180,"[{""px"":1314,""qty"":80},{""px"":1313,""qty"":140},{""px"":1312,""qty"":60},{""px"":1311,""qty"":80},{""px"":1310,""qty"":100}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":80},{""px"":1322,""qty"":100},{""px"":1324,""qty"":80}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.569929916,False
58967,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:43.659284+00:00,1775357863659284000,173573987477625,1075,,,A,1313,140,1319,40,1316.0,6.0,1317.6666666666667,0.5555555555555556,280,180,"[{""px"":1313,""qty"":140},{""px"":1312,""qty"":60},{""px"":1311,""qty"":80},{""px"":1310,""qty"":100}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":80},{""px"":1322,""qty"":100},{""px"":1324,""qty"":80}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.579294125,False
58968,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:43.666386+00:00,1775357863666386000,173573994579083,1075,,,A,1313,140,1319,40,1316.0,6.0,1317.6666666666667,0.5555555555555556,280,180,"[{""px"":1313,""qty"":140},{""px"":1312,""qty"":60},{""px"":1311,""qty"":80},{""px"":1310,""qty"":100}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":80},{""px"":1322,""qty"":100},{""px"":1325,""qty"":100}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.586395583,False
59016,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:44.023543+00:00,1775357864023543000,173574351737041,1075,,,A,1315,40,1319,40,1317.0,4.0,1317.0,0.0,240,180,"[{""px"":1315,""qty"":40},{""px"":1313,""qty"":140},{""px"":1312,""qty"":60},{""px"":1311,""qty"":80},{""px"":1310,""qty"":100}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":80},{""px"":1322,""qty"":100},{""px"":1325,""qty"":100}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.943553541,False
59017,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:44.033182+00:00,1775357864033182000,173574361375250,1075,,,A,1315,40,1319,40,1317.0,4.0,1317.0,0.0,240,220,"[{""px"":1315,""qty"":40},{""px"":1313,""qty"":140},{""px"":1312,""qty"":60},{""px"":1311,""qty"":80},{""px"":1310,""qty"":100}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":120},{""px"":1322,""qty"":100},{""px"":1325,""qty"":100}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.95319175,False
59018,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:44.043479+00:00,1775357864043479000,173574371673083,1075,,,A,1315,40,1319,40,1317.0,4.0,1317.0,0.0,240,220,"[{""px"":1315,""qty"":40},{""px"":1314,""qty"":60},{""px"":1313,""qty"":140},{""px"":1312,""qty"":60},{""px"":1311,""qty"":80}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":120},{""px"":1322,""qty"":100},{""px"":1325,""qty"":100}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.963489583,False
59019,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:44.051362+00:00,1775357864051362000,173574379556416,1075,,,A,1315,40,1319,40,1317.0,4.0,1317.0,0.0,240,220,"[{""px"":1315,""qty"":40},{""px"":1314,""qty"":60},{""px"":1313,""qty"":140},{""px"":1312,""qty"":60},{""px"":1311,""qty"":80}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":120},{""px"":1322,""qty"":160},{""px"":1325,""qty"":100}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.971372916,False
59020,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:44.058494+00:00,1775357864058494000,173574386688250,1075,,,A,1315,40,1319,40,1317.0,4.0,1317.0,0.0,320,220,"[{""px"":1315,""qty"":40},{""px"":1314,""qty"":60},{""px"":1313,""qty"":220},{""px"":1312,""qty"":60},{""px"":1311,""qty"":80}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":120},{""px"":1322,""qty"":160},{""px"":1325,""qty"":100}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.97850475,False
59021,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:44.065544+00:00,1775357864065544000,173574393738083,1075,,,A,1315,40,1319,40,1317.0,4.0,1317.0,0.0,320,220,"[{""px"":1315,""qty"":40},{""px"":1314,""qty"":60},{""px"":1313,""qty"":220},{""px"":1312,""qty"":60},{""px"":1311,""qty"":80}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":120},{""px"":1322,""qty"":160},{""px"":1323,""qty"":80}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.985554583,False
59022,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:44.070325+00:00,1775357864070325000,173574398518791,1075,,,A,1315,40,1319,40,1317.0,4.0,1317.0,0.0,320,220,"[{""px"":1315,""qty"":40},{""px"":1314,""qty"":60},{""px"":1313,""qty"":220},{""px"":1312,""qty"":160},{""px"":1311,""qty"":80}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":120},{""px"":1322,""qty"":160},{""px"":1323,""qty"":80}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.990335291,False
59023,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:44.077328+00:00,1775357864077328000,173574405521958,1075,,,A,1315,40,1319,40,1317.0,4.0,1317.0,0.0,320,220,"[{""px"":1315,""qty"":40},{""px"":1314,""qty"":60},{""px"":1313,""qty"":220},{""px"":1312,""qty"":160},{""px"":1311,""qty"":80}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":120},{""px"":1322,""qty"":160},{""px"":1323,""qty"":80}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,47.997338458,False
59024,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:44.082024+00:00,1775357864082024000,173574410218416,1075,,,A,1315,40,1319,40,1317.0,4.0,1317.0,0.0,220,220,"[{""px"":1315,""qty"":40},{""px"":1314,""qty"":60},{""px"":1313,""qty"":120},{""px"":1312,""qty"":160},{""px"":1311,""qty"":80}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":120},{""px"":1322,""qty"":160},{""px"":1323,""qty"":80}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,48.002034916,False
59025,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:44.088996+00:00,1775357864088996000,173574417189875,1075,,,A,1315,40,1319,40,1317.0,4.0,1317.0,0.0,220,220,"[{""px"":1315,""qty"":40},{""px"":1314,""qty"":60},{""px"":1313,""qty"":120},{""px"":1312,""qty"":160},{""px"":1311,""qty"":80}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":120},{""px"":1322,""qty"":160},{""px"":1323,""qty"":80}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,48.009006375,False
59026,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:44.095967+00:00,1775357864095967000,173574424161333,1075,,,A,1315,40,1319,40,1317.0,4.0,1317.0,0.0,180,220,"[{""px"":1315,""qty"":40},{""px"":1314,""qty"":60},{""px"":1313,""qty"":80},{""px"":1312,""qty"":160},{""px"":1311,""qty"":80}]","[{""px"":1319,""qty"":40},{""px"":1320,""qty"":60},{""px"":1321,""qty"":120},{""px"":1322,""qty"":160},{""px"":1323,""qty"":80}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,48.015977833,False
59027,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:44.103028+00:00,1775357864103028000,173574431222375,1075,,,A,1315,40,1320,60,1317.5,5.0,1317.0,-0.2,180,340,"[{""px"":1315,""qty"":40},{""px"":1314,""qty"":60},{""px"":1313,""qty"":80},{""px"":1312,""qty"":160},{""px"":1311,""qty"":80}]","[{""px"":1320,""qty"":60},{""px"":1321,""qty"":120},{""px"":1322,""qty"":160},{""px"":1323,""qty"":80},{""px"":1324,""qty"":100}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,48.023038875,False
59028,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:44.110023+00:00,1775357864110023000,173574438217541,1075,,,A,1315,40,1320,60,1317.5,5.0,1317.0,-0.2,180,340,"[{""px"":1315,""qty"":40},{""px"":1314,""qty"":60},{""px"":1313,""qty"":80},{""px"":1312,""qty"":100},{""px"":1311,""qty"":80}]","[{""px"":1320,""qty"":60},{""px"":1321,""qty"":120},{""px"":1322,""qty"":160},{""px"":1323,""qty"":80},{""px"":1324,""qty"":100}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,48.030034041,False
59029,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:44.117155+00:00,1775357864117155000,173574445349291,1075,,,A,1315,40,1321,120,1318.0,6.0,1316.5,-0.5,180,360,"[{""px"":1315,""qty"":40},{""px"":1314,""qty"":60},{""px"":1313,""qty"":80},{""px"":1312,""qty"":100},{""px"":1311,""qty"":80}]","[{""px"":1321,""qty"":120},{""px"":1322,""qty"":160},{""px"":1323,""qty"":80},{""px"":1324,""qty"":100}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,48.037165791,False
59030,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:44.124221+00:00,1775357864124221000,173574452415250,1075,,,A,1315,40,1321,120,1318.0,6.0,1316.5,-0.5,180,360,"[{""px"":1315,""qty"":40},{""px"":1314,""qty"":60},{""px"":1313,""qty"":80},{""px"":1312,""qty"":100},{""px"":1310,""qty"":100}]","[{""px"":1321,""qty"":120},{""px"":1322,""qty"":160},{""px"":1323,""qty"":80},{""px"":1324,""qty"":100}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,48.04423175,False
59031,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:44.131246+00:00,1775357864131246000,173574459439875,1075,,,A,1315,40,1321,40,1318.0,6.0,1318.0,0.0,180,280,"[{""px"":1315,""qty"":40},{""px"":1314,""qty"":60},{""px"":1313,""qty"":80},{""px"":1312,""qty"":100},{""px"":1310,""qty"":100}]","[{""px"":1321,""qty"":40},{""px"":1322,""qty"":160},{""px"":1323,""qty"":80},{""px"":1324,""qty"":100}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,48.051256375,False
59048,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T02:57:44.265715+00:00,1775357864265715000,173574593909625,1075,,,A,1315,40,1318,200,1316.5,3.0,1315.5,-0.6666666666666666,180,400,"[{""px"":1315,""qty"":40},{""px"":1314,""qty"":60},{""px"":1313,""qty"":80},{""px"":1312,""qty"":100},{""px"":1310,""qty"":100}]","[{""px"":1318,""qty"":200},{""px"":1321,""qty"":40},{""px"":1322,""qty"":160},{""px"":1323,""qty"":80},{""px"":1324,""qty"":100}]",0,0,1314,40,market_research_2026-04-04_21-53-21_live_round-news-5,48.185726125,False
