event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
58539,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:44.417333+00:00,1775358824417333000,174534747402583,1280,,,ETF,2914,40,2917,40,2915.5,3.0,2915.5,0.0,180,180,"[{""px"":2914,""qty"":40},{""px"":2913,""qty"":60},{""px"":2912,""qty"":80},{""px"":2911,""qty"":140},{""px"":2910,""qty"":60}]","[{""px"":2917,""qty"":40},{""px"":2918,""qty"":60},{""px"":2919,""qty"":80},{""px"":2920,""qty"":240},{""px"":2921,""qty"":60}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,86.518426208,False
58540,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:44.427104+00:00,1775358824427104000,174534757173000,1280,,,ETF,2914,40,2917,40,2915.5,3.0,2915.5,0.0,180,180,"[{""px"":2914,""qty"":40},{""px"":2913,""qty"":60},{""px"":2912,""qty"":80},{""px"":2911,""qty"":140},{""px"":2910,""qty"":60}]","[{""px"":2917,""qty"":40},{""px"":2918,""qty"":60},{""px"":2919,""qty"":80},{""px"":2920,""qty"":240},{""px"":2921,""qty"":60}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,86.528196625,False
58541,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:44.436267+00:00,1775358824436267000,174534766335875,1280,,,ETF,2914,40,2917,40,2915.5,3.0,2915.5,0.0,180,180,"[{""px"":2914,""qty"":40},{""px"":2913,""qty"":60},{""px"":2912,""qty"":80},{""px"":2911,""qty"":140},{""px"":2910,""qty"":60}]","[{""px"":2917,""qty"":40},{""px"":2918,""qty"":60},{""px"":2919,""qty"":80},{""px"":2920,""qty"":140},{""px"":2921,""qty"":60}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,86.5373595,False
58542,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:44.447989+00:00,1775358824447989000,174534778057791,1280,,,ETF,2913,60,2917,40,2915.0,4.0,2915.4,0.2,280,180,"[{""px"":2913,""qty"":60},{""px"":2912,""qty"":80},{""px"":2911,""qty"":140},{""px"":2910,""qty"":60},{""px"":2909,""qty"":80}]","[{""px"":2917,""qty"":40},{""px"":2918,""qty"":60},{""px"":2919,""qty"":80},{""px"":2920,""qty"":140},{""px"":2921,""qty"":60}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,86.549081416,False
58545,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:44.473468+00:00,1775358824473468000,174534803537208,1280,,,ETF,2913,60,2917,40,2915.0,4.0,2915.4,0.2,280,180,"[{""px"":2913,""qty"":60},{""px"":2912,""qty"":80},{""px"":2911,""qty"":140},{""px"":2910,""qty"":60},{""px"":2909,""qty"":80}]","[{""px"":2917,""qty"":40},{""px"":2918,""qty"":60},{""px"":2919,""qty"":80},{""px"":2920,""qty"":100},{""px"":2921,""qty"":60}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,86.574560833,False
58547,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:44.490861+00:00,1775358824490861000,174534820930000,1280,,,ETF,2912,80,2917,40,2914.5,5.0,2915.3333333333335,0.3333333333333333,280,180,"[{""px"":2912,""qty"":80},{""px"":2911,""qty"":140},{""px"":2910,""qty"":60},{""px"":2909,""qty"":80},{""px"":2908,""qty"":100}]","[{""px"":2917,""qty"":40},{""px"":2918,""qty"":60},{""px"":2919,""qty"":80},{""px"":2920,""qty"":100},{""px"":2921,""qty"":60}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,86.591953625,False
58548,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:44.499490+00:00,1775358824499490000,174534829559083,1280,,,ETF,2912,80,2917,40,2914.5,5.0,2915.3333333333335,0.3333333333333333,280,180,"[{""px"":2912,""qty"":80},{""px"":2911,""qty"":140},{""px"":2910,""qty"":60},{""px"":2909,""qty"":80},{""px"":2908,""qty"":100}]","[{""px"":2917,""qty"":40},{""px"":2918,""qty"":60},{""px"":2919,""qty"":80},{""px"":2920,""qty"":100},{""px"":2922,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,86.600582708,False
58549,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:44.510087+00:00,1775358824510087000,174534840156416,1280,,,ETF,2911,140,2917,40,2914.0,6.0,2915.6666666666665,0.5555555555555556,280,180,"[{""px"":2911,""qty"":140},{""px"":2910,""qty"":60},{""px"":2909,""qty"":80},{""px"":2908,""qty"":100}]","[{""px"":2917,""qty"":40},{""px"":2918,""qty"":60},{""px"":2919,""qty"":80},{""px"":2920,""qty"":100},{""px"":2922,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,86.611180041,False
58551,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:44.531202+00:00,1775358824531202000,174534861271333,1280,,,ETF,2911,140,2917,40,2914.0,6.0,2915.6666666666665,0.5555555555555556,280,180,"[{""px"":2911,""qty"":140},{""px"":2910,""qty"":60},{""px"":2909,""qty"":80},{""px"":2908,""qty"":100}]","[{""px"":2917,""qty"":40},{""px"":2918,""qty"":60},{""px"":2919,""qty"":80},{""px"":2920,""qty"":100},{""px"":2923,""qty"":100}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,86.632294958,False
58570,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:44.686827+00:00,1775358824686827000,174535016896916,1280,,,ETF,2911,140,2917,40,2914.0,6.0,2915.6666666666665,0.5555555555555556,320,180,"[{""px"":2911,""qty"":140},{""px"":2910,""qty"":60},{""px"":2909,""qty"":120},{""px"":2908,""qty"":100}]","[{""px"":2917,""qty"":40},{""px"":2918,""qty"":60},{""px"":2919,""qty"":80},{""px"":2920,""qty"":100},{""px"":2923,""qty"":100}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,86.787920541,False
58572,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:44.711218+00:00,1775358824711218000,174535041287291,1280,,,ETF,2911,140,2915,40,2913.0,4.0,2914.1111111111113,0.5555555555555556,320,140,"[{""px"":2911,""qty"":140},{""px"":2910,""qty"":60},{""px"":2909,""qty"":120},{""px"":2908,""qty"":100}]","[{""px"":2915,""qty"":40},{""px"":2917,""qty"":40},{""px"":2918,""qty"":60},{""px"":2919,""qty"":80},{""px"":2920,""qty"":100}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,86.812310916,False
58575,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:44.740033+00:00,1775358824740033000,174535070103416,1280,,,ETF,2911,140,2915,40,2913.0,4.0,2914.1111111111113,0.5555555555555556,320,140,"[{""px"":2911,""qty"":140},{""px"":2910,""qty"":60},{""px"":2909,""qty"":120},{""px"":2908,""qty"":160}]","[{""px"":2915,""qty"":40},{""px"":2917,""qty"":40},{""px"":2918,""qty"":60},{""px"":2919,""qty"":80},{""px"":2920,""qty"":100}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,86.841127041,False
58581,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:44.793000+00:00,1775358824793000000,174535123069958,1280,,,ETF,2911,140,2915,40,2913.0,4.0,2914.1111111111113,0.5555555555555556,320,140,"[{""px"":2911,""qty"":140},{""px"":2910,""qty"":60},{""px"":2909,""qty"":120},{""px"":2908,""qty"":160}]","[{""px"":2915,""qty"":40},{""px"":2916,""qty"":60},{""px"":2917,""qty"":40},{""px"":2918,""qty"":60},{""px"":2919,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,86.894093583,False
58586,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:44.837109+00:00,1775358824837109000,174535167179125,1280,,,ETF,2911,140,2915,40,2913.0,4.0,2914.1111111111113,0.5555555555555556,320,140,"[{""px"":2911,""qty"":140},{""px"":2910,""qty"":60},{""px"":2909,""qty"":120},{""px"":2908,""qty"":160},{""px"":2907,""qty"":80}]","[{""px"":2915,""qty"":40},{""px"":2916,""qty"":60},{""px"":2917,""qty"":40},{""px"":2918,""qty"":60},{""px"":2919,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,86.93820275,False
58596,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:44.914191+00:00,1775358824914191000,174535244261208,1280,,,ETF,2911,140,2915,40,2913.0,4.0,2914.1111111111113,0.5555555555555556,320,220,"[{""px"":2911,""qty"":140},{""px"":2910,""qty"":60},{""px"":2909,""qty"":120},{""px"":2908,""qty"":160},{""px"":2907,""qty"":80}]","[{""px"":2915,""qty"":40},{""px"":2916,""qty"":60},{""px"":2917,""qty"":120},{""px"":2918,""qty"":60},{""px"":2919,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.015284833,False
58597,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:44.923113+00:00,1775358824923113000,174535253183416,1280,,,ETF,2911,140,2915,40,2913.0,4.0,2914.1111111111113,0.5555555555555556,320,220,"[{""px"":2911,""qty"":140},{""px"":2910,""qty"":60},{""px"":2909,""qty"":120},{""px"":2908,""qty"":160},{""px"":2907,""qty"":80}]","[{""px"":2915,""qty"":40},{""px"":2916,""qty"":60},{""px"":2917,""qty"":120},{""px"":2918,""qty"":60},{""px"":2919,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.024207041,False
58600,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:44.946934+00:00,1775358824946934000,174535277003875,1280,,,ETF,2911,140,2915,40,2913.0,4.0,2914.1111111111113,0.5555555555555556,320,220,"[{""px"":2911,""qty"":140},{""px"":2910,""qty"":60},{""px"":2909,""qty"":120},{""px"":2908,""qty"":160},{""px"":2907,""qty"":80}]","[{""px"":2915,""qty"":40},{""px"":2916,""qty"":60},{""px"":2917,""qty"":120},{""px"":2918,""qty"":160},{""px"":2919,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.0480275,False
58603,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:44.981561+00:00,1775358824981561000,174535311630750,1280,,,ETF,2911,40,2915,40,2913.0,4.0,2913.0,0.0,220,220,"[{""px"":2911,""qty"":40},{""px"":2910,""qty"":60},{""px"":2909,""qty"":120},{""px"":2908,""qty"":160},{""px"":2907,""qty"":80}]","[{""px"":2915,""qty"":40},{""px"":2916,""qty"":60},{""px"":2917,""qty"":120},{""px"":2918,""qty"":160},{""px"":2919,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.082654375,False
58604,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:44.992003+00:00,1775358824992003000,174535322073541,1280,,,ETF,2911,40,2915,40,2913.0,4.0,2913.0,0.0,220,220,"[{""px"":2911,""qty"":40},{""px"":2910,""qty"":60},{""px"":2909,""qty"":120},{""px"":2908,""qty"":160},{""px"":2907,""qty"":80}]","[{""px"":2915,""qty"":40},{""px"":2916,""qty"":60},{""px"":2917,""qty"":120},{""px"":2918,""qty"":160},{""px"":2919,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.093097166,False
58605,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:45.000852+00:00,1775358825000852000,174535330921958,1280,,,ETF,2910,60,2915,40,2912.5,5.0,2913.0,0.2,340,220,"[{""px"":2910,""qty"":60},{""px"":2909,""qty"":120},{""px"":2908,""qty"":160},{""px"":2907,""qty"":80},{""px"":2906,""qty"":100}]","[{""px"":2915,""qty"":40},{""px"":2916,""qty"":60},{""px"":2917,""qty"":120},{""px"":2918,""qty"":160},{""px"":2919,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.101945583,False
58606,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:45.009305+00:00,1775358825009305000,174535339375041,1280,,,ETF,2910,60,2915,40,2912.5,5.0,2913.0,0.2,340,180,"[{""px"":2910,""qty"":60},{""px"":2909,""qty"":120},{""px"":2908,""qty"":160},{""px"":2907,""qty"":80},{""px"":2906,""qty"":100}]","[{""px"":2915,""qty"":40},{""px"":2916,""qty"":60},{""px"":2917,""qty"":80},{""px"":2918,""qty"":160},{""px"":2919,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.110398666,False
58607,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:45.017569+00:00,1775358825017569000,174535347639708,1280,,,ETF,2909,120,2915,40,2912.0,6.0,2913.5,0.5,360,180,"[{""px"":2909,""qty"":120},{""px"":2908,""qty"":160},{""px"":2907,""qty"":80},{""px"":2906,""qty"":100}]","[{""px"":2915,""qty"":40},{""px"":2916,""qty"":60},{""px"":2917,""qty"":80},{""px"":2918,""qty"":160},{""px"":2919,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.118663333,False
58609,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:45.034356+00:00,1775358825034356000,174535364426666,1280,,,ETF,2909,120,2915,40,2912.0,6.0,2913.5,0.5,360,180,"[{""px"":2909,""qty"":120},{""px"":2908,""qty"":160},{""px"":2907,""qty"":80},{""px"":2906,""qty"":100}]","[{""px"":2915,""qty"":40},{""px"":2916,""qty"":60},{""px"":2917,""qty"":80},{""px"":2918,""qty"":100},{""px"":2919,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.135450291,False
58610,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:45.043468+00:00,1775358825043468000,174535373538416,1280,,,ETF,2909,40,2915,40,2912.0,6.0,2912.0,0.0,280,180,"[{""px"":2909,""qty"":40},{""px"":2908,""qty"":160},{""px"":2907,""qty"":80},{""px"":2906,""qty"":100}]","[{""px"":2915,""qty"":40},{""px"":2916,""qty"":60},{""px"":2917,""qty"":80},{""px"":2918,""qty"":100},{""px"":2919,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.144562041,False
58611,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:45.051384+00:00,1775358825051384000,174535381453958,1280,,,ETF,2909,40,2915,40,2912.0,6.0,2912.0,0.0,280,180,"[{""px"":2909,""qty"":40},{""px"":2908,""qty"":160},{""px"":2907,""qty"":80},{""px"":2906,""qty"":100}]","[{""px"":2915,""qty"":40},{""px"":2916,""qty"":60},{""px"":2917,""qty"":80},{""px"":2918,""qty"":100},{""px"":2920,""qty"":100}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.152477583,False
58646,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:45.322184+00:00,1775358825322184000,174535652255041,1280,,,ETF,2909,40,2915,40,2912.0,6.0,2912.0,0.0,320,180,"[{""px"":2909,""qty"":40},{""px"":2908,""qty"":160},{""px"":2907,""qty"":120},{""px"":2906,""qty"":100}]","[{""px"":2915,""qty"":40},{""px"":2916,""qty"":60},{""px"":2917,""qty"":80},{""px"":2918,""qty"":100},{""px"":2920,""qty"":100}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.423278666,False
58652,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:45.373813+00:00,1775358825373813000,174535703883791,1280,,,ETF,2909,40,2913,40,2911.0,4.0,2911.0,0.0,320,140,"[{""px"":2909,""qty"":40},{""px"":2908,""qty"":160},{""px"":2907,""qty"":120},{""px"":2906,""qty"":100}]","[{""px"":2913,""qty"":40},{""px"":2915,""qty"":40},{""px"":2916,""qty"":60},{""px"":2917,""qty"":80},{""px"":2918,""qty"":100}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.474907416,False
58659,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:45.436246+00:00,1775358825436246000,174535766316750,1280,,,ETF,2909,40,2913,40,2911.0,4.0,2911.0,0.0,320,140,"[{""px"":2909,""qty"":40},{""px"":2908,""qty"":160},{""px"":2907,""qty"":120},{""px"":2906,""qty"":160}]","[{""px"":2913,""qty"":40},{""px"":2915,""qty"":40},{""px"":2916,""qty"":60},{""px"":2917,""qty"":80},{""px"":2918,""qty"":100}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.537340375,False
58664,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:45.478418+00:00,1775358825478418000,174535808488875,1280,,,ETF,2909,40,2913,40,2911.0,4.0,2911.0,0.0,320,140,"[{""px"":2909,""qty"":40},{""px"":2908,""qty"":160},{""px"":2907,""qty"":120},{""px"":2906,""qty"":160}]","[{""px"":2913,""qty"":40},{""px"":2914,""qty"":60},{""px"":2915,""qty"":40},{""px"":2916,""qty"":60},{""px"":2917,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.5795125,False
58666,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:45.496493+00:00,1775358825496493000,174535826564208,1280,,,ETF,2909,40,2913,40,2911.0,4.0,2911.0,0.0,320,140,"[{""px"":2909,""qty"":40},{""px"":2908,""qty"":160},{""px"":2907,""qty"":120},{""px"":2906,""qty"":160},{""px"":2905,""qty"":80}]","[{""px"":2913,""qty"":40},{""px"":2914,""qty"":60},{""px"":2915,""qty"":40},{""px"":2916,""qty"":60},{""px"":2917,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.597587833,False
58668,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:45.518615+00:00,1775358825518615000,174535848686125,1280,,,ETF,2909,40,2913,40,2911.0,4.0,2911.0,0.0,320,220,"[{""px"":2909,""qty"":40},{""px"":2908,""qty"":160},{""px"":2907,""qty"":120},{""px"":2906,""qty"":160},{""px"":2905,""qty"":80}]","[{""px"":2913,""qty"":40},{""px"":2914,""qty"":60},{""px"":2915,""qty"":120},{""px"":2916,""qty"":60},{""px"":2917,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.61970975,False
58669,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:45.528290+00:00,1775358825528290000,174535858361041,1280,,,ETF,2909,40,2913,40,2911.0,4.0,2911.0,0.0,320,220,"[{""px"":2909,""qty"":40},{""px"":2908,""qty"":160},{""px"":2907,""qty"":120},{""px"":2906,""qty"":160},{""px"":2905,""qty"":80}]","[{""px"":2913,""qty"":40},{""px"":2914,""qty"":60},{""px"":2915,""qty"":120},{""px"":2916,""qty"":60},{""px"":2917,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.629384666,False
58670,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:45.536540+00:00,1775358825536540000,174535866611500,1280,,,ETF,2909,40,2913,40,2911.0,4.0,2911.0,0.0,320,220,"[{""px"":2909,""qty"":40},{""px"":2908,""qty"":160},{""px"":2907,""qty"":120},{""px"":2906,""qty"":160},{""px"":2905,""qty"":80}]","[{""px"":2913,""qty"":40},{""px"":2914,""qty"":60},{""px"":2915,""qty"":120},{""px"":2916,""qty"":160},{""px"":2917,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.637635125,False
58672,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:45.554170+00:00,1775358825554170000,174535884241416,1280,,,ETF,2909,40,2913,40,2911.0,4.0,2911.0,0.0,220,220,"[{""px"":2909,""qty"":40},{""px"":2908,""qty"":60},{""px"":2907,""qty"":120},{""px"":2906,""qty"":160},{""px"":2905,""qty"":80}]","[{""px"":2913,""qty"":40},{""px"":2914,""qty"":60},{""px"":2915,""qty"":120},{""px"":2916,""qty"":160},{""px"":2917,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.655265041,False
58673,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:45.565497+00:00,1775358825565497000,174535895568375,1280,,,ETF,2909,40,2913,40,2911.0,4.0,2911.0,0.0,220,220,"[{""px"":2909,""qty"":40},{""px"":2908,""qty"":60},{""px"":2907,""qty"":120},{""px"":2906,""qty"":160},{""px"":2905,""qty"":80}]","[{""px"":2913,""qty"":40},{""px"":2914,""qty"":60},{""px"":2915,""qty"":120},{""px"":2916,""qty"":160},{""px"":2917,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.666592,False
58674,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:13:45.573922+00:00,1775358825573922000,174535903993000,1280,,,ETF,2908,60,2913,40,2910.5,5.0,2911.0,0.2,340,220,"[{""px"":2908,""qty"":60},{""px"":2907,""qty"":120},{""px"":2906,""qty"":160},{""px"":2905,""qty"":80},{""px"":2904,""qty"":100}]","[{""px"":2913,""qty"":40},{""px"":2914,""qty"":60},{""px"":2915,""qty"":120},{""px"":2916,""qty"":160},{""px"":2917,""qty"":80}]",0,0,2905,60,market_research_2026-04-04_22-09-26_live_round-news-6,87.675016625,False
