event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
65446,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:45.198359+00:00,1775358885198359000,174595528546583,1450,,,A,1183,40,1189,40,1186.0,6.0,1186.0,0.0,280,180,"[{""px"":1183,""qty"":40},{""px"":1182,""qty"":60},{""px"":1181,""qty"":180},{""px"":1180,""qty"":100}]","[{""px"":1189,""qty"":40},{""px"":1190,""qty"":60},{""px"":1191,""qty"":80},{""px"":1192,""qty"":100},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,47.51229075,False
65464,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:45.347598+00:00,1775358885347598000,174595677786083,1450,,,A,1183,80,1189,40,1186.0,6.0,1187.0,0.3333333333333333,320,180,"[{""px"":1183,""qty"":80},{""px"":1182,""qty"":60},{""px"":1181,""qty"":180},{""px"":1180,""qty"":100}]","[{""px"":1189,""qty"":40},{""px"":1190,""qty"":60},{""px"":1191,""qty"":80},{""px"":1192,""qty"":100},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,47.66153025,False
65476,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:45.452509+00:00,1775358885452509000,174595782697333,1450,,,A,1183,80,1189,80,1186.0,6.0,1186.0,0.0,320,220,"[{""px"":1183,""qty"":80},{""px"":1182,""qty"":60},{""px"":1181,""qty"":180},{""px"":1180,""qty"":100}]","[{""px"":1189,""qty"":80},{""px"":1190,""qty"":60},{""px"":1191,""qty"":80},{""px"":1192,""qty"":100},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,47.7664415,False
65477,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:45.463455+00:00,1775358885463455000,174595793642916,1450,,,A,1183,80,1189,80,1186.0,6.0,1186.0,0.0,380,220,"[{""px"":1183,""qty"":80},{""px"":1182,""qty"":120},{""px"":1181,""qty"":180},{""px"":1180,""qty"":100}]","[{""px"":1189,""qty"":80},{""px"":1190,""qty"":60},{""px"":1191,""qty"":80},{""px"":1192,""qty"":100},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,47.777387083,False
65479,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:45.483210+00:00,1775358885483210000,174595813398250,1450,,,A,1183,80,1189,80,1186.0,6.0,1186.0,0.0,380,280,"[{""px"":1183,""qty"":80},{""px"":1182,""qty"":120},{""px"":1181,""qty"":180},{""px"":1180,""qty"":100}]","[{""px"":1189,""qty"":80},{""px"":1190,""qty"":120},{""px"":1191,""qty"":80},{""px"":1192,""qty"":100},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,47.797142417,False
65482,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:45.511599+00:00,1775358885511599000,174595841787458,1450,,,A,1183,80,1189,80,1186.0,6.0,1186.0,0.0,460,280,"[{""px"":1183,""qty"":80},{""px"":1182,""qty"":120},{""px"":1181,""qty"":260},{""px"":1180,""qty"":100}]","[{""px"":1189,""qty"":80},{""px"":1190,""qty"":120},{""px"":1191,""qty"":80},{""px"":1192,""qty"":100},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,47.825531625,False
65484,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:45.534120+00:00,1775358885534120000,174595864308125,1450,,,A,1183,80,1189,80,1186.0,6.0,1186.0,0.0,460,360,"[{""px"":1183,""qty"":80},{""px"":1182,""qty"":120},{""px"":1181,""qty"":260},{""px"":1180,""qty"":100}]","[{""px"":1189,""qty"":80},{""px"":1190,""qty"":120},{""px"":1191,""qty"":160},{""px"":1192,""qty"":100},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,47.848052292,False
65485,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:45.544790+00:00,1775358885544790000,174595874978375,1450,,,A,1183,80,1189,80,1186.0,6.0,1186.0,0.0,460,360,"[{""px"":1183,""qty"":80},{""px"":1182,""qty"":120},{""px"":1181,""qty"":260},{""px"":1180,""qty"":200}]","[{""px"":1189,""qty"":80},{""px"":1190,""qty"":120},{""px"":1191,""qty"":160},{""px"":1192,""qty"":100},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,47.858722542,False
65486,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:45.554297+00:00,1775358885554297000,174595884485500,1450,,,A,1183,80,1189,80,1186.0,6.0,1186.0,0.0,460,360,"[{""px"":1183,""qty"":80},{""px"":1182,""qty"":120},{""px"":1181,""qty"":260},{""px"":1180,""qty"":200}]","[{""px"":1189,""qty"":80},{""px"":1190,""qty"":120},{""px"":1191,""qty"":160},{""px"":1192,""qty"":200},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,47.868229667,False
65488,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:45.572865+00:00,1775358885572865000,174595903053625,1450,,,A,1183,80,1189,80,1186.0,6.0,1186.0,0.0,360,360,"[{""px"":1183,""qty"":80},{""px"":1182,""qty"":120},{""px"":1181,""qty"":160},{""px"":1180,""qty"":200}]","[{""px"":1189,""qty"":80},{""px"":1190,""qty"":120},{""px"":1191,""qty"":160},{""px"":1192,""qty"":200},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,47.886797792,False
65504,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:45.697912+00:00,1775358885697912000,174596028100583,1450,,,A,1183,80,1189,80,1186.0,6.0,1186.0,0.0,360,360,"[{""px"":1183,""qty"":80},{""px"":1182,""qty"":120},{""px"":1181,""qty"":160},{""px"":1180,""qty"":200}]","[{""px"":1189,""qty"":80},{""px"":1190,""qty"":120},{""px"":1191,""qty"":160},{""px"":1192,""qty"":200}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.01184475,False
65512,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:45.756720+00:00,1775358885756720000,174596086909250,1450,,,A,1183,40,1189,80,1186.0,6.0,1185.0,-0.3333333333333333,320,360,"[{""px"":1183,""qty"":40},{""px"":1182,""qty"":120},{""px"":1181,""qty"":160},{""px"":1180,""qty"":200}]","[{""px"":1189,""qty"":80},{""px"":1190,""qty"":120},{""px"":1191,""qty"":160},{""px"":1192,""qty"":200}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.070653417,False
65515,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:45.782081+00:00,1775358885782081000,174596112270375,1450,,,A,1183,40,1189,40,1186.0,6.0,1186.0,0.0,320,320,"[{""px"":1183,""qty"":40},{""px"":1182,""qty"":120},{""px"":1181,""qty"":160},{""px"":1180,""qty"":200}]","[{""px"":1189,""qty"":40},{""px"":1190,""qty"":120},{""px"":1191,""qty"":160},{""px"":1192,""qty"":200}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.096014542,False
65516,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:45.792025+00:00,1775358885792025000,174596122213958,1450,,,A,1183,40,1189,40,1186.0,6.0,1186.0,0.0,260,320,"[{""px"":1183,""qty"":40},{""px"":1182,""qty"":60},{""px"":1181,""qty"":160},{""px"":1180,""qty"":200}]","[{""px"":1189,""qty"":40},{""px"":1190,""qty"":120},{""px"":1191,""qty"":160},{""px"":1192,""qty"":200}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.105958125,False
65518,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:45.807355+00:00,1775358885807355000,174596137544375,1450,,,A,1183,40,1189,40,1186.0,6.0,1186.0,0.0,260,260,"[{""px"":1183,""qty"":40},{""px"":1182,""qty"":60},{""px"":1181,""qty"":160},{""px"":1180,""qty"":200}]","[{""px"":1189,""qty"":40},{""px"":1190,""qty"":60},{""px"":1191,""qty"":160},{""px"":1192,""qty"":200}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.121288542,False
65519,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:45.817486+00:00,1775358885817486000,174596147675125,1450,,,A,1183,40,1189,40,1186.0,6.0,1186.0,0.0,180,260,"[{""px"":1183,""qty"":40},{""px"":1182,""qty"":60},{""px"":1181,""qty"":80},{""px"":1180,""qty"":200}]","[{""px"":1189,""qty"":40},{""px"":1190,""qty"":60},{""px"":1191,""qty"":160},{""px"":1192,""qty"":200}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.131419292,False
65520,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:45.823238+00:00,1775358885823238000,174596153427333,1450,,,A,1183,40,1189,40,1186.0,6.0,1186.0,0.0,180,180,"[{""px"":1183,""qty"":40},{""px"":1182,""qty"":60},{""px"":1181,""qty"":80},{""px"":1180,""qty"":200}]","[{""px"":1189,""qty"":40},{""px"":1190,""qty"":60},{""px"":1191,""qty"":80},{""px"":1192,""qty"":200}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.1371715,False
65542,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.019002+00:00,1775358886019002000,174596349191958,1450,,,A,1184,40,1189,40,1186.5,5.0,1186.5,0.0,140,180,"[{""px"":1184,""qty"":40},{""px"":1183,""qty"":40},{""px"":1182,""qty"":60},{""px"":1181,""qty"":80},{""px"":1180,""qty"":200}]","[{""px"":1189,""qty"":40},{""px"":1190,""qty"":60},{""px"":1191,""qty"":80},{""px"":1192,""qty"":200}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.332936125,False
65545,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.054327+00:00,1775358886054327000,174596384515791,1450,,,A,1184,40,1189,40,1186.5,5.0,1186.5,0.0,140,220,"[{""px"":1184,""qty"":40},{""px"":1183,""qty"":40},{""px"":1182,""qty"":60},{""px"":1181,""qty"":80},{""px"":1180,""qty"":200}]","[{""px"":1189,""qty"":40},{""px"":1190,""qty"":100},{""px"":1191,""qty"":80},{""px"":1192,""qty"":200}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.368259958,False
65546,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.066644+00:00,1775358886066644000,174596396833333,1450,,,A,1184,40,1189,40,1186.5,5.0,1186.5,0.0,200,220,"[{""px"":1184,""qty"":40},{""px"":1183,""qty"":100},{""px"":1182,""qty"":60},{""px"":1181,""qty"":80},{""px"":1180,""qty"":200}]","[{""px"":1189,""qty"":40},{""px"":1190,""qty"":100},{""px"":1191,""qty"":80},{""px"":1192,""qty"":200}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.3805775,False
65547,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.077889+00:00,1775358886077889000,174596408078875,1450,,,A,1184,40,1189,40,1186.5,5.0,1186.5,0.0,200,280,"[{""px"":1184,""qty"":40},{""px"":1183,""qty"":100},{""px"":1182,""qty"":60},{""px"":1181,""qty"":80},{""px"":1180,""qty"":200}]","[{""px"":1189,""qty"":40},{""px"":1190,""qty"":100},{""px"":1191,""qty"":140},{""px"":1192,""qty"":200}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.391823042,False
65552,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.129434+00:00,1775358886129434000,174596459623458,1450,,,A,1184,40,1189,40,1186.5,5.0,1186.5,0.0,280,280,"[{""px"":1184,""qty"":40},{""px"":1183,""qty"":100},{""px"":1182,""qty"":140},{""px"":1181,""qty"":80},{""px"":1180,""qty"":200}]","[{""px"":1189,""qty"":40},{""px"":1190,""qty"":100},{""px"":1191,""qty"":140},{""px"":1192,""qty"":200}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.443367625,False
65553,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.136447+00:00,1775358886136447000,174596466636666,1450,,,A,1184,40,1189,40,1186.5,5.0,1186.5,0.0,280,280,"[{""px"":1184,""qty"":40},{""px"":1183,""qty"":100},{""px"":1182,""qty"":140},{""px"":1181,""qty"":80},{""px"":1180,""qty"":200}]","[{""px"":1189,""qty"":40},{""px"":1190,""qty"":100},{""px"":1191,""qty"":140},{""px"":1192,""qty"":280}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.450380833,False
65560,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.204266+00:00,1775358886204266000,174596534455666,1450,,,A,1184,40,1189,40,1186.5,5.0,1186.5,0.0,280,280,"[{""px"":1184,""qty"":40},{""px"":1183,""qty"":100},{""px"":1182,""qty"":140},{""px"":1181,""qty"":180},{""px"":1180,""qty"":200}]","[{""px"":1189,""qty"":40},{""px"":1190,""qty"":100},{""px"":1191,""qty"":140},{""px"":1192,""qty"":280}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.518199833,False
65564,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.238740+00:00,1775358886238740000,174596568930291,1450,,,A,1184,40,1189,40,1186.5,5.0,1186.5,0.0,280,280,"[{""px"":1184,""qty"":40},{""px"":1183,""qty"":100},{""px"":1182,""qty"":140},{""px"":1181,""qty"":180},{""px"":1180,""qty"":200}]","[{""px"":1189,""qty"":40},{""px"":1190,""qty"":100},{""px"":1191,""qty"":140},{""px"":1192,""qty"":280},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.552674458,False
65566,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.257827+00:00,1775358886257827000,174596588017083,1450,,,A,1184,40,1189,40,1186.5,5.0,1186.5,0.0,280,280,"[{""px"":1184,""qty"":40},{""px"":1183,""qty"":100},{""px"":1182,""qty"":140},{""px"":1181,""qty"":180},{""px"":1180,""qty"":100}]","[{""px"":1189,""qty"":40},{""px"":1190,""qty"":100},{""px"":1191,""qty"":140},{""px"":1192,""qty"":280},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.57176125,False
65568,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.272817+00:00,1775358886272817000,174596603007625,1450,,,A,1184,40,1189,40,1186.5,5.0,1186.5,0.0,280,280,"[{""px"":1184,""qty"":40},{""px"":1183,""qty"":100},{""px"":1182,""qty"":140},{""px"":1181,""qty"":180},{""px"":1180,""qty"":100}]","[{""px"":1189,""qty"":40},{""px"":1190,""qty"":100},{""px"":1191,""qty"":140},{""px"":1192,""qty"":180},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.586751792,False
65569,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.282145+00:00,1775358886282145000,174596612335125,1450,,,A,1184,40,1189,40,1186.5,5.0,1186.5,0.0,240,280,"[{""px"":1184,""qty"":40},{""px"":1183,""qty"":60},{""px"":1182,""qty"":140},{""px"":1181,""qty"":180},{""px"":1180,""qty"":100}]","[{""px"":1189,""qty"":40},{""px"":1190,""qty"":100},{""px"":1191,""qty"":140},{""px"":1192,""qty"":180},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.596079292,False
65573,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.325053+00:00,1775358886325053000,174596655242833,1450,,,A,1184,40,1190,100,1187.0,6.0,1185.7142857142858,-0.42857142857142855,240,420,"[{""px"":1184,""qty"":40},{""px"":1183,""qty"":60},{""px"":1182,""qty"":140},{""px"":1181,""qty"":180},{""px"":1180,""qty"":100}]","[{""px"":1190,""qty"":100},{""px"":1191,""qty"":140},{""px"":1192,""qty"":180},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.638987,False
65574,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.337445+00:00,1775358886337445000,174596667634916,1450,,,A,1184,40,1190,100,1187.0,6.0,1185.7142857142858,-0.42857142857142855,180,420,"[{""px"":1184,""qty"":40},{""px"":1183,""qty"":60},{""px"":1182,""qty"":80},{""px"":1181,""qty"":180},{""px"":1180,""qty"":100}]","[{""px"":1190,""qty"":100},{""px"":1191,""qty"":140},{""px"":1192,""qty"":180},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.651379083,False
65576,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.361580+00:00,1775358886361580000,174596691769666,1450,,,A,1184,40,1190,40,1187.0,6.0,1187.0,0.0,180,360,"[{""px"":1184,""qty"":40},{""px"":1183,""qty"":60},{""px"":1182,""qty"":80},{""px"":1181,""qty"":180},{""px"":1180,""qty"":100}]","[{""px"":1190,""qty"":40},{""px"":1191,""qty"":140},{""px"":1192,""qty"":180},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.675513833,False
65577,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.372128+00:00,1775358886372128000,174596702318375,1450,,,A,1184,40,1190,40,1187.0,6.0,1187.0,0.0,180,360,"[{""px"":1184,""qty"":40},{""px"":1183,""qty"":60},{""px"":1182,""qty"":80},{""px"":1181,""qty"":100},{""px"":1180,""qty"":100}]","[{""px"":1190,""qty"":40},{""px"":1191,""qty"":140},{""px"":1192,""qty"":180},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.686062542,False
65578,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.381467+00:00,1775358886381467000,174596711657458,1450,,,A,1184,40,1190,40,1187.0,6.0,1187.0,0.0,180,280,"[{""px"":1184,""qty"":40},{""px"":1183,""qty"":60},{""px"":1182,""qty"":80},{""px"":1181,""qty"":100},{""px"":1180,""qty"":100}]","[{""px"":1190,""qty"":40},{""px"":1191,""qty"":60},{""px"":1192,""qty"":180},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.695401625,False
65603,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.587945+00:00,1775358886587945000,174596918135958,1450,,,A,1186,40,1190,40,1188.0,4.0,1188.0,0.0,140,280,"[{""px"":1186,""qty"":40},{""px"":1184,""qty"":40},{""px"":1183,""qty"":60},{""px"":1182,""qty"":80},{""px"":1181,""qty"":100}]","[{""px"":1190,""qty"":40},{""px"":1191,""qty"":60},{""px"":1192,""qty"":180},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.901880125,False
65605,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.611219+00:00,1775358886611219000,174596941409416,1450,,,A,1186,40,1190,40,1188.0,4.0,1188.0,0.0,140,320,"[{""px"":1186,""qty"":40},{""px"":1184,""qty"":40},{""px"":1183,""qty"":60},{""px"":1182,""qty"":80},{""px"":1181,""qty"":100}]","[{""px"":1190,""qty"":40},{""px"":1191,""qty"":60},{""px"":1192,""qty"":220},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.925153583,False
65608,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.637998+00:00,1775358886637998000,174596968188375,1450,,,A,1186,40,1190,40,1188.0,4.0,1188.0,0.0,140,320,"[{""px"":1186,""qty"":40},{""px"":1185,""qty"":60},{""px"":1184,""qty"":40},{""px"":1183,""qty"":60},{""px"":1182,""qty"":80}]","[{""px"":1190,""qty"":40},{""px"":1191,""qty"":60},{""px"":1192,""qty"":220},{""px"":1193,""qty"":100}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.951932542,False
65609,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.650692+00:00,1775358886650692000,174596980882541,1450,,,A,1186,40,1190,40,1188.0,4.0,1188.0,0.0,140,320,"[{""px"":1186,""qty"":40},{""px"":1185,""qty"":60},{""px"":1184,""qty"":40},{""px"":1183,""qty"":60},{""px"":1182,""qty"":80}]","[{""px"":1190,""qty"":40},{""px"":1191,""qty"":60},{""px"":1192,""qty"":220},{""px"":1193,""qty"":160}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.964626708,False
65611,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:14:46.670754+00:00,1775358886670754000,174597000944791,1450,,,A,1186,40,1190,40,1188.0,4.0,1188.0,0.0,220,320,"[{""px"":1186,""qty"":40},{""px"":1185,""qty"":60},{""px"":1184,""qty"":120},{""px"":1183,""qty"":60},{""px"":1182,""qty"":80}]","[{""px"":1190,""qty"":40},{""px"":1191,""qty"":60},{""px"":1192,""qty"":220},{""px"":1193,""qty"":160}]",0,0,1184,20,market_research_2026-04-04_22-09-26_live_round-news-8,48.984688958,False
