event_index,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,trade_px,trade_qty,mid_at_trade,spread_at_trade,time_since_last_symbol_news,latest_known_eps_for_symbol
87409,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:15.218541+00:00,1775371815218541000,187525565242583,600,,,C,1029,225,1029.5,-5.0,34.890628708,2.016327054570596
87410,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:15.218638+00:00,1775371815218638000,187525565339916,600,,,C,1030,280,1029.5,-5.0,34.890726041,2.016327054570596
87411,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:15.218726+00:00,1775371815218726000,187525565427666,600,,,C,1031,335,1029.5,-5.0,34.890813791,2.016327054570596
87412,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:15.218810+00:00,1775371815218810000,187525565511291,600,,,C,1032,83,1029.5,-5.0,34.890897416,2.016327054570596
88168,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:23.835434+00:00,1775371823835434000,187534182148750,600,,,A,1171,115,1173.0,-4.0,43.536964042,1.0487034245478166
88169,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:23.835561+00:00,1775371823835561000,187534182275791,600,,,A,1172,170,1173.0,-4.0,43.537091083,1.0487034245478166
88170,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:23.835658+00:00,1775371823835658000,187534182373166,600,,,A,1173,225,1173.0,-4.0,43.537188458,1.0487034245478166
88171,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:23.835748+00:00,1775371823835748000,187534182463541,600,,,A,1174,280,1173.0,-4.0,43.537278833,1.0487034245478166
88172,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:23.835839+00:00,1775371823835839000,187534182554041,600,,,A,1175,335,1173.0,-4.0,43.537369333,1.0487034245478166
89166,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:37.197030+00:00,1775371837197030000,187547543764500,625,,,ETF,3148,115,3147.5,-1.0,56.869150625,
89389,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:39.976016+00:00,1775371839976016000,187550322756000,625,,,ETF,3147,115,3151.0,-8.0,59.648142125,
89390,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:39.976155+00:00,1775371839976155000,187550322894625,625,,,ETF,3148,170,3151.0,-8.0,59.64828075,
89391,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:39.976259+00:00,1775371839976259000,187550322999250,625,,,ETF,3149,225,3151.0,-8.0,59.648385375,
89392,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:39.976357+00:00,1775371839976357000,187550323097291,625,,,ETF,3150,280,3151.0,-8.0,59.648483416,
89393,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:39.976456+00:00,1775371839976456000,187550323195958,625,,,ETF,3151,335,3151.0,-8.0,59.648582083,
89394,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:39.976549+00:00,1775371839976549000,187550323289458,625,,,ETF,3152,83,3151.0,-8.0,59.648675583,
89550,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:41.483529+00:00,1775371841483529000,187551830270875,625,,,A,1156,115,1157.0,-2.0,61.185086167,1.0487034245478166
89551,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:41.483667+00:00,1775371841483667000,187551830409708,625,,,A,1157,170,1157.0,-2.0,61.185225,1.0487034245478166
89552,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:41.483760+00:00,1775371841483760000,187551830502541,625,,,A,1158,225,1157.0,-2.0,61.185317833,1.0487034245478166
89632,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:42.306675+00:00,1775371842306675000,187552653418208,625,,,ETF,3151,115,3152.0,-2.0,61.978804333,
89647,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:42.434222+00:00,1775371842434222000,187552780965875,625,,,ETF,3152,170,3152.0,0.0,62.106352,
90458,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:51.113722+00:00,1775371851113722000,187561460479125,625,,,ETF,3147,115,3150.5,-7.0,70.78586525,
90459,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:51.113840+00:00,1775371851113840000,187561460597541,625,,,ETF,3148,170,3150.5,-7.0,70.785983666,
90460,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:51.113939+00:00,1775371851113939000,187561460696791,625,,,ETF,3149,225,3150.5,-7.0,70.786082916,
90461,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:51.114055+00:00,1775371851114055000,187561460811875,625,,,ETF,3150,280,3150.5,-7.0,70.786198,
90462,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:51.114150+00:00,1775371851114150000,187561460907500,625,,,ETF,3151,335,3150.5,-7.0,70.786293625,
90463,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:50:51.114243+00:00,1775371851114243000,187561461000625,625,,,ETF,3152,83,3150.5,-7.0,70.78638675,
91293,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:00.011630+00:00,1775371860011630000,187570358400500,625,,,ETF,3144,115,3144.0,0.0,79.683786625,
91516,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:02.353744+00:00,1775371862353744000,187572700518625,625,,,A,1160,115,1161.5,-3.0,82.055333917,1.0487034245478166
91517,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:02.353878+00:00,1775371862353878000,187572700652458,625,,,A,1161,170,1161.5,-3.0,82.05546775,1.0487034245478166
91518,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:02.353970+00:00,1775371862353970000,187572700745166,625,,,A,1162,225,1161.5,-3.0,82.055560458,1.0487034245478166
91519,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:02.354060+00:00,1775371862354060000,187572700835083,625,,,A,1163,280,1161.5,-3.0,82.055650375,1.0487034245478166
91675,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:04.021578+00:00,1775371864021578000,187574368355208,625,,,C,1028,115,1030.5,-5.0,83.693741333,2.016327054570596
91676,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:04.025059+00:00,1775371864025059000,187574371836416,625,,,C,1029,170,1030.5,-5.0,83.697222541,2.016327054570596
91677,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:04.025162+00:00,1775371864025162000,187574371939250,625,,,C,1030,225,1030.5,-5.0,83.697325375,2.016327054570596
91678,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:04.025250+00:00,1775371864025250000,187574372027000,625,,,C,1031,280,1030.5,-5.0,83.697413125,2.016327054570596
91679,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:04.025338+00:00,1775371864025338000,187574372115750,625,,,C,1032,335,1030.5,-5.0,83.697501875,2.016327054570596
91680,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:04.025422+00:00,1775371864025422000,187574372199791,625,,,C,1033,83,1030.5,-5.0,83.697585916,2.016327054570596
91908,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:06.492582+00:00,1775371866492582000,187576839362500,625,,,ETF,3145,115,3145.0,0.0,86.164748625,
93789,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:27.046807+00:00,1775371887046807000,187597393619833,625,,,A,1168,115,1170.0,-4.0,106.748435125,1.0487034245478166
93790,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:27.050195+00:00,1775371887050195000,187597397007791,625,,,A,1169,170,1170.0,-4.0,106.751823083,1.0487034245478166
93791,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:27.050302+00:00,1775371887050302000,187597397115041,625,,,A,1170,225,1170.0,-4.0,106.751930333,1.0487034245478166
93792,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:27.050395+00:00,1775371887050395000,187597397208041,625,,,A,1171,280,1170.0,-4.0,106.752023333,1.0487034245478166
93793,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:27.050485+00:00,1775371887050485000,187597397297875,625,,,A,1172,335,1170.0,-4.0,106.752113167,1.0487034245478166
94245,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:31.815950+00:00,1775371891815950000,187602162770666,625,,,A,1168,115,1169.0,-2.0,111.517585958,1.0487034245478166
94246,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:31.820065+00:00,1775371891820065000,187602166885416,625,,,A,1169,170,1169.0,-2.0,111.521700708,1.0487034245478166
94247,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:31.820173+00:00,1775371891820173000,187602166993250,625,,,A,1170,225,1169.0,-2.0,111.521808542,1.0487034245478166
96359,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:56.624513+00:00,1775371916624513000,187626971371666,672,,,C,1024,115,1024.5,-1.0,136.296757791,2.016327054570596
96360,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:56.629625+00:00,1775371916629625000,187626976483083,672,,,C,1025,170,1024.5,-1.0,136.301869208,2.016327054570596
96404,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:57.176328+00:00,1775371917176328000,187627523187541,672,,,A,1164,115,1167.5,-7.0,7.43889875,1.0487034245478166
96409,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:57.227692+00:00,1775371917227692000,187627574551541,672,,,A,1165,170,1167.5,-5.0,7.49026275,1.0487034245478166
96414,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:57.274949+00:00,1775371917274949000,187627621809166,672,,,A,1166,225,1167.5,-3.0,7.537520375,1.0487034245478166
96419,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:57.320857+00:00,1775371917320857000,187627667716791,672,,,A,1166,280,1167.0,-2.0,7.583428,1.0487034245478166
96424,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:57.372781+00:00,1775371917372781000,187627719640333,672,,,A,1166,50,1166.5,-1.0,7.635351542,1.0487034245478166
96425,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:57.372913+00:00,1775371917372913000,187627719773291,672,,,A,1166,225,1166.5,-1.0,7.6354845,1.0487034245478166
96426,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:57.373009+00:00,1775371917373009000,187627719868750,672,,,A,1167,60,1166.5,-1.0,7.635579959,1.0487034245478166
96454,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:57.770140+00:00,1775371917770140000,187628116999708,672,,,ETF,3143,115,3145.5,-5.0,137.442385833,
96476,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:58.116218+00:00,1775371918116218000,187628463079000,672,,,ETF,3144,170,3145.5,-3.0,137.788465125,
96483,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:58.235954+00:00,1775371918235954000,187628582814958,672,,,ETF,3145,225,3145.5,-1.0,137.908201083,
96576,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:51:59.636261+00:00,1775371919636261000,187629983123958,672,,,A,1172,115,1172.0,0.0,9.898835167,1.0487034245478166
96683,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:00.898509+00:00,1775371920898509000,187631245374500,672,,,C,1023,115,1025.5,-5.0,140.570760625,2.016327054570596
96684,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:00.898626+00:00,1775371920898626000,187631245491375,672,,,C,1024,170,1025.5,-5.0,140.5708775,2.016327054570596
96685,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:00.898719+00:00,1775371920898719000,187631245584708,672,,,C,1025,225,1025.5,-5.0,140.570970833,2.016327054570596
96686,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:00.898826+00:00,1775371920898826000,187631245691958,672,,,C,1026,280,1025.5,-5.0,140.571078083,2.016327054570596
96687,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:00.898914+00:00,1775371920898914000,187631245779250,672,,,C,1027,335,1025.5,-5.0,140.571165375,2.016327054570596
96688,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:00.898998+00:00,1775371920898998000,187631245863333,672,,,C,1028,83,1025.5,-5.0,140.571249458,2.016327054570596
96732,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:01.340379+00:00,1775371921340379000,187631687245541,672,,,A,1184,115,1189.0,-10.0,11.60295675,1.0487034245478166
96737,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:01.379763+00:00,1775371921379763000,187631726628791,672,,,A,1185,170,1189.0,-8.0,11.64234,1.0487034245478166
96742,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:01.420894+00:00,1775371921420894000,187631767759625,672,,,A,1186,225,1189.0,-6.0,11.683470834,1.0487034245478166
96747,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:01.466190+00:00,1775371921466190000,187631813056000,672,,,A,1187,280,1189.0,-4.0,11.728767209,1.0487034245478166
96752,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:01.509744+00:00,1775371921509744000,187631856610666,672,,,A,1188,335,1189.0,-2.0,11.772321875,1.0487034245478166
96757,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:01.562868+00:00,1775371921562868000,187631909734416,672,,,A,1189,390,1189.0,0.0,11.825445625,1.0487034245478166
96779,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:01.762921+00:00,1775371921762921000,187632109787833,672,,,ETF,3157,115,3159.0,-4.0,141.435173958,
96789,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:01.868414+00:00,1775371921868414000,187632215280416,672,,,ETF,3158,170,3159.0,-2.0,141.540666541,
96795,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:01.929989+00:00,1775371921929989000,187632276856041,672,,,ETF,3159,225,3159.0,0.0,141.602242166,
96897,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:03.110400+00:00,1775371923110400000,187633457268250,672,,,A,1192,115,1192.0,0.0,13.372979459,1.0487034245478166
96941,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:03.547083+00:00,1775371923547083000,187633893952541,672,,,ETF,3165,115,3170.0,-10.0,143.219338666,
96956,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:03.674652+00:00,1775371923674652000,187634021521750,672,,,ETF,3165,170,3169.5,-9.0,143.346907875,
96962,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:03.719167+00:00,1775371923719167000,187634066036291,672,,,ETF,3165,225,3169.0,-8.0,143.391422416,
96968,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:03.760034+00:00,1775371923760034000,187634106903875,672,,,ETF,3165,45,3168.5,-7.0,143.43229,
97091,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:04.953559+00:00,1775371924953559000,187635300430875,672,,,ETF,3181,115,3181.5,-1.0,144.625817,
97096,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:05.000493+00:00,1775371925000493000,187635347364750,672,,,ETF,3181,170,3181.0,0.0,144.672750875,
97472,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:09.898635+00:00,1775371929898635000,187640245514291,672,,,C,1021,115,1023.0,-4.0,149.570900416,2.016327054570596
97473,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:09.902107+00:00,1775371929902107000,187640248986041,672,,,C,1022,170,1023.0,-4.0,149.574372166,2.016327054570596
97474,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:09.902230+00:00,1775371929902230000,187640249109458,672,,,C,1023,225,1023.0,-4.0,149.574495583,2.016327054570596
97475,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:09.902329+00:00,1775371929902329000,187640249208750,672,,,C,1024,280,1023.0,-4.0,149.574594875,2.016327054570596
97476,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:09.902421+00:00,1775371929902421000,187640249300041,672,,,C,1025,335,1023.0,-4.0,149.574686166,2.016327054570596
97711,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:12.905784+00:00,1775371932905784000,187643252667541,672,,,ETF,3183,115,3184.0,-2.0,152.578053666,
97720,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:12.981313+00:00,1775371932981313000,187643328196958,672,,,ETF,3184,170,3184.0,0.0,152.653583083,
97788,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:13.911744+00:00,1775371933911744000,187644258628750,672,,,ETF,3183,225,3179.5,-7.0,153.584014875,
97789,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:52:13.916996+00:00,1775371933916996000,187644263881541,672,,,ETF,3182,280,3179.5,-7.0,153.589267666,
