event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
50206,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:18.323482+00:00,1775371458323482000,187168669629541,300,,,ETF,3093,445,3098,225,3095.5,5.0,3096.320895522388,0.3283582089552239,1500,840,"[{""px"":3093,""qty"":445},{""px"":3092,""qty"":500},{""px"":3091,""qty"":555},{""px"":3084,""qty"":115},{""px"":3083,""qty"":170}]","[{""px"":3098,""qty"":225},{""px"":3099,""qty"":280},{""px"":3100,""qty"":335},{""px"":3101,""qty"":390},{""px"":3102,""qty"":445}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,60.518642916,False
50207,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:18.329603+00:00,1775371458329603000,187168675750500,300,,,ETF,3093,445,3098,225,3095.5,5.0,3096.320895522388,0.3283582089552239,1500,840,"[{""px"":3093,""qty"":445},{""px"":3092,""qty"":500},{""px"":3091,""qty"":555},{""px"":3084,""qty"":115},{""px"":3083,""qty"":170}]","[{""px"":3098,""qty"":225},{""px"":3099,""qty"":280},{""px"":3100,""qty"":335},{""px"":3101,""qty"":390},{""px"":3102,""qty"":445}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,60.524763875,False
50208,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:18.335774+00:00,1775371458335774000,187168681922291,300,,,ETF,3092,500,3098,225,3095.0,6.0,3096.137931034483,0.3793103448275862,1170,840,"[{""px"":3092,""qty"":500},{""px"":3091,""qty"":555},{""px"":3084,""qty"":115},{""px"":3083,""qty"":170},{""px"":3082,""qty"":225}]","[{""px"":3098,""qty"":225},{""px"":3099,""qty"":280},{""px"":3100,""qty"":335},{""px"":3101,""qty"":390},{""px"":3102,""qty"":445}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,60.530935666,False
50209,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:18.341771+00:00,1775371458341771000,187168687918625,300,,,ETF,3092,500,3098,225,3095.0,6.0,3096.137931034483,0.3793103448275862,1170,840,"[{""px"":3092,""qty"":500},{""px"":3091,""qty"":555},{""px"":3084,""qty"":115},{""px"":3083,""qty"":170},{""px"":3082,""qty"":225}]","[{""px"":3098,""qty"":225},{""px"":3099,""qty"":280},{""px"":3100,""qty"":335},{""px"":3101,""qty"":390},{""px"":3102,""qty"":445}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,60.536932,False
50210,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:18.347871+00:00,1775371458347871000,187168694019125,300,,,ETF,3091,555,3098,225,3094.5,7.0,3095.980769230769,0.4230769230769231,840,840,"[{""px"":3091,""qty"":555},{""px"":3084,""qty"":115},{""px"":3083,""qty"":170},{""px"":3082,""qty"":225},{""px"":3081,""qty"":280}]","[{""px"":3098,""qty"":225},{""px"":3099,""qty"":280},{""px"":3100,""qty"":335},{""px"":3101,""qty"":390},{""px"":3102,""qty"":445}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,60.5430325,False
50211,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:18.353881+00:00,1775371458353881000,187168700029291,300,,,ETF,3091,555,3098,225,3094.5,7.0,3095.980769230769,0.4230769230769231,840,840,"[{""px"":3091,""qty"":555},{""px"":3084,""qty"":115},{""px"":3083,""qty"":170},{""px"":3082,""qty"":225},{""px"":3081,""qty"":280}]","[{""px"":3098,""qty"":225},{""px"":3099,""qty"":280},{""px"":3100,""qty"":335},{""px"":3101,""qty"":390},{""px"":3102,""qty"":445}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,60.549042666,False
50299,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:18.906555+00:00,1775371458906555000,187169252703625,300,,,ETF,3091,555,3098,225,3094.5,7.0,3095.980769230769,0.4230769230769231,785,840,"[{""px"":3091,""qty"":555},{""px"":3086,""qty"":115},{""px"":3084,""qty"":115},{""px"":3083,""qty"":170},{""px"":3082,""qty"":225}]","[{""px"":3098,""qty"":225},{""px"":3099,""qty"":280},{""px"":3100,""qty"":335},{""px"":3101,""qty"":390},{""px"":3102,""qty"":445}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.101717,False
50302,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:18.927752+00:00,1775371458927752000,187169273901125,300,,,ETF,3091,555,3098,340,3094.5,7.0,3095.3407821229052,0.24022346368715083,785,955,"[{""px"":3091,""qty"":555},{""px"":3086,""qty"":115},{""px"":3084,""qty"":115},{""px"":3083,""qty"":170},{""px"":3082,""qty"":225}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":280},{""px"":3100,""qty"":335},{""px"":3101,""qty"":390},{""px"":3102,""qty"":445}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.1229145,False
50303,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:18.934360+00:00,1775371458934360000,187169280509125,300,,,ETF,3091,555,3098,340,3094.5,7.0,3095.3407821229052,0.24022346368715083,840,955,"[{""px"":3091,""qty"":555},{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":115},{""px"":3083,""qty"":170}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":280},{""px"":3100,""qty"":335},{""px"":3101,""qty"":390},{""px"":3102,""qty"":445}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.1295225,False
50304,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:18.940553+00:00,1775371458940553000,187169286702375,300,,,ETF,3091,555,3098,340,3094.5,7.0,3095.3407821229052,0.24022346368715083,840,1125,"[{""px"":3091,""qty"":555},{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":115},{""px"":3083,""qty"":170}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":335},{""px"":3101,""qty"":390},{""px"":3102,""qty"":445}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.13571575,False
50311,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:18.985052+00:00,1775371458985052000,187169331200458,300,,,ETF,3091,555,3098,340,3094.5,7.0,3095.3407821229052,0.24022346368715083,840,1125,"[{""px"":3091,""qty"":555},{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":340},{""px"":3083,""qty"":170}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":335},{""px"":3101,""qty"":390},{""px"":3102,""qty"":445}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.180213833,False
50313,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:18.998563+00:00,1775371458998563000,187169344712000,300,,,ETF,3091,555,3098,340,3094.5,7.0,3095.3407821229052,0.24022346368715083,840,1350,"[{""px"":3091,""qty"":555},{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":340},{""px"":3083,""qty"":170}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":390},{""px"":3102,""qty"":445}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.193725375,False
50314,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.005295+00:00,1775371459005295000,187169351443625,300,,,ETF,3091,555,3098,340,3094.5,7.0,3095.3407821229052,0.24022346368715083,840,1350,"[{""px"":3091,""qty"":555},{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":340},{""px"":3083,""qty"":450}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":390},{""px"":3102,""qty"":445}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.200457,False
50316,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.018031+00:00,1775371459018031000,187169364179791,300,,,ETF,3091,555,3098,340,3094.5,7.0,3095.3407821229052,0.24022346368715083,840,1350,"[{""px"":3091,""qty"":555},{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":340},{""px"":3083,""qty"":450}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":445}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.213193166,False
50320,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.043414+00:00,1775371459043414000,187169389563166,300,,,ETF,3091,555,3098,340,3094.5,7.0,3095.3407821229052,0.24022346368715083,840,1350,"[{""px"":3091,""qty"":555},{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":340},{""px"":3083,""qty"":450}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":445}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.238576541,False
50321,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.050154+00:00,1775371459050154000,187169396302875,300,,,ETF,3091,555,3098,340,3094.5,7.0,3095.3407821229052,0.24022346368715083,840,1350,"[{""px"":3091,""qty"":555},{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":340},{""px"":3083,""qty"":450}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":780}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.24531625,False
50325,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.073371+00:00,1775371459073371000,187169419520083,300,,,ETF,3091,555,3098,340,3094.5,7.0,3095.3407821229052,0.24022346368715083,840,1350,"[{""px"":3091,""qty"":555},{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":340},{""px"":3083,""qty"":450}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":780}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.268533458,False
50328,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.092985+00:00,1775371459092985000,187169439133875,300,,,ETF,3091,555,3098,340,3094.5,7.0,3095.3407821229052,0.24022346368715083,840,1350,"[{""px"":3091,""qty"":555},{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":340},{""px"":3083,""qty"":450}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":780}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.28814725,False
50329,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.099544+00:00,1775371459099544000,187169445693541,300,,,ETF,3091,555,3098,340,3094.5,7.0,3095.3407821229052,0.24022346368715083,840,1350,"[{""px"":3091,""qty"":555},{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":340},{""px"":3083,""qty"":450}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":780}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.294706916,False
50330,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.105760+00:00,1775371459105760000,187169451909291,300,,,ETF,3091,555,3098,340,3094.5,7.0,3095.3407821229052,0.24022346368715083,840,1350,"[{""px"":3091,""qty"":555},{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":340},{""px"":3083,""qty"":450}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":780}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.300922666,False
50332,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.118373+00:00,1775371459118373000,187169464521875,300,,,ETF,3091,555,3098,340,3094.5,7.0,3095.3407821229052,0.24022346368715083,840,1350,"[{""px"":3091,""qty"":555},{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":340},{""px"":3083,""qty"":450}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":780}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.31353525,False
50333,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.126974+00:00,1775371459126974000,187169473123708,300,,,ETF,3091,555,3098,340,3094.5,7.0,3095.3407821229052,0.24022346368715083,840,1350,"[{""px"":3091,""qty"":555},{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":340},{""px"":3083,""qty"":450}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":780}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.322137083,False
50336,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.145851+00:00,1775371459145851000,187169492000625,300,,,ETF,3091,555,3098,340,3094.5,7.0,3095.3407821229052,0.24022346368715083,840,1350,"[{""px"":3091,""qty"":555},{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":340},{""px"":3083,""qty"":450}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":780}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.341014,False
50339,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.167819+00:00,1775371459167819000,187169513968125,300,,,ETF,3091,555,3098,340,3094.5,7.0,3095.3407821229052,0.24022346368715083,840,1350,"[{""px"":3091,""qty"":555},{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":340},{""px"":3083,""qty"":450}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":780}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.3629815,False
50341,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.180810+00:00,1775371459180810000,187169526958958,300,,,ETF,3086,115,3098,340,3092.0,12.0,3089.032967032967,-0.4945054945054945,625,1350,"[{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":340},{""px"":3083,""qty"":450},{""px"":3082,""qty"":560}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":780}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.375972333,False
50345,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.208455+00:00,1775371459208455000,187169554604708,300,,,ETF,3086,115,3098,340,3092.0,12.0,3089.032967032967,-0.4945054945054945,625,1350,"[{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":340},{""px"":3083,""qty"":450},{""px"":3082,""qty"":560}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":780}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.403618083,False
50346,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.215184+00:00,1775371459215184000,187169561333166,300,,,ETF,3086,115,3098,340,3092.0,12.0,3089.032967032967,-0.4945054945054945,510,1350,"[{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":225},{""px"":3083,""qty"":450},{""px"":3082,""qty"":560}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":780}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.410346541,False
50347,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.221478+00:00,1775371459221478000,187169567626875,300,,,ETF,3086,115,3098,340,3092.0,12.0,3089.032967032967,-0.4945054945054945,510,1350,"[{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":225},{""px"":3083,""qty"":280},{""px"":3082,""qty"":560}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":780}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.41664025,False
50351,heartbeat,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.249465+00:00,1775371459249465000,187169595614083,300,,,ETF,3086,115,3098,340,3092.0,12.0,3089.032967032967,-0.4945054945054945,510,1350,"[{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":225},{""px"":3083,""qty"":280},{""px"":3082,""qty"":560}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":780}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.444627458,False
50353,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.262466+00:00,1775371459262466000,187169608615750,300,,,ETF,3086,115,3098,340,3092.0,12.0,3089.032967032967,-0.4945054945054945,510,1350,"[{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":225},{""px"":3083,""qty"":280},{""px"":3082,""qty"":335}]","[{""px"":3098,""qty"":340},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":780}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.457629125,False
50354,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.268570+00:00,1775371459268570000,187169614719875,300,,,ETF,3086,115,3098,115,3092.0,12.0,3092.0,0.0,510,1125,"[{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":225},{""px"":3083,""qty"":280},{""px"":3082,""qty"":335}]","[{""px"":3098,""qty"":115},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":780}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.46373325,False
50355,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.274743+00:00,1775371459274743000,187169620892250,300,,,ETF,3086,115,3098,115,3092.0,12.0,3092.0,0.0,510,1125,"[{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":225},{""px"":3083,""qty"":280},{""px"":3082,""qty"":335}]","[{""px"":3098,""qty"":115},{""px"":3099,""qty"":450},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":780}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.469905625,False
50356,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.278874+00:00,1775371459278874000,187169625023500,300,,,ETF,3086,115,3098,115,3092.0,12.0,3092.0,0.0,510,845,"[{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":225},{""px"":3083,""qty"":280},{""px"":3082,""qty"":335}]","[{""px"":3098,""qty"":115},{""px"":3099,""qty"":170},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":780}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.474036875,False
50357,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:44:19.284978+00:00,1775371459284978000,187169631126958,300,,,ETF,3086,115,3098,115,3092.0,12.0,3092.0,0.0,510,845,"[{""px"":3086,""qty"":115},{""px"":3085,""qty"":170},{""px"":3084,""qty"":225},{""px"":3083,""qty"":280},{""px"":3082,""qty"":335}]","[{""px"":3098,""qty"":115},{""px"":3099,""qty"":170},{""px"":3100,""qty"":560},{""px"":3101,""qty"":670},{""px"":3102,""qty"":780}]",0,0,3098,170,market_research_2026-04-05_01-41-23_live_round-news-3,61.480140333,False
