event_index,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,trade_px,trade_qty,mid_at_trade,spread_at_trade,time_since_last_symbol_news,latest_known_eps_for_symbol
35487,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:45.732148+00:00,1775370225732148000,185936076894375,3775,,,ETF,3014,40,3014.0,0.0,21.07744625,
35620,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:46.455929+00:00,1775370226455929000,185936800675875,3775,,,ETF,3006,40,3005.0,-2.0,21.80122775,
35625,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:46.482611+00:00,1775370226482611000,185936827358083,3775,,,ETF,3005,60,3005.0,0.0,21.827909958,
35749,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:47.151340+00:00,1775370227151340000,185937496089000,3775,,,ETF,3004,40,3009.0,-10.0,22.496640875,
35754,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:47.169886+00:00,1775370227169886000,185937514634875,3775,,,ETF,3005,60,3009.0,-8.0,22.51518675,
35759,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:47.191341+00:00,1775370227191341000,185937536089291,3775,,,ETF,3006,80,3009.0,-6.0,22.536641166,
35764,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:47.211312+00:00,1775370227211312000,185937556061208,3775,,,ETF,3007,100,3009.0,-4.0,22.556613083,
35825,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:47.551046+00:00,1775370227551046000,185937895795208,3775,,,ETF,3007,40,3010.0,-6.0,22.896347083,
35830,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:47.574212+00:00,1775370227574212000,185937918960875,3775,,,ETF,3007,60,3009.5,-5.0,22.91951275,
36020,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:48.582631+00:00,1775370228582631000,185938927381375,3775,,,ETF,3017,40,3021.5,-9.0,23.92793325,
36025,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:48.606896+00:00,1775370228606896000,185938951646833,3775,,,ETF,3018,60,3021.5,-7.0,23.952198708,
36030,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:48.630587+00:00,1775370228630587000,185938975337916,3775,,,ETF,3019,80,3021.5,-5.0,23.975889791,
36035,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:48.650307+00:00,1775370228650307000,185938995057791,3775,,,ETF,3020,100,3021.5,-3.0,23.995609666,
36612,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:51.654664+00:00,1775370231654664000,185941999420708,3775,,,ETF,3022,40,3024.5,-5.0,26.999972583,
36617,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:51.674803+00:00,1775370231674803000,185942019559916,3775,,,ETF,3023,60,3024.5,-3.0,27.020111791,
36622,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:51.692867+00:00,1775370231692867000,185942037623666,3775,,,ETF,3024,80,3024.5,-1.0,27.038175541,
36682,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:51.983297+00:00,1775370231983297000,185942328054583,3775,,,ETF,3025,40,3025.5,-1.0,27.328606458,
36687,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:52.001485+00:00,1775370232001485000,185942346242458,3775,,,ETF,3025,60,3025.0,0.0,27.346794333,
36700,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:52.061267+00:00,1775370232061267000,185942406024541,3775,,,A,927,40,930.5,-7.0,27.41492375,0.8911342421617461
36701,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:52.061604+00:00,1775370232061604000,185942406361541,3775,,,A,928,60,930.5,-7.0,27.41526075,0.8911342421617461
36702,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:52.061685+00:00,1775370232061685000,185942406442458,3775,,,A,929,80,930.5,-7.0,27.415341667,0.8911342421617461
36703,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:52.061761+00:00,1775370232061761000,185942406519375,3775,,,A,930,20,930.5,-7.0,27.415418584,0.8911342421617461
36756,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:52.344857+00:00,1775370232344857000,185942689615541,3775,,,ETF,3024,40,3022.0,-4.0,27.690167416,
36761,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:52.366433+00:00,1775370232366433000,185942711191416,3775,,,ETF,3024,40,3022.5,-3.0,27.711743291,
36762,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:52.366561+00:00,1775370232366561000,185942711319791,3775,,,ETF,3024,20,3022.5,-3.0,27.711871666,
36767,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:52.389244+00:00,1775370232389244000,185942734001833,3775,,,ETF,3024,80,3023.0,-2.0,27.734553708,
36772,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:52.410926+00:00,1775370232410926000,185942755684291,3775,,,ETF,3023,100,3023.0,0.0,27.756236166,
36860,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:52.853198+00:00,1775370232853198000,185943197956791,3775,,,A,931,40,931.0,0.0,28.206856,0.8911342421617461
36957,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:53.369585+00:00,1775370233369585000,185943714345250,3775,,,ETF,3012,40,3011.0,-2.0,28.714897125,
36962,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:53.392845+00:00,1775370233392845000,185943737604416,3775,,,ETF,3011,60,3011.0,0.0,28.738156291,
37090,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:54.097536+00:00,1775370234097536000,185944442296916,3775,,,ETF,3013,40,3015.5,-5.0,29.442848791,
37095,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:54.122020+00:00,1775370234122020000,185944466781541,3775,,,ETF,3013,60,3015.0,-4.0,29.467333416,
37100,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:54.146048+00:00,1775370234146048000,185944490809500,3775,,,ETF,3016,40,3016.0,0.0,29.491361375,
37228,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:54.846332+00:00,1775370234846332000,185945191095208,3775,,,ETF,3016,40,3016.0,0.0,30.191647083,
37293,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:55.181763+00:00,1775370235181763000,185945526526666,3775,,,ETF,3017,40,3019.5,-5.0,30.527078541,
37298,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:55.204285+00:00,1775370235204285000,185945549047958,3775,,,ETF,3017,20,3019.0,-4.0,30.549599833,
37299,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:55.204405+00:00,1775370235204405000,185945549168583,3775,,,ETF,3018,40,3019.0,-4.0,30.549720458,
37305,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:55.226871+00:00,1775370235226871000,185945571634333,3775,,,ETF,3018,40,3019.0,-2.0,30.572186208,
37306,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:55.228454+00:00,1775370235228454000,185945573217750,3775,,,ETF,3019,40,3019.0,-2.0,30.573769625,
37312,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:55.255259+00:00,1775370235255259000,185945600022750,3775,,,ETF,3019,60,3019.0,0.0,30.600574625,
37322,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:55.298953+00:00,1775370235298953000,185945643716500,3775,,,A,932,40,930.5,-3.0,30.652615709,0.8911342421617461
37323,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:55.300991+00:00,1775370235300991000,185945645754625,3775,,,A,931,60,930.5,-3.0,30.654653834,0.8911342421617461
37324,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:55.301144+00:00,1775370235301144000,185945645907416,3775,,,A,930,80,930.5,-3.0,30.654806625,0.8911342421617461
37325,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:55.301255+00:00,1775370235301255000,185945646018791,3775,,,A,929,20,930.5,-3.0,30.654918,0.8911342421617461
37442,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:55.891546+00:00,1775370235891546000,185946236310666,3775,,,ETF,3019,40,3019.0,0.0,31.236862541,
37508,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:56.239095+00:00,1775370236239095000,185946583860500,3775,,,ETF,3013,40,3008.5,-9.0,31.584412375,
37513,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:56.259629+00:00,1775370236259629000,185946604394500,3775,,,ETF,3012,60,3008.5,-7.0,31.604946375,
37518,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:56.279080+00:00,1775370236279080000,185946623845166,3775,,,ETF,3012,80,3009.0,-6.0,31.624397041,
37523,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:56.296390+00:00,1775370236296390000,185946641155666,3775,,,ETF,3012,20,3009.5,-5.0,31.641707541,
37524,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:56.296490+00:00,1775370236296490000,185946641255500,3775,,,ETF,3011,80,3009.5,-5.0,31.641807375,
37581,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:56.571212+00:00,1775370236571212000,185946915978291,3775,,,ETF,3010,40,3009.0,-2.0,31.916530166,
37586,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:56.591674+00:00,1775370236591674000,185946936439750,3775,,,ETF,3010,60,3009.5,-1.0,31.936991625,
37602,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:56.669754+00:00,1775370236669754000,185947014519958,3775,,,ETF,3002,40,3002.0,0.0,32.015071833,
37911,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:58.064156+00:00,1775370238064156000,185948408925166,3775,,,ETF,3007,40,3007.0,0.0,33.409477041,
38110,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:58.944532+00:00,1775370238944532000,185949289302291,3775,,,ETF,3000,40,2997.0,-6.0,34.289854166,
38115,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:58.962356+00:00,1775370238962356000,185949307126041,3775,,,ETF,3000,60,2997.5,-5.0,34.307677916,
38120,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:58.979762+00:00,1775370238979762000,185949324532541,3775,,,ETF,3000,40,2998.0,-4.0,34.325084416,
38121,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:58.979842+00:00,1775370238979842000,185949324612958,3775,,,ETF,2999,40,2998.0,-4.0,34.325164833,
38127,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:59.002227+00:00,1775370239002227000,185949346998083,3775,,,ETF,2999,20,2998.0,-2.0,34.347549958,
38128,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:59.002313+00:00,1775370239002313000,185949347083875,3775,,,ETF,2998,80,2998.0,-2.0,34.34763575,
38247,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:59.523853+00:00,1775370239523853000,185949868624750,3775,,,ETF,2997,40,2993.0,-8.0,34.869176625,
38252,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:59.541211+00:00,1775370239541211000,185949885983041,3775,,,ETF,2996,60,2993.0,-6.0,34.886534916,
38257,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:59.558502+00:00,1775370239558502000,185949903274083,3775,,,ETF,2995,80,2993.0,-4.0,34.903825958,
38262,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:59.576547+00:00,1775370239576547000,185949921318708,3775,,,ETF,2994,100,2993.0,-2.0,34.921870583,
38445,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:00.426047+00:00,1775370240426047000,185950770819666,3775,,,ETF,2994,40,2996.0,-4.0,35.771371541,
38450,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:00.449645+00:00,1775370240449645000,185950794417791,3775,,,ETF,2995,60,2996.0,-2.0,35.794969666,
38455,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:00.470029+00:00,1775370240470029000,185950814802250,3775,,,ETF,2996,80,2996.0,0.0,35.815354125,
38520,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:00.770844+00:00,1775370240770844000,185951115618250,3775,,,ETF,2997,40,2998.0,-2.0,36.116170125,
38525,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:00.790306+00:00,1775370240790306000,185951135079958,3775,,,ETF,2997,60,2997.5,-1.0,36.135631833,
38712,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:01.712487+00:00,1775370241712487000,185952057262333,3775,,,ETF,3003,40,3005.5,-5.0,37.057814208,
38717,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:01.733161+00:00,1775370241733161000,185952077936541,3775,,,ETF,3004,60,3005.5,-3.0,37.078488416,
38726,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:01.772829+00:00,1775370241772829000,185952117604708,3775,,,ETF,3005,80,3005.5,-1.0,37.118156583,
38786,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:02.101236+00:00,1775370242101236000,185952446011833,3775,,,ETF,3006,40,3008.5,-5.0,37.446563708,
38791,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:02.120946+00:00,1775370242120946000,185952465721791,3775,,,ETF,3006,60,3008.0,-4.0,37.466273666,
38915,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:02.739099+00:00,1775370242739099000,185953083876666,3775,,,ETF,3011,40,3007.5,-7.0,38.084428541,
38920,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:02.758380+00:00,1775370242758380000,185953103157208,3775,,,ETF,3010,60,3007.5,-5.0,38.103709083,
38929,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:02.799003+00:00,1775370242799003000,185953143780750,3775,,,ETF,3009,80,3007.5,-3.0,38.144332625,
38934,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:02.818408+00:00,1775370242818408000,185953163186083,3775,,,ETF,3008,100,3007.5,-1.0,38.163737958,
39066,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:03.470580+00:00,1775370243470580000,185953815358833,3775,,,A,923,40,923.0,0.0,38.824258042,0.8911342421617461
39119,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:03.729293+00:00,1775370243729293000,185954074072125,3775,,,ETF,2999,40,2999.0,0.0,39.074624,
39189,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:04.079073+00:00,1775370244079073000,185954423853166,3775,,,ETF,3000,40,3001.0,-2.0,39.424405041,
39194,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:04.101664+00:00,1775370244101664000,185954446443958,3775,,,ETF,3000,20,3000.5,-1.0,39.446995833,
39195,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:04.101748+00:00,1775370244101748000,185954446528083,3775,,,ETF,3001,40,3000.5,-1.0,39.447079958,
39322,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:04.743822+00:00,1775370244743822000,185955088602916,3775,,,ETF,2999,40,2997.5,-3.0,40.089154791,
39327,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:04.763813+00:00,1775370244763813000,185955108594291,3775,,,ETF,2999,60,2998.0,-2.0,40.109146166,
39472,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:05.472624+00:00,1775370245472624000,185955817406625,3775,,,A,917,40,916.0,-2.0,40.826305834,0.8911342421617461
39473,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:05.472721+00:00,1775370245472721000,185955817503625,3775,,,A,916,60,916.0,-2.0,40.826402834,0.8911342421617461
39474,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:05.472798+00:00,1775370245472798000,185955817580583,3775,,,A,916,100,916.0,-2.0,40.826479792,0.8911342421617461
39525,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:05.717489+00:00,1775370245717489000,185956062272125,3775,,,ETF,2998,40,2994.5,-7.0,41.062824,
39530,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:05.739024+00:00,1775370245739024000,185956083806833,3775,,,ETF,2997,60,2994.5,-5.0,41.084358708,
39535,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:05.758627+00:00,1775370245758627000,185956103410333,3775,,,ETF,2996,80,2994.5,-3.0,41.103962208,
39540,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:05.778006+00:00,1775370245778006000,185956122789000,3775,,,ETF,2995,100,2994.5,-1.0,41.123340875,
39676,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:06.430852+00:00,1775370246430852000,185956775635708,3775,,,A,922,40,920.0,-4.0,41.784534917,0.8911342421617461
39677,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:06.430951+00:00,1775370246430951000,185956775735083,3775,,,A,921,60,920.0,-4.0,41.784634292,0.8911342421617461
39678,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:06.431030+00:00,1775370246431030000,185956775814666,3775,,,A,920,80,920.0,-4.0,41.784713875,0.8911342421617461
39679,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:06.431130+00:00,1775370246431130000,185956775914125,3775,,,A,919,20,920.0,-4.0,41.784813334,0.8911342421617461
39731,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:06.684089+00:00,1775370246684089000,185957028874083,3775,,,ETF,3000,40,3000.5,-1.0,42.029425958,
39736,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:06.705066+00:00,1775370246705066000,185957049850833,3775,,,ETF,3000,60,3000.0,0.0,42.050402708,
39805,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:24:07.025870+00:00,1775370247025870000,185957370655291,3775,,,ETF,2999,40,2997.5,-3.0,42.371207166,
