event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
24899,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:02.902182+00:00,1775370182902182000,185893246849458,3650,,,ETF,3084,40,3084,40,3084.0,0.0,3084.0,0.0,240,180,"[{""px"":3084,""qty"":40},{""px"":3078,""qty"":140},{""px"":3077,""qty"":60},{""px"":3076,""qty"":80},{""px"":3075,""qty"":100}]","[{""px"":3084,""qty"":40},{""px"":3085,""qty"":60},{""px"":3086,""qty"":80},{""px"":3087,""qty"":100},{""px"":3090,""qty"":100}]",0,0,3080,60,market_research_2026-04-05_01-21-47_live_round-news-3,43.108282833,False
24901,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:02.905873+00:00,1775370182905873000,185893250540708,3650,,,ETF,3078,140,3084,40,3081.0,6.0,3082.6666666666665,0.5555555555555556,280,180,"[{""px"":3078,""qty"":140},{""px"":3077,""qty"":60},{""px"":3076,""qty"":80},{""px"":3075,""qty"":100}]","[{""px"":3084,""qty"":40},{""px"":3085,""qty"":60},{""px"":3086,""qty"":80},{""px"":3087,""qty"":100},{""px"":3090,""qty"":100}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.111974083,False
24902,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:02.909073+00:00,1775370182909073000,185893253740250,3650,,,ETF,3078,140,3085,60,3081.5,7.0,3082.9,0.4,280,240,"[{""px"":3078,""qty"":140},{""px"":3077,""qty"":60},{""px"":3076,""qty"":80},{""px"":3075,""qty"":100}]","[{""px"":3085,""qty"":60},{""px"":3086,""qty"":80},{""px"":3087,""qty"":100},{""px"":3090,""qty"":100}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.115173625,False
24903,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:02.912202+00:00,1775370182912202000,185893256869416,3650,,,ETF,3078,140,3085,60,3081.5,7.0,3082.9,0.4,280,240,"[{""px"":3078,""qty"":140},{""px"":3077,""qty"":60},{""px"":3076,""qty"":80},{""px"":3075,""qty"":100}]","[{""px"":3085,""qty"":60},{""px"":3086,""qty"":80},{""px"":3087,""qty"":100},{""px"":3090,""qty"":140}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.118302791,False
24904,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:02.915410+00:00,1775370182915410000,185893260077250,3650,,,ETF,3083,60,3085,60,3084.0,2.0,3084.0,0.0,260,240,"[{""px"":3083,""qty"":60},{""px"":3078,""qty"":140},{""px"":3077,""qty"":60},{""px"":3076,""qty"":80},{""px"":3075,""qty"":100}]","[{""px"":3085,""qty"":60},{""px"":3086,""qty"":80},{""px"":3087,""qty"":100},{""px"":3090,""qty"":140}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.121510625,False
24905,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:02.918905+00:00,1775370182918905000,185893263572833,3650,,,ETF,3083,60,3085,60,3084.0,2.0,3084.0,0.0,260,240,"[{""px"":3083,""qty"":60},{""px"":3078,""qty"":140},{""px"":3077,""qty"":60},{""px"":3076,""qty"":80},{""px"":3075,""qty"":100}]","[{""px"":3085,""qty"":60},{""px"":3086,""qty"":80},{""px"":3087,""qty"":100},{""px"":3090,""qty"":140},{""px"":3091,""qty"":60}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.125006208,False
24906,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:02.922169+00:00,1775370182922169000,185893266836708,3650,,,ETF,3083,60,3085,60,3084.0,2.0,3084.0,0.0,280,240,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3078,""qty"":140},{""px"":3077,""qty"":60},{""px"":3076,""qty"":80}]","[{""px"":3085,""qty"":60},{""px"":3086,""qty"":80},{""px"":3087,""qty"":100},{""px"":3090,""qty"":140},{""px"":3091,""qty"":60}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.128270083,False
24907,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:02.925588+00:00,1775370182925588000,185893270255208,3650,,,ETF,3083,60,3085,60,3084.0,2.0,3084.0,0.0,280,240,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3078,""qty"":140},{""px"":3077,""qty"":60},{""px"":3076,""qty"":80}]","[{""px"":3085,""qty"":60},{""px"":3086,""qty"":80},{""px"":3087,""qty"":100},{""px"":3090,""qty"":140},{""px"":3091,""qty"":60}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.131688583,False
24908,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:02.928724+00:00,1775370182928724000,185893273391416,3650,,,ETF,3083,60,3085,60,3084.0,2.0,3084.0,0.0,240,240,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3078,""qty"":140},{""px"":3077,""qty"":60}]","[{""px"":3085,""qty"":60},{""px"":3086,""qty"":80},{""px"":3087,""qty"":100},{""px"":3090,""qty"":140},{""px"":3091,""qty"":60}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.134824791,False
24909,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:02.931889+00:00,1775370182931889000,185893276556958,3650,,,ETF,3083,60,3085,60,3084.0,2.0,3084.0,0.0,240,240,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3078,""qty"":140},{""px"":3077,""qty"":60}]","[{""px"":3085,""qty"":60},{""px"":3086,""qty"":80},{""px"":3087,""qty"":100},{""px"":3090,""qty"":140},{""px"":3091,""qty"":60}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.137990333,False
24910,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:02.935109+00:00,1775370182935109000,185893279776916,3650,,,ETF,3083,60,3085,60,3084.0,2.0,3084.0,0.0,240,240,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3078,""qty"":40},{""px"":3077,""qty"":60}]","[{""px"":3085,""qty"":60},{""px"":3086,""qty"":80},{""px"":3087,""qty"":100},{""px"":3090,""qty"":140},{""px"":3091,""qty"":60}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.141210291,False
24911,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:02.938391+00:00,1775370182938391000,185893283058166,3650,,,ETF,3083,60,3085,60,3084.0,2.0,3084.0,0.0,240,240,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3078,""qty"":40},{""px"":3077,""qty"":60}]","[{""px"":3085,""qty"":60},{""px"":3086,""qty"":80},{""px"":3087,""qty"":100},{""px"":3090,""qty"":40},{""px"":3091,""qty"":60}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.144491541,False
24912,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:02.941761+00:00,1775370182941761000,185893286428666,3650,,,ETF,3083,60,3085,60,3084.0,2.0,3084.0,0.0,240,240,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3077,""qty"":60},{""px"":3076,""qty"":80}]","[{""px"":3085,""qty"":60},{""px"":3086,""qty"":80},{""px"":3087,""qty"":100},{""px"":3090,""qty"":40},{""px"":3091,""qty"":60}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.147862041,False
24913,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:02.945426+00:00,1775370182945426000,185893290094000,3650,,,ETF,3083,60,3085,60,3084.0,2.0,3084.0,0.0,240,240,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3076,""qty"":80},{""px"":3075,""qty"":100}]","[{""px"":3085,""qty"":60},{""px"":3086,""qty"":80},{""px"":3087,""qty"":100},{""px"":3090,""qty"":40},{""px"":3091,""qty"":60}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.151527375,False
24914,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:02.948818+00:00,1775370182948818000,185893293485958,3650,,,ETF,3083,60,3086,80,3084.5,3.0,3084.285714285714,-0.14285714285714285,240,220,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3076,""qty"":80},{""px"":3075,""qty"":100}]","[{""px"":3086,""qty"":80},{""px"":3087,""qty"":100},{""px"":3090,""qty"":40},{""px"":3091,""qty"":60},{""px"":3092,""qty"":80}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.154919333,False
24915,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:02.952065+00:00,1775370182952065000,185893296732208,3650,,,ETF,3083,60,3086,80,3084.5,3.0,3084.285714285714,-0.14285714285714285,240,220,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3075,""qty"":100}]","[{""px"":3086,""qty"":80},{""px"":3087,""qty"":100},{""px"":3090,""qty"":40},{""px"":3091,""qty"":60},{""px"":3092,""qty"":80}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.158165583,False
24916,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:02.955249+00:00,1775370182955249000,185893299916208,3650,,,ETF,3083,60,3087,100,3085.0,4.0,3084.5,-0.25,240,200,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3075,""qty"":100}]","[{""px"":3087,""qty"":100},{""px"":3090,""qty"":40},{""px"":3091,""qty"":60},{""px"":3092,""qty"":80},{""px"":3093,""qty"":100}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.161349583,False
24965,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.137918+00:00,1775370183137918000,185893482586166,3650,,,ETF,3083,60,3087,100,3085.0,4.0,3084.5,-0.25,240,200,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3075,""qty"":100}]","[{""px"":3087,""qty"":100},{""px"":3090,""qty"":40},{""px"":3091,""qty"":60},{""px"":3092,""qty"":80},{""px"":3093,""qty"":100}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.344019541,False
24966,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.142426+00:00,1775370183142426000,185893487094083,3650,,,ETF,3083,60,3086,40,3084.5,3.0,3084.8,0.2,240,180,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3075,""qty"":100}]","[{""px"":3086,""qty"":40},{""px"":3087,""qty"":100},{""px"":3090,""qty"":40},{""px"":3091,""qty"":60},{""px"":3092,""qty"":80}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.348527458,False
24967,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.146959+00:00,1775370183146959000,185893491627083,3650,,,ETF,3083,60,3086,40,3084.5,3.0,3084.8,0.2,240,180,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3079,""qty"":60}]","[{""px"":3086,""qty"":40},{""px"":3087,""qty"":100},{""px"":3090,""qty"":40},{""px"":3091,""qty"":60},{""px"":3092,""qty"":80}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.353060458,False
24968,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.151168+00:00,1775370183151168000,185893495836125,3650,,,ETF,3083,60,3086,40,3084.5,3.0,3084.8,0.2,240,240,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3079,""qty"":60}]","[{""px"":3086,""qty"":40},{""px"":3087,""qty"":160},{""px"":3090,""qty"":40},{""px"":3091,""qty"":60},{""px"":3092,""qty"":80}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.3572695,False
24969,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.154292+00:00,1775370183154292000,185893498959708,3650,,,ETF,3083,60,3086,40,3084.5,3.0,3084.8,0.2,240,240,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3079,""qty"":60}]","[{""px"":3086,""qty"":40},{""px"":3087,""qty"":160},{""px"":3090,""qty"":40},{""px"":3091,""qty"":60},{""px"":3092,""qty"":80}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.360393083,False
24970,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.157503+00:00,1775370183157503000,185893502170583,3650,,,ETF,3083,60,3086,40,3084.5,3.0,3084.8,0.2,240,280,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3079,""qty"":60}]","[{""px"":3086,""qty"":40},{""px"":3087,""qty"":160},{""px"":3088,""qty"":80},{""px"":3090,""qty"":40},{""px"":3091,""qty"":60}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.363603958,False
24971,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.160782+00:00,1775370183160782000,185893505450291,3650,,,ETF,3083,60,3086,40,3084.5,3.0,3084.8,0.2,240,280,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3079,""qty"":60}]","[{""px"":3086,""qty"":40},{""px"":3087,""qty"":160},{""px"":3088,""qty"":80},{""px"":3090,""qty"":40},{""px"":3091,""qty"":60}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.366883666,False
24972,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.163958+00:00,1775370183163958000,185893508626291,3650,,,ETF,3083,60,3086,40,3084.5,3.0,3084.8,0.2,240,280,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3079,""qty"":60}]","[{""px"":3086,""qty"":40},{""px"":3087,""qty"":160},{""px"":3088,""qty"":80},{""px"":3089,""qty"":100},{""px"":3090,""qty"":40}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.370059666,False
24973,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.167775+00:00,1775370183167775000,185893512442541,3650,,,ETF,3083,60,3086,40,3084.5,3.0,3084.8,0.2,240,280,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3079,""qty"":60}]","[{""px"":3086,""qty"":40},{""px"":3087,""qty"":160},{""px"":3088,""qty"":80},{""px"":3089,""qty"":100},{""px"":3090,""qty"":40}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.373875916,False
24974,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.171262+00:00,1775370183171262000,185893515930458,3650,,,ETF,3083,60,3086,40,3084.5,3.0,3084.8,0.2,240,180,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3079,""qty"":60}]","[{""px"":3086,""qty"":40},{""px"":3087,""qty"":60},{""px"":3088,""qty"":80},{""px"":3089,""qty"":100},{""px"":3090,""qty"":40}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.377363833,False
24975,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.174449+00:00,1775370183174449000,185893519116750,3650,,,ETF,3083,60,3086,40,3084.5,3.0,3084.8,0.2,240,180,"[{""px"":3083,""qty"":60},{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3079,""qty"":60}]","[{""px"":3086,""qty"":40},{""px"":3087,""qty"":60},{""px"":3088,""qty"":80},{""px"":3089,""qty"":100},{""px"":3091,""qty"":60}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.380550125,False
24976,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.177890+00:00,1775370183177890000,185893522557875,3650,,,ETF,3082,80,3086,40,3084.0,4.0,3084.6666666666665,0.3333333333333333,220,180,"[{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3079,""qty"":60},{""px"":3078,""qty"":80}]","[{""px"":3086,""qty"":40},{""px"":3087,""qty"":60},{""px"":3088,""qty"":80},{""px"":3089,""qty"":100},{""px"":3091,""qty"":60}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.38399125,False
24977,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.181043+00:00,1775370183181043000,185893525710708,3650,,,ETF,3082,80,3086,40,3084.0,4.0,3084.6666666666665,0.3333333333333333,220,180,"[{""px"":3082,""qty"":80},{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3079,""qty"":60},{""px"":3078,""qty"":80}]","[{""px"":3086,""qty"":40},{""px"":3087,""qty"":60},{""px"":3088,""qty"":80},{""px"":3089,""qty"":100},{""px"":3092,""qty"":80}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.387144083,False
24978,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.184289+00:00,1775370183184289000,185893528957208,3650,,,ETF,3081,100,3086,40,3083.5,5.0,3084.5714285714284,0.42857142857142855,200,180,"[{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3079,""qty"":60},{""px"":3078,""qty"":80},{""px"":3077,""qty"":100}]","[{""px"":3086,""qty"":40},{""px"":3087,""qty"":60},{""px"":3088,""qty"":80},{""px"":3089,""qty"":100},{""px"":3092,""qty"":80}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.390390583,False
24979,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.187447+00:00,1775370183187447000,185893532115541,3650,,,ETF,3081,100,3086,40,3083.5,5.0,3084.5714285714284,0.42857142857142855,200,180,"[{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3079,""qty"":60},{""px"":3078,""qty"":80},{""px"":3077,""qty"":100}]","[{""px"":3086,""qty"":40},{""px"":3087,""qty"":60},{""px"":3088,""qty"":80},{""px"":3089,""qty"":100},{""px"":3093,""qty"":100}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.393548916,False
25028,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.339014+00:00,1775370183339014000,185893683682416,3650,,,ETF,3081,100,3086,40,3083.5,5.0,3084.5714285714284,0.42857142857142855,200,180,"[{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3079,""qty"":60},{""px"":3078,""qty"":120},{""px"":3077,""qty"":100}]","[{""px"":3086,""qty"":40},{""px"":3087,""qty"":60},{""px"":3088,""qty"":80},{""px"":3089,""qty"":100},{""px"":3093,""qty"":100}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.545115791,False
25029,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.341281+00:00,1775370183341281000,185893685949708,3650,,,ETF,3081,100,3084,40,3082.5,3.0,3083.1428571428573,0.42857142857142855,200,140,"[{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3079,""qty"":60},{""px"":3078,""qty"":120},{""px"":3077,""qty"":100}]","[{""px"":3084,""qty"":40},{""px"":3086,""qty"":40},{""px"":3087,""qty"":60},{""px"":3088,""qty"":80},{""px"":3089,""qty"":100}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.547383083,False
25030,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.343550+00:00,1775370183343550000,185893688218000,3650,,,ETF,3081,100,3084,40,3082.5,3.0,3083.1428571428573,0.42857142857142855,200,140,"[{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3079,""qty"":60},{""px"":3078,""qty"":120},{""px"":3077,""qty"":160}]","[{""px"":3084,""qty"":40},{""px"":3086,""qty"":40},{""px"":3087,""qty"":60},{""px"":3088,""qty"":80},{""px"":3089,""qty"":100}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.549651375,False
25031,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.346209+00:00,1775370183346209000,185893690877666,3650,,,ETF,3081,100,3084,40,3082.5,3.0,3083.1428571428573,0.42857142857142855,200,140,"[{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3079,""qty"":60},{""px"":3078,""qty"":120},{""px"":3077,""qty"":160}]","[{""px"":3084,""qty"":40},{""px"":3085,""qty"":60},{""px"":3086,""qty"":40},{""px"":3087,""qty"":60},{""px"":3088,""qty"":80}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.552311041,False
25032,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:23:03.349523+00:00,1775370183349523000,185893694191666,3650,,,ETF,3081,100,3084,40,3082.5,3.0,3083.1428571428573,0.42857142857142855,200,140,"[{""px"":3081,""qty"":100},{""px"":3080,""qty"":40},{""px"":3079,""qty"":60},{""px"":3078,""qty"":120},{""px"":3077,""qty"":160}]","[{""px"":3084,""qty"":40},{""px"":3085,""qty"":60},{""px"":3086,""qty"":40},{""px"":3087,""qty"":60},{""px"":3088,""qty"":80}]",0,0,3084,40,market_research_2026-04-05_01-21-47_live_round-news-3,43.555625041,False
