event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
42873,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:37.787718+00:00,1775359537787718000,175248119554666,625,,,A,1214,60,1219,40,1216.5,5.0,1217.0,0.2,340,220,"[{""px"":1214,""qty"":60},{""px"":1213,""qty"":120},{""px"":1212,""qty"":160},{""px"":1211,""qty"":80},{""px"":1210,""qty"":100}]","[{""px"":1219,""qty"":40},{""px"":1220,""qty"":60},{""px"":1221,""qty"":120},{""px"":1222,""qty"":160},{""px"":1223,""qty"":80}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.418830375,False
42874,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:37.791311+00:00,1775359537791311000,175248123147375,625,,,A,1214,60,1219,40,1216.5,5.0,1217.0,0.2,340,180,"[{""px"":1214,""qty"":60},{""px"":1213,""qty"":120},{""px"":1212,""qty"":160},{""px"":1211,""qty"":80},{""px"":1210,""qty"":100}]","[{""px"":1219,""qty"":40},{""px"":1220,""qty"":60},{""px"":1221,""qty"":80},{""px"":1222,""qty"":160},{""px"":1223,""qty"":80}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.422423084,False
42875,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:37.796817+00:00,1775359537796817000,175248128653625,625,,,A,1213,120,1219,40,1216.0,6.0,1217.5,0.5,360,180,"[{""px"":1213,""qty"":120},{""px"":1212,""qty"":160},{""px"":1211,""qty"":80},{""px"":1210,""qty"":100}]","[{""px"":1219,""qty"":40},{""px"":1220,""qty"":60},{""px"":1221,""qty"":80},{""px"":1222,""qty"":160},{""px"":1223,""qty"":80}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.427929334,False
42876,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:37.802081+00:00,1775359537802081000,175248133917166,625,,,A,1213,120,1219,40,1216.0,6.0,1217.5,0.5,360,180,"[{""px"":1213,""qty"":120},{""px"":1212,""qty"":160},{""px"":1211,""qty"":80},{""px"":1210,""qty"":100}]","[{""px"":1219,""qty"":40},{""px"":1220,""qty"":60},{""px"":1221,""qty"":80},{""px"":1222,""qty"":100},{""px"":1223,""qty"":80}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.433192875,False
42877,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:37.807244+00:00,1775359537807244000,175248139080750,625,,,A,1213,40,1219,40,1216.0,6.0,1216.0,0.0,280,180,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":160},{""px"":1211,""qty"":80},{""px"":1210,""qty"":100}]","[{""px"":1219,""qty"":40},{""px"":1220,""qty"":60},{""px"":1221,""qty"":80},{""px"":1222,""qty"":100},{""px"":1223,""qty"":80}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.438356459,False
42879,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:37.817664+00:00,1775359537817664000,175248149500333,625,,,A,1213,40,1219,40,1216.0,6.0,1216.0,0.0,280,180,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":160},{""px"":1211,""qty"":80},{""px"":1210,""qty"":100}]","[{""px"":1219,""qty"":40},{""px"":1220,""qty"":60},{""px"":1221,""qty"":80},{""px"":1222,""qty"":100},{""px"":1224,""qty"":100}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.448776042,False
42919,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.056175+00:00,1775359538056175000,175248388012208,625,,,A,1213,80,1219,40,1216.0,6.0,1217.0,0.3333333333333333,320,180,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":160},{""px"":1211,""qty"":80},{""px"":1210,""qty"":100}]","[{""px"":1219,""qty"":40},{""px"":1220,""qty"":60},{""px"":1221,""qty"":80},{""px"":1222,""qty"":100},{""px"":1224,""qty"":100}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.687287917,False
42920,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.062450+00:00,1775359538062450000,175248394287250,625,,,A,1213,80,1219,80,1216.0,6.0,1216.0,0.0,320,220,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":160},{""px"":1211,""qty"":80},{""px"":1210,""qty"":100}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":60},{""px"":1221,""qty"":80},{""px"":1222,""qty"":100},{""px"":1224,""qty"":100}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.693562959,False
42921,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.067702+00:00,1775359538067702000,175248399539458,625,,,A,1213,80,1219,80,1216.0,6.0,1216.0,0.0,380,220,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":220},{""px"":1211,""qty"":80},{""px"":1210,""qty"":100}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":60},{""px"":1221,""qty"":80},{""px"":1222,""qty"":100},{""px"":1224,""qty"":100}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.698815167,False
42922,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.072892+00:00,1775359538072892000,175248404729458,625,,,A,1213,80,1219,80,1216.0,6.0,1216.0,0.0,380,280,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":220},{""px"":1211,""qty"":80},{""px"":1210,""qty"":100}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":120},{""px"":1221,""qty"":80},{""px"":1222,""qty"":100},{""px"":1224,""qty"":100}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.704005167,False
42923,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.078100+00:00,1775359538078100000,175248409936875,625,,,A,1213,80,1219,80,1216.0,6.0,1216.0,0.0,460,280,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":220},{""px"":1211,""qty"":160},{""px"":1210,""qty"":100}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":120},{""px"":1221,""qty"":80},{""px"":1222,""qty"":100},{""px"":1224,""qty"":100}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.709212584,False
42924,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.083300+00:00,1775359538083300000,175248415136958,625,,,A,1213,80,1219,80,1216.0,6.0,1216.0,0.0,460,360,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":220},{""px"":1211,""qty"":160},{""px"":1210,""qty"":100}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":120},{""px"":1221,""qty"":160},{""px"":1222,""qty"":100},{""px"":1224,""qty"":100}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.714412667,False
42926,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.094776+00:00,1775359538094776000,175248426612458,625,,,A,1213,80,1219,80,1216.0,6.0,1216.0,0.0,460,360,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":220},{""px"":1211,""qty"":160},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":120},{""px"":1221,""qty"":160},{""px"":1222,""qty"":100},{""px"":1224,""qty"":100}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.725888167,False
42927,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.100262+00:00,1775359538100262000,175248432098750,625,,,A,1213,80,1219,80,1216.0,6.0,1216.0,0.0,460,360,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":220},{""px"":1211,""qty"":160},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":120},{""px"":1221,""qty"":160},{""px"":1222,""qty"":200},{""px"":1224,""qty"":100}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.731374459,False
42928,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.105534+00:00,1775359538105534000,175248437371291,625,,,A,1213,80,1219,80,1216.0,6.0,1216.0,0.0,360,360,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":120},{""px"":1211,""qty"":160},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":120},{""px"":1221,""qty"":160},{""px"":1222,""qty"":200},{""px"":1224,""qty"":100}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.736647,False
42929,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.110830+00:00,1775359538110830000,175248442666583,625,,,A,1213,80,1219,80,1216.0,6.0,1216.0,0.0,360,360,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":120},{""px"":1211,""qty"":160},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":120},{""px"":1221,""qty"":160},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.741942292,False
42930,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.116043+00:00,1775359538116043000,175248447880416,625,,,A,1213,40,1219,80,1216.0,6.0,1215.0,-0.3333333333333333,320,360,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":120},{""px"":1211,""qty"":160},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":120},{""px"":1221,""qty"":160},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.747156125,False
42931,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.121210+00:00,1775359538121210000,175248453046916,625,,,A,1213,40,1219,40,1216.0,6.0,1216.0,0.0,320,320,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":120},{""px"":1211,""qty"":160},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":40},{""px"":1220,""qty"":120},{""px"":1221,""qty"":160},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.752322625,False
42932,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.126342+00:00,1775359538126342000,175248458178708,625,,,A,1213,40,1219,40,1216.0,6.0,1216.0,0.0,260,320,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1211,""qty"":160},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":40},{""px"":1220,""qty"":120},{""px"":1221,""qty"":160},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.757454417,False
42933,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.131579+00:00,1775359538131579000,175248463416500,625,,,A,1213,40,1219,40,1216.0,6.0,1216.0,0.0,260,260,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1211,""qty"":160},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":40},{""px"":1220,""qty"":60},{""px"":1221,""qty"":160},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.762692209,False
42934,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.136719+00:00,1775359538136719000,175248468556416,625,,,A,1213,40,1219,40,1216.0,6.0,1216.0,0.0,180,260,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1211,""qty"":80},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":40},{""px"":1220,""qty"":60},{""px"":1221,""qty"":160},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.767832125,False
42935,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.142302+00:00,1775359538142302000,175248474138833,625,,,A,1213,40,1219,40,1216.0,6.0,1216.0,0.0,180,180,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1211,""qty"":80},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":40},{""px"":1220,""qty"":60},{""px"":1221,""qty"":80},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,23.773414542,False
42982,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.411027+00:00,1775359538411027000,175248742864875,625,,,A,1213,80,1219,40,1216.0,6.0,1217.0,0.3333333333333333,220,180,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":60},{""px"":1211,""qty"":80},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":40},{""px"":1220,""qty"":60},{""px"":1221,""qty"":80},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,24.042140584,False
42983,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.417319+00:00,1775359538417319000,175248749156541,625,,,A,1213,80,1219,80,1216.0,6.0,1216.0,0.0,220,220,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":60},{""px"":1211,""qty"":80},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":60},{""px"":1221,""qty"":80},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,24.04843225,False
42984,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.420810+00:00,1775359538420810000,175248752647666,625,,,A,1213,80,1219,80,1216.0,6.0,1216.0,0.0,280,220,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":120},{""px"":1211,""qty"":80},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":60},{""px"":1221,""qty"":80},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,24.051923375,False
42985,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.426025+00:00,1775359538426025000,175248757862791,625,,,A,1213,80,1219,80,1216.0,6.0,1216.0,0.0,280,280,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":120},{""px"":1211,""qty"":80},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":120},{""px"":1221,""qty"":80},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,24.0571385,False
42986,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.431175+00:00,1775359538431175000,175248763012291,625,,,A,1213,80,1219,80,1216.0,6.0,1216.0,0.0,360,280,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":120},{""px"":1211,""qty"":160},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":120},{""px"":1221,""qty"":80},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,24.062288,False
42987,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.436351+00:00,1775359538436351000,175248768188916,625,,,A,1213,80,1219,80,1216.0,6.0,1216.0,0.0,360,360,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":120},{""px"":1211,""qty"":160},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":120},{""px"":1221,""qty"":160},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,24.067464625,False
42988,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.441522+00:00,1775359538441522000,175248773360125,625,,,A,1213,80,1219,80,1216.0,6.0,1216.0,0.0,360,360,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":120},{""px"":1211,""qty"":160},{""px"":1210,""qty"":300}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":120},{""px"":1221,""qty"":160},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,24.072635834,False
42989,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.446789+00:00,1775359538446789000,175248778626416,625,,,A,1213,80,1219,80,1216.0,6.0,1216.0,0.0,360,360,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":120},{""px"":1211,""qty"":160},{""px"":1210,""qty"":300}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":120},{""px"":1221,""qty"":160},{""px"":1222,""qty"":300}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,24.077902125,False
42991,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.458110+00:00,1775359538458110000,175248789947666,625,,,A,1213,80,1219,80,1216.0,6.0,1216.0,0.0,360,360,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":120},{""px"":1211,""qty"":160},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":120},{""px"":1221,""qty"":160},{""px"":1222,""qty"":300}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,24.089223375,False
42993,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.470824+00:00,1775359538470824000,175248802661708,625,,,A,1213,80,1219,80,1216.0,6.0,1216.0,0.0,360,360,"[{""px"":1213,""qty"":80},{""px"":1212,""qty"":120},{""px"":1211,""qty"":160},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":120},{""px"":1221,""qty"":160},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,24.101937417,False
42994,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.476296+00:00,1775359538476296000,175248808133791,625,,,A,1213,40,1219,80,1216.0,6.0,1215.0,-0.3333333333333333,320,360,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":120},{""px"":1211,""qty"":160},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":80},{""px"":1220,""qty"":120},{""px"":1221,""qty"":160},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,24.1074095,False
42995,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.481553+00:00,1775359538481553000,175248813390916,625,,,A,1213,40,1219,40,1216.0,6.0,1216.0,0.0,320,320,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":120},{""px"":1211,""qty"":160},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":40},{""px"":1220,""qty"":120},{""px"":1221,""qty"":160},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,24.112666625,False
42996,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.486676+00:00,1775359538486676000,175248818513875,625,,,A,1213,40,1219,40,1216.0,6.0,1216.0,0.0,260,320,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1211,""qty"":160},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":40},{""px"":1220,""qty"":120},{""px"":1221,""qty"":160},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,24.117789584,False
42997,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.491861+00:00,1775359538491861000,175248823698375,625,,,A,1213,40,1219,40,1216.0,6.0,1216.0,0.0,260,260,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1211,""qty"":160},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":40},{""px"":1220,""qty"":60},{""px"":1221,""qty"":160},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,24.122974084,False
42998,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.497088+00:00,1775359538497088000,175248828925708,625,,,A,1213,40,1219,40,1216.0,6.0,1216.0,0.0,180,260,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1211,""qty"":80},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":40},{""px"":1220,""qty"":60},{""px"":1221,""qty"":160},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,24.128201417,False
42999,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.502200+00:00,1775359538502200000,175248834038041,625,,,A,1213,40,1219,40,1216.0,6.0,1216.0,0.0,180,180,"[{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1211,""qty"":80},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":40},{""px"":1220,""qty"":60},{""px"":1221,""qty"":80},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,24.13331375,False
43046,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:25:38.754277+00:00,1775359538754277000,175249086115041,625,,,A,1215,40,1219,40,1217.0,4.0,1217.0,0.0,140,180,"[{""px"":1215,""qty"":40},{""px"":1213,""qty"":40},{""px"":1212,""qty"":60},{""px"":1211,""qty"":80},{""px"":1210,""qty"":200}]","[{""px"":1219,""qty"":40},{""px"":1220,""qty"":60},{""px"":1221,""qty"":80},{""px"":1222,""qty"":200}]",0,0,1222,60,market_research_2026-04-04_22-23-04_live_round-news-4,24.38539075,False
