event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
64916,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:29.403990+00:00,1775356049403990000,171759729903958,1075,,,A,1007,40,1010,40,1008.5,3.0,1008.5,0.0,180,180,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":80},{""px"":1004,""qty"":40},{""px"":1003,""qty"":60}]","[{""px"":1010,""qty"":40},{""px"":1011,""qty"":60},{""px"":1012,""qty"":80},{""px"":1013,""qty"":140},{""px"":1014,""qty"":160}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,34.783433375,False
64917,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:29.412960+00:00,1775356049412960000,171759738874208,1075,,,A,1007,40,1010,40,1008.5,3.0,1008.5,0.0,180,180,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":80},{""px"":1004,""qty"":40},{""px"":1003,""qty"":60}]","[{""px"":1010,""qty"":40},{""px"":1011,""qty"":60},{""px"":1012,""qty"":80},{""px"":1013,""qty"":140},{""px"":1014,""qty"":160}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,34.792403625,False
64918,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:29.421832+00:00,1775356049421832000,171759747746333,1075,,,A,1007,40,1010,40,1008.5,3.0,1008.5,0.0,180,180,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":80},{""px"":1004,""qty"":140},{""px"":1003,""qty"":60}]","[{""px"":1010,""qty"":40},{""px"":1011,""qty"":60},{""px"":1012,""qty"":80},{""px"":1013,""qty"":140},{""px"":1014,""qty"":160}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,34.80127575,False
64919,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:29.430800+00:00,1775356049430800000,171759756714833,1075,,,A,1007,40,1010,40,1008.5,3.0,1008.5,0.0,180,180,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":80},{""px"":1004,""qty"":140},{""px"":1003,""qty"":60}]","[{""px"":1010,""qty"":40},{""px"":1011,""qty"":60},{""px"":1012,""qty"":80},{""px"":1013,""qty"":140},{""px"":1014,""qty"":160}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,34.81024425,False
64920,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:29.439536+00:00,1775356049439536000,171759765450291,1075,,,A,1007,40,1010,40,1008.5,3.0,1008.5,0.0,180,180,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":80},{""px"":1004,""qty"":140},{""px"":1003,""qty"":60}]","[{""px"":1010,""qty"":40},{""px"":1011,""qty"":60},{""px"":1012,""qty"":80},{""px"":1013,""qty"":140},{""px"":1014,""qty"":160}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,34.818979708,False
64921,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:29.452991+00:00,1775356049452991000,171759778905750,1075,,,A,1007,40,1010,40,1008.5,3.0,1008.5,0.0,180,180,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":80},{""px"":1004,""qty"":140},{""px"":1003,""qty"":60}]","[{""px"":1010,""qty"":40},{""px"":1011,""qty"":60},{""px"":1012,""qty"":80},{""px"":1013,""qty"":140},{""px"":1014,""qty"":60}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,34.832435167,False
64922,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:29.461919+00:00,1775356049461919000,171759787833583,1075,,,A,1007,40,1010,40,1008.5,3.0,1008.5,0.0,180,180,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":80},{""px"":1004,""qty"":100},{""px"":1003,""qty"":60}]","[{""px"":1010,""qty"":40},{""px"":1011,""qty"":60},{""px"":1012,""qty"":80},{""px"":1013,""qty"":140},{""px"":1014,""qty"":60}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,34.841363,False
64923,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:29.472844+00:00,1775356049472844000,171759798758666,1075,,,A,1007,40,1011,60,1009.0,4.0,1008.6,-0.2,180,280,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":80},{""px"":1004,""qty"":100},{""px"":1003,""qty"":60}]","[{""px"":1011,""qty"":60},{""px"":1012,""qty"":80},{""px"":1013,""qty"":140},{""px"":1014,""qty"":60},{""px"":1015,""qty"":80}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,34.852288083,False
64924,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:29.480877+00:00,1775356049480877000,171759806791250,1075,,,A,1007,40,1011,60,1009.0,4.0,1008.6,-0.2,180,280,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":80},{""px"":1004,""qty"":100},{""px"":1002,""qty"":80}]","[{""px"":1011,""qty"":60},{""px"":1012,""qty"":80},{""px"":1013,""qty"":140},{""px"":1014,""qty"":60},{""px"":1015,""qty"":80}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,34.860320667,False
64925,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:29.488723+00:00,1775356049488723000,171759814637500,1075,,,A,1007,40,1012,80,1009.5,5.0,1008.6666666666666,-0.3333333333333333,180,280,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":80},{""px"":1004,""qty"":100},{""px"":1002,""qty"":80}]","[{""px"":1012,""qty"":80},{""px"":1013,""qty"":140},{""px"":1014,""qty"":60},{""px"":1015,""qty"":80},{""px"":1016,""qty"":100}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,34.868166917,False
64926,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:29.496601+00:00,1775356049496601000,171759822515458,1075,,,A,1007,40,1012,80,1009.5,5.0,1008.6666666666666,-0.3333333333333333,180,280,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":80},{""px"":1004,""qty"":100},{""px"":1001,""qty"":100}]","[{""px"":1012,""qty"":80},{""px"":1013,""qty"":140},{""px"":1014,""qty"":60},{""px"":1015,""qty"":80},{""px"":1016,""qty"":100}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,34.876044875,False
64927,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:29.504772+00:00,1775356049504772000,171759830686333,1075,,,A,1007,40,1013,140,1010.0,6.0,1008.3333333333334,-0.5555555555555556,180,280,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":80},{""px"":1004,""qty"":100},{""px"":1001,""qty"":100}]","[{""px"":1013,""qty"":140},{""px"":1014,""qty"":60},{""px"":1015,""qty"":80},{""px"":1016,""qty"":100}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,34.88421575,False
64944,heartbeat,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:29.670242+00:00,1775356049670242000,171759996157666,1075,,,A,1007,40,1013,140,1010.0,6.0,1008.3333333333334,-0.5555555555555556,180,280,"[{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":80},{""px"":1004,""qty"":100},{""px"":1001,""qty"":100}]","[{""px"":1013,""qty"":140},{""px"":1014,""qty"":60},{""px"":1015,""qty"":80},{""px"":1016,""qty"":100}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,35.049687083,False
64989,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.140548+00:00,1775356050140548000,171760466464333,1075,,,A,1009,40,1013,140,1011.0,4.0,1009.8888888888889,-0.5555555555555556,140,280,"[{""px"":1009,""qty"":40},{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":80},{""px"":1004,""qty"":100}]","[{""px"":1013,""qty"":140},{""px"":1014,""qty"":60},{""px"":1015,""qty"":80},{""px"":1016,""qty"":100}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,35.51999375,False
64990,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.154061+00:00,1775356050154061000,171760479977458,1075,,,A,1009,40,1013,140,1011.0,4.0,1009.8888888888889,-0.5555555555555556,140,320,"[{""px"":1009,""qty"":40},{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":80},{""px"":1004,""qty"":100}]","[{""px"":1013,""qty"":140},{""px"":1014,""qty"":60},{""px"":1015,""qty"":120},{""px"":1016,""qty"":100}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,35.533506875,False
64991,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.164276+00:00,1775356050164276000,171760490192208,1075,,,A,1009,40,1013,140,1011.0,4.0,1009.8888888888889,-0.5555555555555556,140,320,"[{""px"":1009,""qty"":40},{""px"":1008,""qty"":60},{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":80}]","[{""px"":1013,""qty"":140},{""px"":1014,""qty"":60},{""px"":1015,""qty"":120},{""px"":1016,""qty"":100}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,35.543721625,False
64992,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.177675+00:00,1775356050177675000,171760503591958,1075,,,A,1009,40,1013,140,1011.0,4.0,1009.8888888888889,-0.5555555555555556,140,320,"[{""px"":1009,""qty"":40},{""px"":1008,""qty"":60},{""px"":1007,""qty"":40},{""px"":1006,""qty"":60},{""px"":1005,""qty"":80}]","[{""px"":1013,""qty"":140},{""px"":1014,""qty"":60},{""px"":1015,""qty"":120},{""px"":1016,""qty"":160}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,35.557121375,False
64993,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.191798+00:00,1775356050191798000,171760517713958,1075,,,A,1009,40,1013,140,1011.0,4.0,1009.8888888888889,-0.5555555555555556,220,320,"[{""px"":1009,""qty"":40},{""px"":1008,""qty"":60},{""px"":1007,""qty"":120},{""px"":1006,""qty"":60},{""px"":1005,""qty"":80}]","[{""px"":1013,""qty"":140},{""px"":1014,""qty"":60},{""px"":1015,""qty"":120},{""px"":1016,""qty"":160}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,35.571243375,False
64994,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.202219+00:00,1775356050202219000,171760528135666,1075,,,A,1009,40,1013,140,1011.0,4.0,1009.8888888888889,-0.5555555555555556,220,320,"[{""px"":1009,""qty"":40},{""px"":1008,""qty"":60},{""px"":1007,""qty"":120},{""px"":1006,""qty"":60},{""px"":1005,""qty"":80}]","[{""px"":1013,""qty"":140},{""px"":1014,""qty"":60},{""px"":1015,""qty"":120},{""px"":1016,""qty"":160},{""px"":1017,""qty"":80}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,35.581665083,False
64995,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.215344+00:00,1775356050215344000,171760541260916,1075,,,A,1009,40,1013,140,1011.0,4.0,1009.8888888888889,-0.5555555555555556,220,320,"[{""px"":1009,""qty"":40},{""px"":1008,""qty"":60},{""px"":1007,""qty"":120},{""px"":1006,""qty"":160},{""px"":1005,""qty"":80}]","[{""px"":1013,""qty"":140},{""px"":1014,""qty"":60},{""px"":1015,""qty"":120},{""px"":1016,""qty"":160},{""px"":1017,""qty"":80}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,35.594790333,False
64996,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.225938+00:00,1775356050225938000,171760551854666,1075,,,A,1009,40,1013,140,1011.0,4.0,1009.8888888888889,-0.5555555555555556,220,320,"[{""px"":1009,""qty"":40},{""px"":1008,""qty"":60},{""px"":1007,""qty"":120},{""px"":1006,""qty"":160},{""px"":1005,""qty"":80}]","[{""px"":1013,""qty"":140},{""px"":1014,""qty"":60},{""px"":1015,""qty"":120},{""px"":1016,""qty"":160},{""px"":1017,""qty"":80}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,35.605384083,False
64997,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.236218+00:00,1775356050236218000,171760562135333,1075,,,A,1009,40,1013,140,1011.0,4.0,1009.8888888888889,-0.5555555555555556,220,320,"[{""px"":1009,""qty"":40},{""px"":1008,""qty"":60},{""px"":1007,""qty"":120},{""px"":1006,""qty"":160},{""px"":1005,""qty"":80}]","[{""px"":1013,""qty"":140},{""px"":1014,""qty"":60},{""px"":1015,""qty"":120},{""px"":1016,""qty"":160},{""px"":1017,""qty"":80}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,35.61566475,False
64998,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.246321+00:00,1775356050246321000,171760572237291,1075,,,A,1009,40,1013,40,1011.0,4.0,1011.0,0.0,220,220,"[{""px"":1009,""qty"":40},{""px"":1008,""qty"":60},{""px"":1007,""qty"":120},{""px"":1006,""qty"":160},{""px"":1005,""qty"":80}]","[{""px"":1013,""qty"":40},{""px"":1014,""qty"":60},{""px"":1015,""qty"":120},{""px"":1016,""qty"":160},{""px"":1017,""qty"":80}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,35.625766708,False
64999,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.260131+00:00,1775356050260131000,171760586047333,1075,,,A,1009,40,1013,40,1011.0,4.0,1011.0,0.0,180,220,"[{""px"":1009,""qty"":40},{""px"":1008,""qty"":60},{""px"":1007,""qty"":80},{""px"":1006,""qty"":160},{""px"":1005,""qty"":80}]","[{""px"":1013,""qty"":40},{""px"":1014,""qty"":60},{""px"":1015,""qty"":120},{""px"":1016,""qty"":160},{""px"":1017,""qty"":80}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,35.63957675,False
65000,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.270466+00:00,1775356050270466000,171760596383041,1075,,,A,1009,40,1014,60,1011.5,5.0,1011.0,-0.2,180,340,"[{""px"":1009,""qty"":40},{""px"":1008,""qty"":60},{""px"":1007,""qty"":80},{""px"":1006,""qty"":160},{""px"":1005,""qty"":80}]","[{""px"":1014,""qty"":60},{""px"":1015,""qty"":120},{""px"":1016,""qty"":160},{""px"":1017,""qty"":80},{""px"":1018,""qty"":100}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,35.649912458,False
65001,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.280094+00:00,1775356050280094000,171760606010833,1075,,,A,1009,40,1014,60,1011.5,5.0,1011.0,-0.2,180,340,"[{""px"":1009,""qty"":40},{""px"":1008,""qty"":60},{""px"":1007,""qty"":80},{""px"":1006,""qty"":100},{""px"":1005,""qty"":80}]","[{""px"":1014,""qty"":60},{""px"":1015,""qty"":120},{""px"":1016,""qty"":160},{""px"":1017,""qty"":80},{""px"":1018,""qty"":100}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,35.65954025,False
65002,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.291075+00:00,1775356050291075000,171760616991666,1075,,,A,1009,40,1015,120,1012.0,6.0,1010.5,-0.5,180,360,"[{""px"":1009,""qty"":40},{""px"":1008,""qty"":60},{""px"":1007,""qty"":80},{""px"":1006,""qty"":100},{""px"":1005,""qty"":80}]","[{""px"":1015,""qty"":120},{""px"":1016,""qty"":160},{""px"":1017,""qty"":80},{""px"":1018,""qty"":100}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,35.670521083,False
65003,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.297754+00:00,1775356050297754000,171760623671250,1075,,,A,1009,40,1015,120,1012.0,6.0,1010.5,-0.5,180,360,"[{""px"":1009,""qty"":40},{""px"":1008,""qty"":60},{""px"":1007,""qty"":80},{""px"":1006,""qty"":100},{""px"":1004,""qty"":100}]","[{""px"":1015,""qty"":120},{""px"":1016,""qty"":160},{""px"":1017,""qty"":80},{""px"":1018,""qty"":100}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,35.677200667,False
65004,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.307792+00:00,1775356050307792000,171760633708833,1075,,,A,1009,40,1015,40,1012.0,6.0,1012.0,0.0,180,280,"[{""px"":1009,""qty"":40},{""px"":1008,""qty"":60},{""px"":1007,""qty"":80},{""px"":1006,""qty"":100},{""px"":1004,""qty"":100}]","[{""px"":1015,""qty"":40},{""px"":1016,""qty"":160},{""px"":1017,""qty"":80},{""px"":1018,""qty"":100}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,35.68723825,False
65051,heartbeat,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.719652+00:00,1775356050719652000,171761045568791,1075,,,A,1009,40,1015,40,1012.0,6.0,1012.0,0.0,180,280,"[{""px"":1009,""qty"":40},{""px"":1008,""qty"":60},{""px"":1007,""qty"":80},{""px"":1006,""qty"":100},{""px"":1004,""qty"":100}]","[{""px"":1015,""qty"":40},{""px"":1016,""qty"":160},{""px"":1017,""qty"":80},{""px"":1018,""qty"":100}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,36.099098208,False
65059,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.795336+00:00,1775356050795336000,171761121253916,1075,,,A,1012,40,1015,40,1013.5,3.0,1013.5,0.0,140,280,"[{""px"":1012,""qty"":40},{""px"":1009,""qty"":40},{""px"":1008,""qty"":60},{""px"":1007,""qty"":80},{""px"":1006,""qty"":100}]","[{""px"":1015,""qty"":40},{""px"":1016,""qty"":160},{""px"":1017,""qty"":80},{""px"":1018,""qty"":100}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,36.174783333,False
65060,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.802009+00:00,1775356050802009000,171761127926791,1075,,,A,1012,40,1015,40,1013.5,3.0,1013.5,0.0,140,280,"[{""px"":1012,""qty"":40},{""px"":1009,""qty"":40},{""px"":1008,""qty"":60},{""px"":1007,""qty"":80},{""px"":1006,""qty"":100}]","[{""px"":1015,""qty"":40},{""px"":1016,""qty"":160},{""px"":1017,""qty"":80},{""px"":1018,""qty"":140}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,36.181456208,False
65061,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.810107+00:00,1775356050810107000,171761136024750,1075,,,A,1012,40,1015,40,1013.5,3.0,1013.5,0.0,140,280,"[{""px"":1012,""qty"":40},{""px"":1011,""qty"":60},{""px"":1009,""qty"":40},{""px"":1008,""qty"":60},{""px"":1007,""qty"":80}]","[{""px"":1015,""qty"":40},{""px"":1016,""qty"":160},{""px"":1017,""qty"":80},{""px"":1018,""qty"":140}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,36.189554167,False
65062,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.818905+00:00,1775356050818905000,171761144822958,1075,,,A,1012,40,1015,40,1013.5,3.0,1013.5,0.0,140,280,"[{""px"":1012,""qty"":40},{""px"":1011,""qty"":60},{""px"":1009,""qty"":40},{""px"":1008,""qty"":60},{""px"":1007,""qty"":80}]","[{""px"":1015,""qty"":40},{""px"":1016,""qty"":160},{""px"":1017,""qty"":80},{""px"":1018,""qty"":140},{""px"":1019,""qty"":60}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,36.198352375,False
65063,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.828450+00:00,1775356050828450000,171761154368458,1075,,,A,1012,40,1015,40,1013.5,3.0,1013.5,0.0,180,280,"[{""px"":1012,""qty"":40},{""px"":1011,""qty"":60},{""px"":1010,""qty"":80},{""px"":1009,""qty"":40},{""px"":1008,""qty"":60}]","[{""px"":1015,""qty"":40},{""px"":1016,""qty"":160},{""px"":1017,""qty"":80},{""px"":1018,""qty"":140},{""px"":1019,""qty"":60}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,36.207897875,False
65064,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.837409+00:00,1775356050837409000,171761163326916,1075,,,A,1012,40,1015,40,1013.5,3.0,1013.5,0.0,180,280,"[{""px"":1012,""qty"":40},{""px"":1011,""qty"":60},{""px"":1010,""qty"":80},{""px"":1009,""qty"":40},{""px"":1008,""qty"":60}]","[{""px"":1015,""qty"":40},{""px"":1016,""qty"":160},{""px"":1017,""qty"":80},{""px"":1018,""qty"":140},{""px"":1019,""qty"":60}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,36.216856333,False
65065,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:30.842845+00:00,1775356050842845000,171761168763041,1075,,,A,1012,40,1015,40,1013.5,3.0,1013.5,0.0,180,280,"[{""px"":1012,""qty"":40},{""px"":1011,""qty"":60},{""px"":1010,""qty"":80},{""px"":1009,""qty"":140},{""px"":1008,""qty"":60}]","[{""px"":1015,""qty"":40},{""px"":1016,""qty"":160},{""px"":1017,""qty"":80},{""px"":1018,""qty"":140},{""px"":1019,""qty"":60}]",0,0,1010,60,market_research_2026-04-04_21-22-29_live_round-news-5,36.222292458,False
