event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
67509,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:54.827737+00:00,1775356074827737000,171785153719291,1075,,,ETF,3024,100,3005,40,3014.5,-19.0,3010.4285714285716,0.42857142857142855,200,140,"[{""px"":3024,""qty"":100},{""px"":3016,""qty"":40},{""px"":3015,""qty"":60},{""px"":3014,""qty"":80},{""px"":3013,""qty"":100}]","[{""px"":3005,""qty"":40},{""px"":3036,""qty"":100}]",0,0,3025,80,market_research_2026-04-04_21-22-29_live_round-news-6,60.185439166,False
67511,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:54.836797+00:00,1775356074836797000,171785162779625,1075,,,ETF,3024,60,3005,40,3014.5,-19.0,3012.6,0.2,160,140,"[{""px"":3024,""qty"":60},{""px"":3016,""qty"":40},{""px"":3015,""qty"":60},{""px"":3014,""qty"":80},{""px"":3013,""qty"":100}]","[{""px"":3005,""qty"":40},{""px"":3036,""qty"":100}]",0,0,3024,40,market_research_2026-04-04_21-22-29_live_round-news-6,60.1944995,False
67512,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:54.845405+00:00,1775356074845405000,171785171387041,1075,,,ETF,3024,60,3036,100,3030.0,12.0,3028.5,-0.25,160,100,"[{""px"":3024,""qty"":60},{""px"":3016,""qty"":40},{""px"":3015,""qty"":60},{""px"":3014,""qty"":80},{""px"":3013,""qty"":100}]","[{""px"":3036,""qty"":100}]",0,0,3024,40,market_research_2026-04-04_21-22-29_live_round-news-6,60.203106916,False
67513,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:54.853909+00:00,1775356074853909000,171785179891416,1075,,,ETF,3024,60,3036,100,3030.0,12.0,3028.5,-0.25,160,100,"[{""px"":3024,""qty"":60},{""px"":3016,""qty"":40},{""px"":3015,""qty"":60},{""px"":3014,""qty"":80},{""px"":3013,""qty"":100}]","[{""px"":3036,""qty"":100}]",0,0,3024,40,market_research_2026-04-04_21-22-29_live_round-news-6,60.211611291,False
67514,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:54.859851+00:00,1775356074859851000,171785185833416,1075,,,ETF,3024,60,3006,60,3015.0,-18.0,3015.0,0.0,160,160,"[{""px"":3024,""qty"":60},{""px"":3016,""qty"":40},{""px"":3015,""qty"":60},{""px"":3014,""qty"":80},{""px"":3013,""qty"":100}]","[{""px"":3006,""qty"":60},{""px"":3036,""qty"":100}]",0,0,3024,40,market_research_2026-04-04_21-22-29_live_round-news-6,60.217553291,False
67516,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:54.868606+00:00,1775356074868606000,171785194588583,1075,,,ETF,3016,40,3006,60,3011.0,-10.0,3012.0,-0.2,180,160,"[{""px"":3016,""qty"":40},{""px"":3015,""qty"":60},{""px"":3014,""qty"":80},{""px"":3013,""qty"":100},{""px"":2999,""qty"":40}]","[{""px"":3006,""qty"":60},{""px"":3036,""qty"":100}]",0,0,3024,60,market_research_2026-04-04_21-22-29_live_round-news-6,60.226308458,False
67517,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:54.877314+00:00,1775356074877314000,171785203296750,1075,,,ETF,3016,40,3036,100,3026.0,20.0,3021.714285714286,-0.42857142857142855,180,100,"[{""px"":3016,""qty"":40},{""px"":3015,""qty"":60},{""px"":3014,""qty"":80},{""px"":3013,""qty"":100},{""px"":2999,""qty"":40}]","[{""px"":3036,""qty"":100}]",0,0,3024,60,market_research_2026-04-04_21-22-29_live_round-news-6,60.235016625,False
67518,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:54.887037+00:00,1775356074887037000,171785213019583,1075,,,ETF,3016,40,3036,100,3026.0,20.0,3021.714285714286,-0.42857142857142855,180,100,"[{""px"":3016,""qty"":40},{""px"":3015,""qty"":60},{""px"":3014,""qty"":80},{""px"":3013,""qty"":100},{""px"":2999,""qty"":40}]","[{""px"":3036,""qty"":100}]",0,0,3024,60,market_research_2026-04-04_21-22-29_live_round-news-6,60.244739458,False
67519,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:54.897019+00:00,1775356074897019000,171785223001375,1075,,,ETF,3016,40,3007,80,3011.5,-9.0,3013.0,-0.3333333333333333,180,180,"[{""px"":3016,""qty"":40},{""px"":3015,""qty"":60},{""px"":3014,""qty"":80},{""px"":3013,""qty"":100},{""px"":2999,""qty"":40}]","[{""px"":3007,""qty"":80},{""px"":3036,""qty"":100}]",0,0,3024,60,market_research_2026-04-04_21-22-29_live_round-news-6,60.25472125,False
67522,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:54.906855+00:00,1775356074906855000,171785232837916,1075,,,ETF,3016,40,3007,80,3011.5,-9.0,3013.0,-0.3333333333333333,140,180,"[{""px"":3016,""qty"":40},{""px"":3015,""qty"":20},{""px"":3014,""qty"":80},{""px"":3013,""qty"":100},{""px"":2999,""qty"":40}]","[{""px"":3007,""qty"":80},{""px"":3036,""qty"":100}]",0,0,3015,40,market_research_2026-04-04_21-22-29_live_round-news-6,60.264557791,False
67523,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:54.915772+00:00,1775356074915772000,171785241754666,1075,,,ETF,3015,20,3007,80,3011.0,-8.0,3013.4,-0.6,200,180,"[{""px"":3015,""qty"":20},{""px"":3014,""qty"":80},{""px"":3013,""qty"":100},{""px"":2999,""qty"":40},{""px"":2998,""qty"":60}]","[{""px"":3007,""qty"":80},{""px"":3036,""qty"":100}]",0,0,3015,40,market_research_2026-04-04_21-22-29_live_round-news-6,60.273474541,False
67524,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:54.924805+00:00,1775356074924805000,171785250787083,1075,,,ETF,3015,20,3036,100,3025.5,21.0,3018.5,-0.6666666666666666,200,100,"[{""px"":3015,""qty"":20},{""px"":3014,""qty"":80},{""px"":3013,""qty"":100},{""px"":2999,""qty"":40},{""px"":2998,""qty"":60}]","[{""px"":3036,""qty"":100}]",0,0,3015,40,market_research_2026-04-04_21-22-29_live_round-news-6,60.282506958,False
67525,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:54.931250+00:00,1775356074931250000,171785257232291,1075,,,ETF,3015,20,3036,100,3025.5,21.0,3018.5,-0.6666666666666666,200,100,"[{""px"":3015,""qty"":20},{""px"":3014,""qty"":80},{""px"":3013,""qty"":100},{""px"":2999,""qty"":40},{""px"":2998,""qty"":60}]","[{""px"":3036,""qty"":100}]",0,0,3015,40,market_research_2026-04-04_21-22-29_live_round-news-6,60.288952166,False
67526,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:54.939968+00:00,1775356074939968000,171785265950250,1075,,,ETF,3015,20,3008,100,3011.5,-7.0,3013.8333333333335,-0.6666666666666666,200,200,"[{""px"":3015,""qty"":20},{""px"":3014,""qty"":80},{""px"":3013,""qty"":100},{""px"":2999,""qty"":40},{""px"":2998,""qty"":60}]","[{""px"":3008,""qty"":100},{""px"":3036,""qty"":100}]",0,0,3015,40,market_research_2026-04-04_21-22-29_live_round-news-6,60.297670125,False
67529,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:54.951006+00:00,1775356074951006000,171785276988750,1075,,,ETF,3014,80,3008,100,3011.0,-6.0,3011.3333333333335,-0.1111111111111111,220,200,"[{""px"":3014,""qty"":80},{""px"":3013,""qty"":100},{""px"":2999,""qty"":40},{""px"":2998,""qty"":60},{""px"":2997,""qty"":80}]","[{""px"":3008,""qty"":100},{""px"":3036,""qty"":100}]",0,0,3014,80,market_research_2026-04-04_21-22-29_live_round-news-6,60.308708625,False
67533,heartbeat,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:54.988581+00:00,1775356074988581000,171785314563916,1075,,,ETF,3014,80,3008,100,3011.0,-6.0,3011.3333333333335,-0.1111111111111111,220,200,"[{""px"":3014,""qty"":80},{""px"":3013,""qty"":100},{""px"":2999,""qty"":40},{""px"":2998,""qty"":60},{""px"":2997,""qty"":80}]","[{""px"":3008,""qty"":100},{""px"":3036,""qty"":100}]",0,0,3014,80,market_research_2026-04-04_21-22-29_live_round-news-6,60.346283791,False
67534,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:54.998364+00:00,1775356074998364000,171785324346791,1075,,,ETF,3013,100,3008,100,3010.5,-5.0,3010.5,0.0,200,200,"[{""px"":3013,""qty"":100},{""px"":2999,""qty"":40},{""px"":2998,""qty"":60},{""px"":2997,""qty"":80},{""px"":2996,""qty"":100}]","[{""px"":3008,""qty"":100},{""px"":3036,""qty"":100}]",0,0,3014,80,market_research_2026-04-04_21-22-29_live_round-news-6,60.356066666,False
67535,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:55.007785+00:00,1775356075007785000,171785333768041,1075,,,ETF,3013,100,3036,100,3024.5,23.0,3024.5,0.0,200,100,"[{""px"":3013,""qty"":100},{""px"":2999,""qty"":40},{""px"":2998,""qty"":60},{""px"":2997,""qty"":80},{""px"":2996,""qty"":100}]","[{""px"":3036,""qty"":100}]",0,0,3014,80,market_research_2026-04-04_21-22-29_live_round-news-6,60.365487916,False
67536,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:55.016446+00:00,1775356075016446000,171785342428958,1075,,,ETF,3013,100,,,,,,,200,0,"[{""px"":3013,""qty"":100},{""px"":2999,""qty"":40},{""px"":2998,""qty"":60},{""px"":2997,""qty"":80},{""px"":2996,""qty"":100}]",[],0,0,3014,80,market_research_2026-04-04_21-22-29_live_round-news-6,60.374148833,False
67585,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:55.471607+00:00,1775356075471607000,171785797590583,1075,,,ETF,3013,100,,,,,,,180,0,"[{""px"":3013,""qty"":100},{""px"":3002,""qty"":40},{""px"":2999,""qty"":40},{""px"":2998,""qty"":60},{""px"":2997,""qty"":80}]",[],0,0,3014,80,market_research_2026-04-04_21-22-29_live_round-news-6,60.829310458,False
67586,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:55.482351+00:00,1775356075482351000,171785808335083,1075,,,ETF,3013,100,3008,40,3010.5,-5.0,3009.4285714285716,0.42857142857142855,180,40,"[{""px"":3013,""qty"":100},{""px"":3002,""qty"":40},{""px"":2999,""qty"":40},{""px"":2998,""qty"":60},{""px"":2997,""qty"":80}]","[{""px"":3008,""qty"":40}]",0,0,3014,80,market_research_2026-04-04_21-22-29_live_round-news-6,60.840054958,False
67588,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:55.494056+00:00,1775356075494056000,171785820040125,1075,,,ETF,3013,60,3008,40,3010.5,-5.0,3010.0,0.2,140,40,"[{""px"":3013,""qty"":60},{""px"":3002,""qty"":40},{""px"":2999,""qty"":40},{""px"":2998,""qty"":60},{""px"":2997,""qty"":80}]","[{""px"":3008,""qty"":40}]",0,0,3013,40,market_research_2026-04-04_21-22-29_live_round-news-6,60.85176,False
67589,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:55.504229+00:00,1775356075504229000,171785830212333,1075,,,ETF,3013,60,,,,,,,140,0,"[{""px"":3013,""qty"":60},{""px"":3002,""qty"":40},{""px"":2999,""qty"":40},{""px"":2998,""qty"":60},{""px"":2997,""qty"":80}]",[],0,0,3013,40,market_research_2026-04-04_21-22-29_live_round-news-6,60.861932208,False
67590,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:55.513017+00:00,1775356075513017000,171785839001333,1075,,,ETF,3013,60,,,,,,,160,0,"[{""px"":3013,""qty"":60},{""px"":3002,""qty"":40},{""px"":3001,""qty"":60},{""px"":2999,""qty"":40},{""px"":2998,""qty"":60}]",[],0,0,3013,40,market_research_2026-04-04_21-22-29_live_round-news-6,60.870721208,False
67591,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:55.518767+00:00,1775356075518767000,171785844751333,1075,,,ETF,3013,60,3009,60,3011.0,-4.0,3011.0,0.0,160,60,"[{""px"":3013,""qty"":60},{""px"":3002,""qty"":40},{""px"":3001,""qty"":60},{""px"":2999,""qty"":40},{""px"":2998,""qty"":60}]","[{""px"":3009,""qty"":60}]",0,0,3013,40,market_research_2026-04-04_21-22-29_live_round-news-6,60.876471208,False
67593,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:55.532116+00:00,1775356075532116000,171785858100000,1075,,,ETF,3002,40,3009,60,3005.5,7.0,3004.8,-0.2,140,60,"[{""px"":3002,""qty"":40},{""px"":3001,""qty"":60},{""px"":2999,""qty"":40},{""px"":2998,""qty"":60},{""px"":2997,""qty"":80}]","[{""px"":3009,""qty"":60}]",0,0,3013,60,market_research_2026-04-04_21-22-29_live_round-news-6,60.889819875,False
67594,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:55.543074+00:00,1775356075543074000,171785869057666,1075,,,ETF,3002,40,,,,,,,140,0,"[{""px"":3002,""qty"":40},{""px"":3001,""qty"":60},{""px"":2999,""qty"":40},{""px"":2998,""qty"":60},{""px"":2997,""qty"":80}]",[],0,0,3013,60,market_research_2026-04-04_21-22-29_live_round-news-6,60.900777541,False
67595,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:55.554037+00:00,1775356075554037000,171785880020583,1075,,,ETF,3002,40,,,,,,,180,0,"[{""px"":3002,""qty"":40},{""px"":3001,""qty"":60},{""px"":3000,""qty"":80},{""px"":2999,""qty"":40},{""px"":2998,""qty"":60}]",[],0,0,3013,60,market_research_2026-04-04_21-22-29_live_round-news-6,60.911740458,False
67596,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:55.564607+00:00,1775356075564607000,171785890591208,1075,,,ETF,3002,40,3010,80,3006.0,8.0,3004.6666666666665,-0.3333333333333333,180,80,"[{""px"":3002,""qty"":40},{""px"":3001,""qty"":60},{""px"":3000,""qty"":80},{""px"":2999,""qty"":40},{""px"":2998,""qty"":60}]","[{""px"":3010,""qty"":80}]",0,0,3013,60,market_research_2026-04-04_21-22-29_live_round-news-6,60.922311083,False
67597,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:55.574841+00:00,1775356075574841000,171785900824958,1075,,,ETF,3002,40,3010,80,3006.0,8.0,3004.6666666666665,-0.3333333333333333,180,80,"[{""px"":3002,""qty"":40},{""px"":3001,""qty"":60},{""px"":3000,""qty"":80},{""px"":2999,""qty"":140},{""px"":2998,""qty"":60}]","[{""px"":3010,""qty"":80}]",0,0,3013,60,market_research_2026-04-04_21-22-29_live_round-news-6,60.932544833,False
67598,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:55.584984+00:00,1775356075584984000,171785910968000,1075,,,ETF,3002,40,3010,80,3006.0,8.0,3004.6666666666665,-0.3333333333333333,180,180,"[{""px"":3002,""qty"":40},{""px"":3001,""qty"":60},{""px"":3000,""qty"":80},{""px"":2999,""qty"":140},{""px"":2998,""qty"":60}]","[{""px"":3010,""qty"":80},{""px"":3011,""qty"":100}]",0,0,3013,60,market_research_2026-04-04_21-22-29_live_round-news-6,60.942687875,False
67599,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:55.595479+00:00,1775356075595479000,171785921463750,1075,,,ETF,3002,40,3010,80,3006.0,8.0,3004.6666666666665,-0.3333333333333333,180,180,"[{""px"":3002,""qty"":40},{""px"":3001,""qty"":60},{""px"":3000,""qty"":80},{""px"":2999,""qty"":100},{""px"":2998,""qty"":60}]","[{""px"":3010,""qty"":80},{""px"":3011,""qty"":100}]",0,0,3013,60,market_research_2026-04-04_21-22-29_live_round-news-6,60.953183625,False
67600,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:55.605666+00:00,1775356075605666000,171785931650666,1075,,,ETF,3002,40,3010,80,3006.0,8.0,3004.6666666666665,-0.3333333333333333,180,180,"[{""px"":3002,""qty"":40},{""px"":3001,""qty"":60},{""px"":3000,""qty"":80},{""px"":2999,""qty"":100},{""px"":2997,""qty"":80}]","[{""px"":3010,""qty"":80},{""px"":3011,""qty"":100}]",0,0,3013,60,market_research_2026-04-04_21-22-29_live_round-news-6,60.963370541,False
67601,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:55.616143+00:00,1775356075616143000,171785942127250,1075,,,ETF,3002,40,3010,80,3006.0,8.0,3004.6666666666665,-0.3333333333333333,180,180,"[{""px"":3002,""qty"":40},{""px"":3001,""qty"":60},{""px"":3000,""qty"":80},{""px"":2999,""qty"":100},{""px"":2996,""qty"":100}]","[{""px"":3010,""qty"":80},{""px"":3011,""qty"":100}]",0,0,3013,60,market_research_2026-04-04_21-22-29_live_round-news-6,60.973847125,False
67640,heartbeat,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:56.049209+00:00,1775356076049209000,171786375193791,1075,,,ETF,3002,40,3010,80,3006.0,8.0,3004.6666666666665,-0.3333333333333333,180,180,"[{""px"":3002,""qty"":40},{""px"":3001,""qty"":60},{""px"":3000,""qty"":80},{""px"":2999,""qty"":100},{""px"":2996,""qty"":100}]","[{""px"":3010,""qty"":80},{""px"":3011,""qty"":100}]",0,0,3013,60,market_research_2026-04-04_21-22-29_live_round-news-6,61.406913666,False
67654,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:56.189947+00:00,1775356076189947000,171786515932875,1075,,,ETF,3005,40,3010,80,3007.5,5.0,3006.6666666666665,-0.3333333333333333,140,180,"[{""px"":3005,""qty"":40},{""px"":3002,""qty"":40},{""px"":3001,""qty"":60},{""px"":3000,""qty"":80},{""px"":2999,""qty"":100}]","[{""px"":3010,""qty"":80},{""px"":3011,""qty"":100}]",0,0,3013,60,market_research_2026-04-04_21-22-29_live_round-news-6,61.54765275,False
67655,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:56.202222+00:00,1775356076202222000,171786528207875,1075,,,ETF,3005,40,3010,80,3007.5,5.0,3006.6666666666665,-0.3333333333333333,140,220,"[{""px"":3005,""qty"":40},{""px"":3002,""qty"":40},{""px"":3001,""qty"":60},{""px"":3000,""qty"":80},{""px"":2999,""qty"":100}]","[{""px"":3010,""qty"":80},{""px"":3011,""qty"":140}]",0,0,3013,60,market_research_2026-04-04_21-22-29_live_round-news-6,61.55992775,False
67656,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:56.213322+00:00,1775356076213322000,171786539307625,1075,,,ETF,3005,40,3010,80,3007.5,5.0,3006.6666666666665,-0.3333333333333333,140,220,"[{""px"":3005,""qty"":40},{""px"":3004,""qty"":60},{""px"":3002,""qty"":40},{""px"":3001,""qty"":60},{""px"":3000,""qty"":80}]","[{""px"":3010,""qty"":80},{""px"":3011,""qty"":140}]",0,0,3013,60,market_research_2026-04-04_21-22-29_live_round-news-6,61.5710275,False
67657,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:56.224080+00:00,1775356076224080000,171786550065833,1075,,,ETF,3005,40,3010,80,3007.5,5.0,3006.6666666666665,-0.3333333333333333,140,280,"[{""px"":3005,""qty"":40},{""px"":3004,""qty"":60},{""px"":3002,""qty"":40},{""px"":3001,""qty"":60},{""px"":3000,""qty"":80}]","[{""px"":3010,""qty"":80},{""px"":3011,""qty"":140},{""px"":3012,""qty"":60}]",0,0,3013,60,market_research_2026-04-04_21-22-29_live_round-news-6,61.581785708,False
67658,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:56.234751+00:00,1775356076234751000,171786560736291,1075,,,ETF,3005,40,3010,80,3007.5,5.0,3006.6666666666665,-0.3333333333333333,180,280,"[{""px"":3005,""qty"":40},{""px"":3004,""qty"":60},{""px"":3003,""qty"":80},{""px"":3002,""qty"":40},{""px"":3001,""qty"":60}]","[{""px"":3010,""qty"":80},{""px"":3011,""qty"":140},{""px"":3012,""qty"":60}]",0,0,3013,60,market_research_2026-04-04_21-22-29_live_round-news-6,61.592456166,False
67659,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:56.246157+00:00,1775356076246157000,171786572143208,1075,,,ETF,3005,40,3010,80,3007.5,5.0,3006.6666666666665,-0.3333333333333333,180,280,"[{""px"":3005,""qty"":40},{""px"":3004,""qty"":60},{""px"":3003,""qty"":80},{""px"":3002,""qty"":40},{""px"":3001,""qty"":60}]","[{""px"":3010,""qty"":80},{""px"":3011,""qty"":140},{""px"":3012,""qty"":60},{""px"":3013,""qty"":80}]",0,0,3013,60,market_research_2026-04-04_21-22-29_live_round-news-6,61.603863083,False
67660,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:27:56.257563+00:00,1775356076257563000,171786583548666,1075,,,ETF,3005,40,3010,80,3007.5,5.0,3006.6666666666665,-0.3333333333333333,180,280,"[{""px"":3005,""qty"":40},{""px"":3004,""qty"":60},{""px"":3003,""qty"":80},{""px"":3002,""qty"":140},{""px"":3001,""qty"":60}]","[{""px"":3010,""qty"":80},{""px"":3011,""qty"":140},{""px"":3012,""qty"":60},{""px"":3013,""qty"":80}]",0,0,3013,60,market_research_2026-04-04_21-22-29_live_round-news-6,61.615268541,False
