event_index,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,trade_px,trade_qty,mid_at_trade,spread_at_trade,time_since_last_symbol_news,latest_known_eps_for_symbol
78246,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:54.025652+00:00,1775357394025652000,173104352927666,2550,,,A,840,40,839.5,-1.0,33.021268791,0.8801246016836736
78251,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:54.069189+00:00,1775357394069189000,173104396465166,2550,,,A,840,60,840.0,0.0,33.064806291,0.8801246016836736
78381,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:55.610464+00:00,1775357395610464000,173105937743000,2550,,,A,842,40,844.5,-5.0,34.606084125,0.8801246016836736
78386,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:55.656305+00:00,1775357395656305000,173105983583833,2550,,,A,842,60,844.0,-4.0,34.651924958,0.8801246016836736
78391,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:55.700977+00:00,1775357395700977000,173106028255583,2550,,,A,845,40,845.0,0.0,34.696596708,0.8801246016836736
78456,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:56.433647+00:00,1775357396433647000,173106760927958,2550,,,A,848,40,851.0,-6.0,35.429269083,0.8801246016836736
78461,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:56.477471+00:00,1775357396477471000,173106804751500,2550,,,A,848,60,850.5,-5.0,35.473092625,0.8801246016836736
78602,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:58.025258+00:00,1775357398025258000,173108352542083,2550,,,A,851,40,845.0,-12.0,37.020883208,0.8801246016836736
78611,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:58.130790+00:00,1775357398130790000,173108458074416,2550,,,A,851,60,845.5,-11.0,37.126415541,0.8801246016836736
78616,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:58.192152+00:00,1775357398192152000,173108519435333,2550,,,A,850,40,845.5,-9.0,37.187776458,0.8801246016836736
78617,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:58.192394+00:00,1775357398192394000,173108519678166,2550,,,A,849,40,845.5,-9.0,37.188019291,0.8801246016836736
78623,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:58.253013+00:00,1775357398253013000,173108580297250,2550,,,A,849,20,845.5,-7.0,37.248638375,0.8801246016836736
78624,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:58.253210+00:00,1775357398253210000,173108580494583,2550,,,A,848,80,845.5,-7.0,37.248835708,0.8801246016836736
78682,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:58.849812+00:00,1775357398849812000,173109177097458,2550,,,A,847,40,834.5,-25.0,37.845438583,0.8801246016836736
78687,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:58.901604+00:00,1775357398901604000,173109228889083,2550,,,A,847,60,835.0,-24.0,37.897230208,0.8801246016836736
78692,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:58.947394+00:00,1775357398947394000,173109274679666,2550,,,A,833,40,828.5,-9.0,37.943020791,0.8801246016836736
78693,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:58.947565+00:00,1775357398947565000,173109274850458,2550,,,A,832,40,828.5,-9.0,37.943191583,0.8801246016836736
78699,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:59.013775+00:00,1775357399013775000,173109341060333,2550,,,A,832,20,828.5,-7.0,38.009401458,0.8801246016836736
78700,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:59.013933+00:00,1775357399013933000,173109341218791,2550,,,A,831,80,828.5,-7.0,38.009559916,0.8801246016836736
78768,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:59.737310+00:00,1775357399737310000,173110064596625,2550,,,A,830,40,819.5,-21.0,38.73293775,0.8801246016836736
78773,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:59.780065+00:00,1775357399780065000,173110107352541,2550,,,A,830,60,820.0,-20.0,38.775693666,0.8801246016836736
78778,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:59.822562+00:00,1775357399822562000,173110149849083,2550,,,A,816,40,813.5,-5.0,38.818190208,0.8801246016836736
78779,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:59.822721+00:00,1775357399822721000,173110150008833,2550,,,A,815,40,813.5,-5.0,38.818349958,0.8801246016836736
78785,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:59.877096+00:00,1775357399877096000,173110204383791,2550,,,A,815,20,813.5,-3.0,38.872724916,0.8801246016836736
78786,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:49:59.877256+00:00,1775357399877256000,173110204544166,2550,,,A,814,80,813.5,-3.0,38.872885291,0.8801246016836736
78846,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:00.528814+00:00,1775357400528814000,173110856102416,2550,,,A,813,40,805.5,-15.0,39.524443541,0.8801246016836736
78851,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:00.586394+00:00,1775357400586394000,173110913682875,2550,,,A,813,60,806.0,-14.0,39.582024,0.8801246016836736
78856,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:00.632591+00:00,1775357400632591000,173110959878958,2550,,,A,803,40,801.5,-3.0,39.628220083,0.8801246016836736
78857,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:00.632835+00:00,1775357400632835000,173110960124000,2550,,,A,802,40,801.5,-3.0,39.628465125,0.8801246016836736
78863,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:00.688577+00:00,1775357400688577000,173111015866333,2550,,,A,802,20,801.5,-1.0,39.684207458,0.8801246016836736
78864,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:00.688737+00:00,1775357400688737000,173111016026666,2550,,,A,801,80,801.5,-1.0,39.684367791,0.8801246016836736
78922,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:01.349021+00:00,1775357401349021000,173111676311333,2550,,,A,800,40,798.0,-4.0,40.344652458,0.8801246016836736
78927,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:01.396325+00:00,1775357401396325000,173111723615750,2550,,,A,800,60,798.5,-3.0,40.391956875,0.8801246016836736
79329,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:06.197789+00:00,1775357406197789000,173116525088250,2550,,,A,802,40,802.0,0.0,45.193429375,0.8801246016836736
79411,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:07.111306+00:00,1775357407111306000,173117438607291,2550,,,A,806,40,809.5,-7.0,46.106948416,0.8801246016836736
79416,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:07.146768+00:00,1775357407146768000,173117474069208,2550,,,A,806,60,809.0,-6.0,46.142410333,0.8801246016836736
79421,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:07.182713+00:00,1775357407182713000,173117510015208,2550,,,A,808,40,809.5,-3.0,46.178356333,0.8801246016836736
79422,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:07.186046+00:00,1775357407186046000,173117513347500,2550,,,A,809,40,809.5,-3.0,46.181688625,0.8801246016836736
79428,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:07.239490+00:00,1775357407239490000,173117566791500,2550,,,A,809,20,809.5,-1.0,46.235132625,0.8801246016836736
79429,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:07.239700+00:00,1775357407239700000,173117567002291,2550,,,A,810,80,809.5,-1.0,46.235343416,0.8801246016836736
79498,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:07.983840+00:00,1775357407983840000,173118311143416,2550,,,A,811,40,818.5,-15.0,46.979484541,0.8801246016836736
79503,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:08.033676+00:00,1775357408033676000,173118360978541,2550,,,A,811,60,818.0,-14.0,47.029319666,0.8801246016836736
79508,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:08.074142+00:00,1775357408074142000,173118401445416,2550,,,A,819,40,821.5,-5.0,47.069786541,0.8801246016836736
79509,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:08.074294+00:00,1775357408074294000,173118401597333,2550,,,A,820,40,821.5,-5.0,47.069938458,0.8801246016836736
79515,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:08.124574+00:00,1775357408124574000,173118451877250,2550,,,A,820,20,821.5,-3.0,47.120218375,0.8801246016836736
79516,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:08.129654+00:00,1775357408129654000,173118456957458,2550,,,A,821,80,821.5,-3.0,47.125298583,0.8801246016836736
79584,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:08.825231+00:00,1775357408825231000,173119152535833,2550,,,A,822,40,834.0,-24.0,47.820876958,0.8801246016836736
79589,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:08.870220+00:00,1775357408870220000,173119197524625,2550,,,A,822,60,833.5,-23.0,47.86586575,0.8801246016836736
79594,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:08.909446+00:00,1775357408909446000,173119236751250,2550,,,A,832,40,838.0,-12.0,47.905092375,0.8801246016836736
79595,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:08.912806+00:00,1775357408912806000,173119240110916,2550,,,A,833,40,838.0,-12.0,47.908452041,0.8801246016836736
79601,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:08.965067+00:00,1775357408965067000,173119292371750,2550,,,A,833,20,838.0,-10.0,47.960712875,0.8801246016836736
79602,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:08.965237+00:00,1775357408965237000,173119292542291,2550,,,A,834,80,838.0,-10.0,47.960883416,0.8801246016836736
79665,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:09.635792+00:00,1775357409635792000,173119963097791,2550,,,A,835,40,852.5,-35.0,48.631438916,0.8801246016836736
79670,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:09.674953+00:00,1775357409674953000,173120002259583,2550,,,A,835,60,852.0,-34.0,48.670600708,0.8801246016836736
79675,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:09.714859+00:00,1775357409714859000,173120042166000,2550,,,A,852,40,860.0,-16.0,48.710507125,0.8801246016836736
79676,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:09.715015+00:00,1775357409715015000,173120042322125,2550,,,A,853,40,860.0,-16.0,48.71066325,0.8801246016836736
79682,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:09.765268+00:00,1775357409765268000,173120092574958,2550,,,A,853,20,860.0,-14.0,48.760916083,0.8801246016836736
79687,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:09.811370+00:00,1775357409811370000,173120138676833,2550,,,A,854,80,860.0,-14.0,48.807017958,0.8801246016836736
79742,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:10.381067+00:00,1775357410381067000,173120708374375,2550,,,A,855,40,863.5,-17.0,49.3767155,0.8801246016836736
79747,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:10.419372+00:00,1775357410419372000,173120746679625,2550,,,A,855,60,863.0,-16.0,49.41502075,0.8801246016836736
80782,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:22.998081+00:00,1775357422998081000,173133325413333,2625,,,A,870,40,870.0,0.0,61.993754458,0.8801246016836736
81268,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:29.019963+00:00,1775357429019963000,173139347307666,2625,,,A,862,40,860.0,-4.0,68.015648791,0.8801246016836736
81269,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:29.023379+00:00,1775357429023379000,173139350723166,2625,,,A,862,100,860.0,-4.0,68.019064291,0.8801246016836736
81270,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:29.023521+00:00,1775357429023521000,173139350865875,2625,,,A,861,60,860.0,-4.0,68.019207,0.8801246016836736
82802,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:48.038350+00:00,1775357448038350000,173158365730958,2625,,,A,877,40,877.5,-1.0,87.034072083,0.8801246016836736
82803,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:48.044357+00:00,1775357448044357000,173158371738458,2625,,,A,878,60,877.5,-1.0,87.040079583,0.8801246016836736
85071,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:51:17.075830+00:00,1775357477075830000,173187403267500,2625,,,A,873,40,873.0,0.0,116.071608625,0.8801246016836736
90351,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:22.033007+00:00,1775357542033007000,173252360572375,2750,,,A,871,40,871.0,0.0,181.0289135,0.8801246016836736
92139,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:42.758896+00:00,1775357562758896000,173273086501000,2750,,,A,885,40,886.5,-3.0,201.754842125,0.8801246016836736
92140,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:42.763868+00:00,1775357562763868000,173273091473208,2750,,,A,886,60,886.5,-3.0,201.759814333,0.8801246016836736
92141,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:42.764011+00:00,1775357562764011000,173273091616666,2750,,,A,887,80,886.5,-3.0,201.759957791,0.8801246016836736
92142,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:42.764133+00:00,1775357562764133000,173273091738375,2750,,,A,888,20,886.5,-3.0,201.7600795,0.8801246016836736
92410,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:45.724254+00:00,1775357565724254000,173276051865458,2750,,,A,882,40,882.0,0.0,204.720206583,0.8801246016836736
94114,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:53:04.798746+00:00,1775357584798746000,173295126394208,2800,,,A,883,40,882.5,-1.0,223.794735333,0.8801246016836736
94115,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:53:04.798909+00:00,1775357584798909000,173295126557333,2800,,,A,882,60,882.5,-1.0,223.794898458,0.8801246016836736
