event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
39592,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:25.982089+00:00,1775357065982089000,172776308724083,1975,,,ETF,3337,40,3342,40,3339.5,5.0,3339.5,0.0,280,180,"[{""px"":3337,""qty"":40},{""px"":3336,""qty"":100},{""px"":3335,""qty"":140},{""px"":3334,""qty"":180},{""px"":3333,""qty"":100}]","[{""px"":3342,""qty"":40},{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":180},{""px"":3346,""qty"":200}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.003596333,False
39593,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:25.990605+00:00,1775357065990605000,172776317240791,1975,,,ETF,3337,40,3342,40,3339.5,5.0,3339.5,0.0,280,180,"[{""px"":3337,""qty"":40},{""px"":3336,""qty"":100},{""px"":3335,""qty"":140},{""px"":3334,""qty"":180},{""px"":3333,""qty"":100}]","[{""px"":3342,""qty"":40},{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":180},{""px"":3346,""qty"":100}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.012113041,False
39598,heartbeat,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.026485+00:00,1775357066026485000,172776353120125,1975,,,ETF,3337,40,3342,40,3339.5,5.0,3339.5,0.0,280,180,"[{""px"":3337,""qty"":40},{""px"":3336,""qty"":100},{""px"":3335,""qty"":140},{""px"":3334,""qty"":180},{""px"":3333,""qty"":100}]","[{""px"":3342,""qty"":40},{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":180},{""px"":3346,""qty"":100}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.047992375,False
39600,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.043351+00:00,1775357066043351000,172776369986625,1975,,,ETF,3336,100,3342,40,3339.0,6.0,3340.285714285714,0.42857142857142855,420,180,"[{""px"":3336,""qty"":100},{""px"":3335,""qty"":140},{""px"":3334,""qty"":180},{""px"":3333,""qty"":100}]","[{""px"":3342,""qty"":40},{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":180},{""px"":3346,""qty"":100}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.064858875,False
39608,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.100903+00:00,1775357066100903000,172776427538875,1975,,,ETF,3336,40,3342,40,3339.0,6.0,3339.0,0.0,360,180,"[{""px"":3336,""qty"":40},{""px"":3335,""qty"":140},{""px"":3334,""qty"":180},{""px"":3333,""qty"":100}]","[{""px"":3342,""qty"":40},{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":180},{""px"":3346,""qty"":100}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.122411125,False
39609,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.109208+00:00,1775357066109208000,172776435843458,1975,,,ETF,3336,40,3342,40,3339.0,6.0,3339.0,0.0,280,180,"[{""px"":3336,""qty"":40},{""px"":3335,""qty"":60},{""px"":3334,""qty"":180},{""px"":3333,""qty"":100}]","[{""px"":3342,""qty"":40},{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":180},{""px"":3346,""qty"":100}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.130715708,False
39610,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.115385+00:00,1775357066115385000,172776442020583,1975,,,ETF,3336,40,3342,40,3339.0,6.0,3339.0,0.0,280,180,"[{""px"":3336,""qty"":40},{""px"":3335,""qty"":60},{""px"":3334,""qty"":180},{""px"":3333,""qty"":100}]","[{""px"":3342,""qty"":40},{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":100},{""px"":3346,""qty"":100}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.136892833,False
39646,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.365501+00:00,1775357066365501000,172776692137166,1975,,,ETF,3341,40,3342,40,3341.5,1.0,3341.5,0.0,140,180,"[{""px"":3341,""qty"":40},{""px"":3336,""qty"":40},{""px"":3335,""qty"":60},{""px"":3334,""qty"":180},{""px"":3333,""qty"":100}]","[{""px"":3342,""qty"":40},{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":100},{""px"":3346,""qty"":100}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.387009416,False
39650,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.398523+00:00,1775357066398523000,172776725159166,1975,,,ETF,3341,40,3342,40,3341.5,1.0,3341.5,0.0,140,180,"[{""px"":3341,""qty"":40},{""px"":3336,""qty"":40},{""px"":3335,""qty"":60},{""px"":3334,""qty"":180},{""px"":3333,""qty"":100}]","[{""px"":3342,""qty"":40},{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":100},{""px"":3346,""qty"":100}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.420031416,False
39655,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.432662+00:00,1775357066432662000,172776759297791,1975,,,ETF,3341,40,3342,40,3341.5,1.0,3341.5,0.0,140,180,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3336,""qty"":40},{""px"":3335,""qty"":60},{""px"":3334,""qty"":180}]","[{""px"":3342,""qty"":40},{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":100},{""px"":3346,""qty"":100}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.454170041,False
39662,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.481570+00:00,1775357066481570000,172776808206708,1975,,,ETF,3341,40,3342,40,3341.5,1.0,3341.5,0.0,140,180,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3336,""qty"":40},{""px"":3335,""qty"":60},{""px"":3334,""qty"":180}]","[{""px"":3342,""qty"":40},{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":100},{""px"":3346,""qty"":100}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.503078958,False
39670,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.529402+00:00,1775357066529402000,172776856038416,1975,,,ETF,3341,40,3342,40,3341.5,1.0,3341.5,0.0,180,180,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":80},{""px"":3336,""qty"":40},{""px"":3335,""qty"":60}]","[{""px"":3342,""qty"":40},{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":100},{""px"":3346,""qty"":100}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.550910666,False
39679,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.582006+00:00,1775357066582006000,172776908641916,1975,,,ETF,3341,40,3342,40,3341.5,1.0,3341.5,0.0,180,180,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":80},{""px"":3336,""qty"":40},{""px"":3335,""qty"":60}]","[{""px"":3342,""qty"":40},{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":100},{""px"":3346,""qty"":100}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.603514166,False
39680,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.588891+00:00,1775357066588891000,172776915527541,1975,,,ETF,3341,40,3342,40,3341.5,1.0,3341.5,0.0,180,180,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":80},{""px"":3338,""qty"":100},{""px"":3336,""qty"":40}]","[{""px"":3342,""qty"":40},{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":100},{""px"":3346,""qty"":100}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.610399791,False
39681,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.595093+00:00,1775357066595093000,172776921729666,1975,,,ETF,3341,40,3342,40,3341.5,1.0,3341.5,0.0,180,180,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":80},{""px"":3338,""qty"":100},{""px"":3336,""qty"":40}]","[{""px"":3342,""qty"":40},{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":100},{""px"":3346,""qty"":100}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.616601916,False
39682,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.601153+00:00,1775357066601153000,172776927789125,1975,,,ETF,3341,40,3342,40,3341.5,1.0,3341.5,0.0,180,180,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":80},{""px"":3338,""qty"":100},{""px"":3336,""qty"":40}]","[{""px"":3342,""qty"":40},{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":100},{""px"":3346,""qty"":100}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.622661375,False
39683,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.607206+00:00,1775357066607206000,172776933843000,1975,,,ETF,3341,40,3342,40,3341.5,1.0,3341.5,0.0,180,180,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":80},{""px"":3338,""qty"":100},{""px"":3336,""qty"":40}]","[{""px"":3342,""qty"":40},{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":100},{""px"":3347,""qty"":40}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.62871525,False
39684,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.612630+00:00,1775357066612630000,172776939266708,1975,,,ETF,3341,40,3342,40,3341.5,1.0,3341.5,0.0,180,180,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":80},{""px"":3338,""qty"":100},{""px"":3335,""qty"":60}]","[{""px"":3342,""qty"":40},{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":100},{""px"":3347,""qty"":40}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.634138958,False
39685,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.617696+00:00,1775357066617696000,172776944332958,1975,,,ETF,3341,40,3343,60,3342.0,2.0,3341.8,-0.2,180,240,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":80},{""px"":3338,""qty"":100},{""px"":3335,""qty"":60}]","[{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":100},{""px"":3347,""qty"":40},{""px"":3348,""qty"":60}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.639205208,False
39686,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.622791+00:00,1775357066622791000,172776949428041,1975,,,ETF,3341,40,3343,60,3342.0,2.0,3341.8,-0.2,180,240,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":80},{""px"":3338,""qty"":100},{""px"":3334,""qty"":80}]","[{""px"":3343,""qty"":60},{""px"":3344,""qty"":80},{""px"":3345,""qty"":100},{""px"":3347,""qty"":40},{""px"":3348,""qty"":60}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.644300291,False
39687,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.628619+00:00,1775357066628619000,172776955255375,1975,,,ETF,3341,40,3344,80,3342.5,3.0,3342.0,-0.3333333333333333,180,220,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":80},{""px"":3338,""qty"":100},{""px"":3334,""qty"":80}]","[{""px"":3344,""qty"":80},{""px"":3345,""qty"":100},{""px"":3347,""qty"":40},{""px"":3348,""qty"":60},{""px"":3349,""qty"":80}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.650127625,False
39688,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.634949+00:00,1775357066634949000,172776961586000,1975,,,ETF,3341,40,3344,80,3342.5,3.0,3342.0,-0.3333333333333333,180,220,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":80},{""px"":3338,""qty"":100},{""px"":3333,""qty"":100}]","[{""px"":3344,""qty"":80},{""px"":3345,""qty"":100},{""px"":3347,""qty"":40},{""px"":3348,""qty"":60},{""px"":3349,""qty"":80}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.65645825,False
39689,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.641275+00:00,1775357066641275000,172776967911541,1975,,,ETF,3341,40,3345,100,3343.0,4.0,3342.1428571428573,-0.42857142857142855,180,200,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":80},{""px"":3338,""qty"":100},{""px"":3333,""qty"":100}]","[{""px"":3345,""qty"":100},{""px"":3347,""qty"":40},{""px"":3348,""qty"":60},{""px"":3349,""qty"":80},{""px"":3350,""qty"":100}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.662783791,False
39713,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.816706+00:00,1775357066816706000,172777143342791,1975,,,ETF,3341,40,3345,100,3343.0,4.0,3342.1428571428573,-0.42857142857142855,220,200,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":120},{""px"":3338,""qty"":100},{""px"":3333,""qty"":100}]","[{""px"":3345,""qty"":100},{""px"":3347,""qty"":40},{""px"":3348,""qty"":60},{""px"":3349,""qty"":80},{""px"":3350,""qty"":100}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.838215041,False
39715,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.831047+00:00,1775357066831047000,172777157684041,1975,,,ETF,3341,40,3345,140,3343.0,4.0,3341.8888888888887,-0.5555555555555556,220,240,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":120},{""px"":3338,""qty"":100},{""px"":3333,""qty"":100}]","[{""px"":3345,""qty"":140},{""px"":3347,""qty"":40},{""px"":3348,""qty"":60},{""px"":3349,""qty"":80},{""px"":3350,""qty"":100}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.852556291,False
39721,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.872748+00:00,1775357066872748000,172777199384791,1975,,,ETF,3341,40,3345,140,3343.0,4.0,3341.8888888888887,-0.5555555555555556,220,240,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":120},{""px"":3338,""qty"":160},{""px"":3333,""qty"":100}]","[{""px"":3345,""qty"":140},{""px"":3347,""qty"":40},{""px"":3348,""qty"":60},{""px"":3349,""qty"":80},{""px"":3350,""qty"":100}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.894257041,False
39724,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.895070+00:00,1775357066895070000,172777221707250,1975,,,ETF,3341,40,3345,140,3343.0,4.0,3341.8888888888887,-0.5555555555555556,220,240,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":120},{""px"":3338,""qty"":160},{""px"":3333,""qty"":100}]","[{""px"":3345,""qty"":140},{""px"":3346,""qty"":60},{""px"":3347,""qty"":40},{""px"":3348,""qty"":60},{""px"":3349,""qty"":80}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.9165795,False
39732,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.946602+00:00,1775357066946602000,172777273239458,1975,,,ETF,3341,40,3345,140,3343.0,4.0,3341.8888888888887,-0.5555555555555556,220,240,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":120},{""px"":3338,""qty"":160},{""px"":3337,""qty"":80}]","[{""px"":3345,""qty"":140},{""px"":3346,""qty"":60},{""px"":3347,""qty"":40},{""px"":3348,""qty"":60},{""px"":3349,""qty"":80}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.968111708,False
39734,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:26.960704+00:00,1775357066960704000,172777287341458,1975,,,ETF,3341,40,3345,140,3343.0,4.0,3341.8888888888887,-0.5555555555555556,220,320,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":120},{""px"":3338,""qty"":160},{""px"":3337,""qty"":80}]","[{""px"":3345,""qty"":140},{""px"":3346,""qty"":60},{""px"":3347,""qty"":120},{""px"":3348,""qty"":60},{""px"":3349,""qty"":80}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,30.982213708,False
39744,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:27.030811+00:00,1775357067030811000,172777357448333,1975,,,ETF,3341,40,3345,140,3343.0,4.0,3341.8888888888887,-0.5555555555555556,220,320,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":120},{""px"":3338,""qty"":160},{""px"":3337,""qty"":80}]","[{""px"":3345,""qty"":140},{""px"":3346,""qty"":60},{""px"":3347,""qty"":120},{""px"":3348,""qty"":60},{""px"":3349,""qty"":80}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,31.052320583,False
39745,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:27.039557+00:00,1775357067039557000,172777366194541,1975,,,ETF,3341,40,3345,140,3343.0,4.0,3341.8888888888887,-0.5555555555555556,220,320,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":120},{""px"":3338,""qty"":160},{""px"":3337,""qty"":80}]","[{""px"":3345,""qty"":140},{""px"":3346,""qty"":60},{""px"":3347,""qty"":120},{""px"":3348,""qty"":160},{""px"":3349,""qty"":80}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,31.061066791,False
39749,heartbeat,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:27.063685+00:00,1775357067063685000,172777390321958,1975,,,ETF,3341,40,3345,140,3343.0,4.0,3341.8888888888887,-0.5555555555555556,220,320,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":120},{""px"":3338,""qty"":160},{""px"":3337,""qty"":80}]","[{""px"":3345,""qty"":140},{""px"":3346,""qty"":60},{""px"":3347,""qty"":120},{""px"":3348,""qty"":160},{""px"":3349,""qty"":80}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,31.085194208,False
39750,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:27.073069+00:00,1775357067073069000,172777399706000,1975,,,ETF,3341,40,3345,140,3343.0,4.0,3341.8888888888887,-0.5555555555555556,220,320,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":120},{""px"":3338,""qty"":160},{""px"":3337,""qty"":80}]","[{""px"":3345,""qty"":140},{""px"":3346,""qty"":60},{""px"":3347,""qty"":120},{""px"":3348,""qty"":160},{""px"":3349,""qty"":80}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,31.09457825,False
39751,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:27.079172+00:00,1775357067079172000,172777405809583,1975,,,ETF,3341,40,3345,40,3343.0,4.0,3343.0,0.0,220,220,"[{""px"":3341,""qty"":40},{""px"":3340,""qty"":60},{""px"":3339,""qty"":120},{""px"":3338,""qty"":160},{""px"":3337,""qty"":80}]","[{""px"":3345,""qty"":40},{""px"":3346,""qty"":60},{""px"":3347,""qty"":120},{""px"":3348,""qty"":160},{""px"":3349,""qty"":80}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,31.100681833,False
39752,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:27.084404+00:00,1775357067084404000,172777411041375,1975,,,ETF,3340,60,3345,40,3342.5,5.0,3343.0,0.2,340,220,"[{""px"":3340,""qty"":60},{""px"":3339,""qty"":120},{""px"":3338,""qty"":160},{""px"":3337,""qty"":80},{""px"":3336,""qty"":100}]","[{""px"":3345,""qty"":40},{""px"":3346,""qty"":60},{""px"":3347,""qty"":120},{""px"":3348,""qty"":160},{""px"":3349,""qty"":80}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,31.105913625,False
39753,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:27.089549+00:00,1775357067089549000,172777416186041,1975,,,ETF,3340,60,3345,40,3342.5,5.0,3343.0,0.2,340,180,"[{""px"":3340,""qty"":60},{""px"":3339,""qty"":120},{""px"":3338,""qty"":160},{""px"":3337,""qty"":80},{""px"":3336,""qty"":100}]","[{""px"":3345,""qty"":40},{""px"":3346,""qty"":60},{""px"":3347,""qty"":80},{""px"":3348,""qty"":160},{""px"":3349,""qty"":80}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,31.111058291,False
39754,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:27.096685+00:00,1775357067096685000,172777423322416,1975,,,ETF,3339,120,3345,40,3342.0,6.0,3343.5,0.5,360,180,"[{""px"":3339,""qty"":120},{""px"":3338,""qty"":160},{""px"":3337,""qty"":80},{""px"":3336,""qty"":100}]","[{""px"":3345,""qty"":40},{""px"":3346,""qty"":60},{""px"":3347,""qty"":80},{""px"":3348,""qty"":160},{""px"":3349,""qty"":80}]",0,0,3345,60,market_research_2026-04-04_21-42-06_live_round-news-5,31.118194666,False
