event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
40737,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:33.602988+00:00,1775357073602988000,172783929638000,1975,,,A,1386,40,1390,40,1388.0,4.0,1388.0,0.0,320,220,"[{""px"":1386,""qty"":40},{""px"":1385,""qty"":160},{""px"":1384,""qty"":120},{""px"":1383,""qty"":160},{""px"":1382,""qty"":80}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":120},{""px"":1393,""qty"":160},{""px"":1394,""qty"":80}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,37.633894917,False
40740,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:33.623783+00:00,1775357073623783000,172783950433208,1975,,,A,1386,40,1390,40,1388.0,4.0,1388.0,0.0,220,220,"[{""px"":1386,""qty"":40},{""px"":1385,""qty"":60},{""px"":1384,""qty"":120},{""px"":1383,""qty"":160},{""px"":1382,""qty"":80}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":120},{""px"":1393,""qty"":160},{""px"":1394,""qty"":80}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,37.654690125,False
40742,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:33.638379+00:00,1775357073638379000,172783965029125,1975,,,A,1386,40,1390,40,1388.0,4.0,1388.0,0.0,220,220,"[{""px"":1386,""qty"":40},{""px"":1385,""qty"":60},{""px"":1384,""qty"":120},{""px"":1383,""qty"":160},{""px"":1382,""qty"":80}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":120},{""px"":1393,""qty"":160},{""px"":1394,""qty"":80}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,37.669286042,False
40754,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:33.717838+00:00,1775357073717838000,172784044487916,1975,,,A,1385,60,1390,40,1387.5,5.0,1388.0,0.2,340,220,"[{""px"":1385,""qty"":60},{""px"":1384,""qty"":120},{""px"":1383,""qty"":160},{""px"":1382,""qty"":80},{""px"":1381,""qty"":100}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":120},{""px"":1393,""qty"":160},{""px"":1394,""qty"":80}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,37.748744833,False
40755,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:33.724497+00:00,1775357073724497000,172784051147833,1975,,,A,1385,60,1390,40,1387.5,5.0,1388.0,0.2,340,180,"[{""px"":1385,""qty"":60},{""px"":1384,""qty"":120},{""px"":1383,""qty"":160},{""px"":1382,""qty"":80},{""px"":1381,""qty"":100}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":80},{""px"":1393,""qty"":160},{""px"":1394,""qty"":80}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,37.75540475,False
40757,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:33.739348+00:00,1775357073739348000,172784065998833,1975,,,A,1384,120,1390,40,1387.0,6.0,1388.5,0.5,360,180,"[{""px"":1384,""qty"":120},{""px"":1383,""qty"":160},{""px"":1382,""qty"":80},{""px"":1381,""qty"":100}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":80},{""px"":1393,""qty"":160},{""px"":1394,""qty"":80}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,37.77025575,False
40758,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:33.747011+00:00,1775357073747011000,172784073660666,1975,,,A,1384,120,1390,40,1387.0,6.0,1388.5,0.5,360,180,"[{""px"":1384,""qty"":120},{""px"":1383,""qty"":160},{""px"":1382,""qty"":80},{""px"":1381,""qty"":100}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":80},{""px"":1393,""qty"":100},{""px"":1394,""qty"":80}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,37.777917583,False
40759,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:33.754412+00:00,1775357073754412000,172784081062333,1975,,,A,1384,40,1390,40,1387.0,6.0,1387.0,0.0,280,180,"[{""px"":1384,""qty"":40},{""px"":1383,""qty"":160},{""px"":1382,""qty"":80},{""px"":1381,""qty"":100}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":80},{""px"":1393,""qty"":100},{""px"":1394,""qty"":80}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,37.78531925,False
40760,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:33.761109+00:00,1775357073761109000,172784087759500,1975,,,A,1384,40,1390,40,1387.0,6.0,1387.0,0.0,280,180,"[{""px"":1384,""qty"":40},{""px"":1383,""qty"":160},{""px"":1382,""qty"":80},{""px"":1381,""qty"":100}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":80},{""px"":1393,""qty"":100},{""px"":1395,""qty"":100}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,37.792016417,False
40778,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:33.878831+00:00,1775357073878831000,172784205481458,1975,,,A,1387,40,1390,40,1388.5,3.0,1388.5,0.0,240,180,"[{""px"":1387,""qty"":40},{""px"":1384,""qty"":40},{""px"":1383,""qty"":160},{""px"":1382,""qty"":80},{""px"":1381,""qty"":100}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":80},{""px"":1393,""qty"":100},{""px"":1395,""qty"":100}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,37.909738375,False
40779,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:33.885922+00:00,1775357073885922000,172784212572916,1975,,,A,1387,40,1390,40,1388.5,3.0,1388.5,0.0,240,180,"[{""px"":1387,""qty"":40},{""px"":1384,""qty"":40},{""px"":1383,""qty"":160},{""px"":1382,""qty"":80},{""px"":1381,""qty"":100}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":80},{""px"":1393,""qty"":140},{""px"":1395,""qty"":100}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,37.916829833,False
40785,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:33.929141+00:00,1775357073929141000,172784255791875,1975,,,A,1387,40,1390,40,1388.5,3.0,1388.5,0.0,140,180,"[{""px"":1387,""qty"":40},{""px"":1386,""qty"":60},{""px"":1384,""qty"":40},{""px"":1383,""qty"":160},{""px"":1382,""qty"":80}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":80},{""px"":1393,""qty"":140},{""px"":1395,""qty"":100}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,37.960048792,False
40786,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:33.933964+00:00,1775357073933964000,172784260614958,1975,,,A,1387,40,1390,40,1388.5,3.0,1388.5,0.0,140,180,"[{""px"":1387,""qty"":40},{""px"":1386,""qty"":60},{""px"":1384,""qty"":40},{""px"":1383,""qty"":160},{""px"":1382,""qty"":80}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":80},{""px"":1393,""qty"":140},{""px"":1394,""qty"":60}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,37.964871875,False
40788,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:33.947090+00:00,1775357073947090000,172784273740416,1975,,,A,1387,40,1390,40,1388.5,3.0,1388.5,0.0,180,180,"[{""px"":1387,""qty"":40},{""px"":1386,""qty"":60},{""px"":1385,""qty"":80},{""px"":1384,""qty"":40},{""px"":1383,""qty"":160}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":80},{""px"":1393,""qty"":140},{""px"":1394,""qty"":60}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,37.977997333,False
40789,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:33.952059+00:00,1775357073952059000,172784278709458,1975,,,A,1387,40,1390,40,1388.5,3.0,1388.5,0.0,180,180,"[{""px"":1387,""qty"":40},{""px"":1386,""qty"":60},{""px"":1385,""qty"":80},{""px"":1384,""qty"":40},{""px"":1383,""qty"":160}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":80},{""px"":1393,""qty"":140},{""px"":1394,""qty"":60}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,37.982966375,False
40790,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:33.958752+00:00,1775357073958752000,172784285402625,1975,,,A,1387,40,1390,40,1388.5,3.0,1388.5,0.0,180,180,"[{""px"":1387,""qty"":40},{""px"":1386,""qty"":60},{""px"":1385,""qty"":80},{""px"":1384,""qty"":140},{""px"":1383,""qty"":160}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":80},{""px"":1393,""qty"":140},{""px"":1394,""qty"":60}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,37.989659542,False
40797,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.013432+00:00,1775357074013432000,172784340082541,1975,,,A,1387,40,1390,40,1388.5,3.0,1388.5,0.0,180,180,"[{""px"":1387,""qty"":40},{""px"":1386,""qty"":60},{""px"":1385,""qty"":80},{""px"":1384,""qty"":140},{""px"":1383,""qty"":160}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":80},{""px"":1393,""qty"":140},{""px"":1394,""qty"":60}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.044339458,False
40798,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.021235+00:00,1775357074021235000,172784347885125,1975,,,A,1387,40,1390,40,1388.5,3.0,1388.5,0.0,180,180,"[{""px"":1387,""qty"":40},{""px"":1386,""qty"":60},{""px"":1385,""qty"":80},{""px"":1384,""qty"":140},{""px"":1383,""qty"":60}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":80},{""px"":1393,""qty"":140},{""px"":1394,""qty"":60}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.052142042,False
40799,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.030639+00:00,1775357074030639000,172784357289916,1975,,,A,1387,40,1390,40,1388.5,3.0,1388.5,0.0,180,180,"[{""px"":1387,""qty"":40},{""px"":1386,""qty"":60},{""px"":1385,""qty"":80},{""px"":1384,""qty"":140},{""px"":1383,""qty"":60}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":80},{""px"":1393,""qty"":140},{""px"":1394,""qty"":60}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.061546833,False
40801,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.046574+00:00,1775357074046574000,172784373224333,1975,,,A,1387,40,1390,40,1388.5,3.0,1388.5,0.0,180,180,"[{""px"":1387,""qty"":40},{""px"":1386,""qty"":60},{""px"":1385,""qty"":80},{""px"":1384,""qty"":100},{""px"":1383,""qty"":60}]","[{""px"":1390,""qty"":40},{""px"":1391,""qty"":60},{""px"":1392,""qty"":80},{""px"":1393,""qty"":140},{""px"":1394,""qty"":60}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.07748125,False
40803,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.060609+00:00,1775357074060609000,172784387259958,1975,,,A,1387,40,1391,60,1389.0,4.0,1388.6,-0.2,180,280,"[{""px"":1387,""qty"":40},{""px"":1386,""qty"":60},{""px"":1385,""qty"":80},{""px"":1384,""qty"":100},{""px"":1383,""qty"":60}]","[{""px"":1391,""qty"":60},{""px"":1392,""qty"":80},{""px"":1393,""qty"":140},{""px"":1394,""qty"":60},{""px"":1395,""qty"":80}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.091516875,False
40806,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.081201+00:00,1775357074081201000,172784407852541,1975,,,A,1387,40,1391,60,1389.0,4.0,1388.6,-0.2,180,280,"[{""px"":1387,""qty"":40},{""px"":1386,""qty"":60},{""px"":1385,""qty"":80},{""px"":1384,""qty"":100},{""px"":1382,""qty"":80}]","[{""px"":1391,""qty"":60},{""px"":1392,""qty"":80},{""px"":1393,""qty"":140},{""px"":1394,""qty"":60},{""px"":1395,""qty"":80}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.112109458,False
40808,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.095041+00:00,1775357074095041000,172784421691916,1975,,,A,1387,40,1392,80,1389.5,5.0,1388.6666666666667,-0.3333333333333333,180,280,"[{""px"":1387,""qty"":40},{""px"":1386,""qty"":60},{""px"":1385,""qty"":80},{""px"":1384,""qty"":100},{""px"":1382,""qty"":80}]","[{""px"":1392,""qty"":80},{""px"":1393,""qty"":140},{""px"":1394,""qty"":60},{""px"":1395,""qty"":80},{""px"":1396,""qty"":100}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.125948833,False
40812,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.124688+00:00,1775357074124688000,172784451339375,1975,,,A,1387,40,1392,80,1389.5,5.0,1388.6666666666667,-0.3333333333333333,180,280,"[{""px"":1387,""qty"":40},{""px"":1386,""qty"":60},{""px"":1385,""qty"":80},{""px"":1384,""qty"":100},{""px"":1381,""qty"":100}]","[{""px"":1392,""qty"":80},{""px"":1393,""qty"":140},{""px"":1394,""qty"":60},{""px"":1395,""qty"":80},{""px"":1396,""qty"":100}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.155596292,False
40815,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.145342+00:00,1775357074145342000,172784471993083,1975,,,A,1387,40,1393,140,1390.0,6.0,1388.3333333333333,-0.5555555555555556,180,280,"[{""px"":1387,""qty"":40},{""px"":1386,""qty"":60},{""px"":1385,""qty"":80},{""px"":1384,""qty"":100},{""px"":1381,""qty"":100}]","[{""px"":1393,""qty"":140},{""px"":1394,""qty"":60},{""px"":1395,""qty"":80},{""px"":1396,""qty"":100}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.17625,False
40840,heartbeat,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.296131+00:00,1775357074296131000,172784622781958,1975,,,A,1387,40,1393,140,1390.0,6.0,1388.3333333333333,-0.5555555555555556,180,280,"[{""px"":1387,""qty"":40},{""px"":1386,""qty"":60},{""px"":1385,""qty"":80},{""px"":1384,""qty"":100},{""px"":1381,""qty"":100}]","[{""px"":1393,""qty"":140},{""px"":1394,""qty"":60},{""px"":1395,""qty"":80},{""px"":1396,""qty"":100}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.327038875,False
40845,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.328768+00:00,1775357074328768000,172784655419708,1975,,,A,1390,40,1393,140,1391.5,3.0,1390.6666666666667,-0.5555555555555556,140,280,"[{""px"":1390,""qty"":40},{""px"":1387,""qty"":40},{""px"":1386,""qty"":60},{""px"":1385,""qty"":80},{""px"":1384,""qty"":100}]","[{""px"":1393,""qty"":140},{""px"":1394,""qty"":60},{""px"":1395,""qty"":80},{""px"":1396,""qty"":100}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.359676625,False
40851,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.359926+00:00,1775357074359926000,172784686577625,1975,,,A,1390,40,1393,140,1391.5,3.0,1390.6666666666667,-0.5555555555555556,140,280,"[{""px"":1390,""qty"":40},{""px"":1387,""qty"":40},{""px"":1386,""qty"":60},{""px"":1385,""qty"":80},{""px"":1384,""qty"":100}]","[{""px"":1393,""qty"":140},{""px"":1394,""qty"":60},{""px"":1395,""qty"":80},{""px"":1396,""qty"":140}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.390834542,False
40853,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.373769+00:00,1775357074373769000,172784700420625,1975,,,A,1390,40,1393,140,1391.5,3.0,1390.6666666666667,-0.5555555555555556,140,280,"[{""px"":1390,""qty"":40},{""px"":1389,""qty"":60},{""px"":1387,""qty"":40},{""px"":1386,""qty"":60},{""px"":1385,""qty"":80}]","[{""px"":1393,""qty"":140},{""px"":1394,""qty"":60},{""px"":1395,""qty"":80},{""px"":1396,""qty"":140}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.404677542,False
40858,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.397614+00:00,1775357074397614000,172784724265541,1975,,,A,1390,40,1393,140,1391.5,3.0,1390.6666666666667,-0.5555555555555556,140,280,"[{""px"":1390,""qty"":40},{""px"":1389,""qty"":60},{""px"":1387,""qty"":40},{""px"":1386,""qty"":60},{""px"":1385,""qty"":80}]","[{""px"":1393,""qty"":140},{""px"":1394,""qty"":60},{""px"":1395,""qty"":80},{""px"":1396,""qty"":140},{""px"":1397,""qty"":60}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.428522458,False
40859,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.404187+00:00,1775357074404187000,172784730838041,1975,,,A,1390,40,1393,140,1391.5,3.0,1390.6666666666667,-0.5555555555555556,180,280,"[{""px"":1390,""qty"":40},{""px"":1389,""qty"":60},{""px"":1388,""qty"":80},{""px"":1387,""qty"":40},{""px"":1386,""qty"":60}]","[{""px"":1393,""qty"":140},{""px"":1394,""qty"":60},{""px"":1395,""qty"":80},{""px"":1396,""qty"":140},{""px"":1397,""qty"":60}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.435094958,False
40862,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.426510+00:00,1775357074426510000,172784753161500,1975,,,A,1390,40,1393,140,1391.5,3.0,1390.6666666666667,-0.5555555555555556,180,280,"[{""px"":1390,""qty"":40},{""px"":1389,""qty"":60},{""px"":1388,""qty"":80},{""px"":1387,""qty"":40},{""px"":1386,""qty"":60}]","[{""px"":1393,""qty"":140},{""px"":1394,""qty"":60},{""px"":1395,""qty"":80},{""px"":1396,""qty"":140},{""px"":1397,""qty"":60}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.457418417,False
40863,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.430920+00:00,1775357074430920000,172784757571958,1975,,,A,1390,40,1393,140,1391.5,3.0,1390.6666666666667,-0.5555555555555556,180,280,"[{""px"":1390,""qty"":40},{""px"":1389,""qty"":60},{""px"":1388,""qty"":80},{""px"":1387,""qty"":140},{""px"":1386,""qty"":60}]","[{""px"":1393,""qty"":140},{""px"":1394,""qty"":60},{""px"":1395,""qty"":80},{""px"":1396,""qty"":140},{""px"":1397,""qty"":60}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.461828875,False
40865,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.444631+00:00,1775357074444631000,172784771282708,1975,,,A,1390,40,1393,140,1391.5,3.0,1390.6666666666667,-0.5555555555555556,180,280,"[{""px"":1390,""qty"":40},{""px"":1389,""qty"":60},{""px"":1388,""qty"":80},{""px"":1387,""qty"":140},{""px"":1386,""qty"":60}]","[{""px"":1393,""qty"":140},{""px"":1394,""qty"":60},{""px"":1395,""qty"":80},{""px"":1396,""qty"":140},{""px"":1397,""qty"":60}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.475539625,False
40866,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.450787+00:00,1775357074450787000,172784777439333,1975,,,A,1390,40,1393,140,1391.5,3.0,1390.6666666666667,-0.5555555555555556,180,280,"[{""px"":1390,""qty"":40},{""px"":1389,""qty"":60},{""px"":1388,""qty"":80},{""px"":1387,""qty"":140},{""px"":1386,""qty"":60}]","[{""px"":1393,""qty"":140},{""px"":1394,""qty"":60},{""px"":1395,""qty"":80},{""px"":1396,""qty"":140},{""px"":1397,""qty"":60}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.48169625,False
40868,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.465452+00:00,1775357074465452000,172784792103541,1975,,,A,1390,40,1393,40,1391.5,3.0,1391.5,0.0,180,180,"[{""px"":1390,""qty"":40},{""px"":1389,""qty"":60},{""px"":1388,""qty"":80},{""px"":1387,""qty"":140},{""px"":1386,""qty"":60}]","[{""px"":1393,""qty"":40},{""px"":1394,""qty"":60},{""px"":1395,""qty"":80},{""px"":1396,""qty"":140},{""px"":1397,""qty"":60}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.496360458,False
40872,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:44:34.493902+00:00,1775357074493902000,172784820554166,1975,,,A,1390,40,1393,40,1391.5,3.0,1391.5,0.0,180,180,"[{""px"":1390,""qty"":40},{""px"":1389,""qty"":60},{""px"":1388,""qty"":80},{""px"":1387,""qty"":100},{""px"":1386,""qty"":60}]","[{""px"":1393,""qty"":40},{""px"":1394,""qty"":60},{""px"":1395,""qty"":80},{""px"":1396,""qty"":140},{""px"":1397,""qty"":60}]",0,0,1387,40,market_research_2026-04-04_21-42-06_live_round-news-4,38.524811083,False
